horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001568994962446655,-0.00019155050144021137,0.003096828739289314,0.0004083618851341748,0.0025510201400127525
1,0.003931493672692149,0.0014284338105857333,0.0067987329372491394,0.002378630983668087,0.005360635444223066
2,0.005384584109079531,0.0019467053939072813,0.008602471617045172,0.0032703225916145976,0.007334271823955546
3,0.002027021119609791,-0.0014642463071171661,0.005420069847164696,1.4557777333469406e-6,0.003835907939705091
4,0.0012880054864421561,-0.0022774003165295276,0.004642196417286507,-0.0009523715197474487,0.003178870548024637
5,0.0014175052946274322,-0.002086997172929145,0.004643965441842238,-0.0007067156833580118,0.0033341478158714485
6,0.0021102201161627885,-0.0016353958137265618,0.0057408130003210895,-0.00018961672963990024,0.003936902589985039
7,0.002145218840130821,-0.0013627039733612712,0.005251944346138286,-9.030356588449933e-5,0.0038579188975384864
8,0.002464954539429588,-0.0011922830944862887,0.005445843218892162,0.00015589140063121789,0.004306686282056181
9,0.0026758228739327057,-0.0008209370202237687,0.005406483117872297,0.0004899895477594399,0.004390779060115722
10,0.00041225604149356195,-0.0026422538958531688,0.0037080815704739643,-0.0014030711154759267,0.0022881503830420222
11,0.0003651190640383308,-0.002048490755838983,0.002854399072719516,-0.0012502530069546662,0.0018911985934057449
12,-0.0005699271975856303,-0.003624463767829318,0.0024861020370631403,-0.002571914019865594,0.0011012213304847172
13,0.00033019728788846443,-0.003393149230482156,0.0036579159924188987,-0.002125275068212351,0.0023043333326610753
14,-0.00027541886917837265,-0.004478695640143348,0.004055196258785899,-0.0030461275247948066,0.0018421441991260422
15,-0.003419055959571101,-0.008340483542291154,0.0007134317009271497,-0.006192654442822028,-0.001005916044213591
16,-0.002101099890604747,-0.006897505276114444,0.0027296893328651235,-0.004872273119763841,0.000506732403537595
17,-0.0012639345676655458,-0.005820232948695723,0.003127054346306387,-0.004154711677393341,0.00136822395518735
18,-0.001591132924889335,-0.006205489940290469,0.002924012078345627,-0.004538582948629968,0.0009892117396564433
19,-0.0011016033509050332,-0.005933074597142771,0.0034669427284616623,-0.003964142065708613,0.0017207704990012888
20,0.0012992228531974374,-0.003445654472092702,0.006229618784708952,-0.0014750907714843017,0.0041142342483462095
21,-0.0014696857265558867,-0.0062075367917043475,0.0033614285765162224,-0.0040725955419858035,0.0011371698869753555
22,-0.0032069719699145726,-0.006825511696554718,0.0009114726999449214,-0.005530388221276155,-0.0007275670459428846
23,-0.003821043545839809,-0.0073964229935152516,-8.592963103064549e-5,-0.005899110959197065,-0.00168559689001522
24,-0.0033829554517905026,-0.007376132457691596,0.00046078864221899603,-0.005625467122390971,-0.0009045086661795283
25,-0.003456026819104442,-0.007450324597878625,0.0005005563804176103,-0.005832147893872609,-0.0009698448397611119
26,-0.004263465119696121,-0.009154277213464162,0.0003192728381111532,-0.00693278486961325,-0.001569713679761949
27,-0.006094504726360154,-0.01106908144349045,-0.0014365662936367991,-0.00881095943397759,-0.0030981501505691358
28,-0.006252141619802309,-0.011299438938829605,-0.0011370038766155234,-0.00932402782158477,-0.0032508152308300124
29,-0.005874443600461984,-0.010522037636396222,-0.00047957044650671823,-0.00888841196541823,-0.002945950676312561
30,-0.006310278427268066,-0.011119912638580299,-0.0006742529934049973,-0.009470504639307905,-0.0027763517772338114
31,-0.0024119666021296645,-0.0073107933868910065,0.002960061061075804,-0.005427371853670183,0.0007286948526756443
32,-0.00047116362801674134,-0.005490767614381989,0.0048481916192282025,-0.0034742181605912277,0.002749954910956478
33,-0.001034218384065747,-0.005960453906937927,0.004613042649143659,-0.003920390111292138,0.0019978635146670766
34,-0.002641529262530716,-0.007218019172940686,0.002107497027237999,-0.005297326376834648,0.000123175087593319
35,-0.003114402907366892,-0.007365121019074618,0.0009713776664401442,-0.005655995956691033,-0.0006414884395487676
36,-0.0013181249761371006,-0.005780947396429236,0.0028655814505715842,-0.004049275217726342,0.0011826433540791787
