horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005969663052063605,-0.01682175685672161,-0.0027542641583058443,-0.013659649385946675,-0.00361520794708443
1,0.0008834565513448732,-0.0024125023987860254,0.00479686312066117,-0.0012841017636423492,0.0035586705727525428
2,0.004715702720220412,0.0006041254307471641,0.012180452162014976,0.0018721694665240632,0.009647089256285143
3,0.0007445347087891873,-0.00380596272061213,0.004353385629990056,-0.0020723999275928154,0.0029677562428967047
4,-0.0014445483781653369,-0.008093943185328559,0.0023805090912782196,-0.005225009685193392,0.001185127121125165
5,-0.0022294155015468247,-0.008171762224453542,0.001983475045309512,-0.0059732479156488025,0.00047514500121311094
6,-0.002427985534595343,-0.007317455102965017,0.0012847593582795717,-0.005211253030180506,-5.062742899566899e-5
7,-0.006598509943554559,-0.011921120355510378,-0.0027501873649102776,-0.00985014619364848,-0.0042328665934293075
8,-0.0059977506578265454,-0.01152232552617985,-0.0024951683147000654,-0.00936119173422231,-0.003813510697985567
9,-0.002645749938383059,-0.007170470698160561,0.0006211493254235628,-0.005397341124515734,-0.0007579606867764081
10,0.0012251373790582254,-0.00240192579405303,0.0044462455053807335,-0.001157488435050338,0.003227950866593907
11,0.0027548917138923838,-0.0007711731433340126,0.007727252139969739,0.0001156197069052756,0.006043832678280207
12,2.6253458959292372e-5,-0.0035853170302154683,0.0031254380927523374,-0.002339101216681339,0.0020233499322877034
13,0.00016205963287175878,-0.004552587746973589,0.00400591821068546,-0.0029568285293703565,0.002725670684560318
14,0.0005567985395075136,-0.0044297461986735915,0.004739886123263355,-0.002506035796698585,0.0028904718741871002
15,0.0012412516673572503,-0.004049897182373833,0.005440008690972288,-0.0019909673467194753,0.0038060210267364023
16,-0.0008223259569901378,-0.005509187232304122,0.003912638585296106,-0.003682898188082778,0.0019232860174496413
17,0.002431174336478792,-0.0030267358996478515,0.01028620947992541,-0.0010685248205611429,0.007360661426185581
18,-0.00048246308445547043,-0.0053842275457953856,0.006560018232071647,-0.0035070941689044396,0.003578408544072084
19,-0.005515622764715316,-0.010545198723997725,-0.0007855494057690052,-0.00823950618474639,-0.0026182486865887872
20,-0.0064159429225130946,-0.0117027777788212,-0.001711083487098703,-0.009095483599583433,-0.003490216203909605
21,-0.004643340867358784,-0.01026711105827128,6.138591848357539e-5,-0.007924429051802465,-0.0015217389609231014
22,-0.0012543166788301467,-0.006098010141322914,0.00374460527982195,-0.0042511976789525955,0.0017302447773406009
23,-0.0028714391140945658,-0.007093111444432448,0.0011094875706121857,-0.005593369063005053,-0.0005507882769565904
24,-0.003940308300081673,-0.009900084425750322,0.0007265037992921896,-0.0075498341280431855,-0.000892728922141242
25,-0.00481790442504612,-0.01022205868953099,6.892985537662686e-5,-0.008231171426267033,-0.0017947636538508472
26,-0.001535853892691821,-0.006434549946346111,0.003117003309180276,-0.004609636397859992,0.0015649590340559938
27,-0.004263521997246424,-0.010136362183396579,0.0008761733507116967,-0.007603848494894381,-0.0010252559545445112
28,-0.003574511792363877,-0.009311252573446263,0.00140827950185224,-0.006910745676018001,-0.000781624313760785
29,-0.003304659297266401,-0.008846060903286337,0.0019208977815088142,-0.006528995914783413,-0.0005622753622625794
30,-0.004739702603232295,-0.009429958908398796,0.00042128947102063833,-0.007805105129179847,-0.001691489539563744
31,-0.007168379869671334,-0.012424962335784724,-0.002351413298499646,-0.01060939494950066,-0.004321807944000699
32,-0.006698947945703688,-0.012624740498184524,-0.001206184042721767,-0.010338807268865748,-0.00353063324582684
33,-0.005357876836508082,-0.010688603121785,-0.00038632296697398323,-0.008795739218236695,-0.002656984387034259
34,-0.0025621305307182885,-0.00792594214564854,0.002794594304883652,-0.0060697253485189895,0.0009188650496219446
35,0.00021772993403078498,-0.005786490396774721,0.007651644198963906,-0.003678118373127459,0.004900277505932842
36,0.0007263373795921964,-0.00519510919231986,0.007790762859934568,-0.0030961221524201912,0.004856873987541785
