horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0016008788544690086,8.501974633466788e-5,0.003760616133775781,0.0006981459107801555,0.0027722517578343264
1,-0.0007579479285510546,-0.0024677988383139215,0.0011619673619195576,-0.0016928358886962903,0.00036267316042651245
2,-0.003048724994397325,-0.005067049751984286,-0.0012145615757263302,-0.004336442670890341,-0.001905185816202084
3,-0.0015947112992898357,-0.0032060551414121435,-0.00017787868258296196,-0.00245772172264906,-0.0006853308980543938
4,0.00156173498245432,3.541835801096913e-5,0.0032019667496915997,0.0005766258192021875,0.0025056882402739174
5,0.002800538393923103,0.0008390918306059175,0.005047225229242719,0.0016439927553852617,0.004294011879478505
6,0.0022889942194323685,0.000377209004469712,0.004709932550679323,0.0011859414331107064,0.0037493684321880925
7,0.000400892546693984,-0.0015812377091109352,0.0026915798644409302,-0.0007980645123352849,0.00174903772296276
8,0.0007708928449504953,-0.0006142943620142033,0.0026859569729119977,-0.00010014472370338025,0.0019631580613367677
9,0.0028606018349255826,0.0014645883915450598,0.0044887345466239105,0.00212385016378365,0.003852374919724756
10,0.003993896412579843,0.0022721950104064434,0.006216904243993919,0.0029664061116390205,0.005303697212200241
11,0.0023213767090870295,0.0004423826541417105,0.004296908193841077,0.0012538057177307826,0.0035154583830462943
12,0.0036686417853939966,0.0018763188178876735,0.005865006976551063,0.0026751642641879682,0.005082447729228419
13,0.003148671087023892,0.0010903872178174706,0.00518442228154,0.0020222879402097115,0.0045249022851615575
14,0.0008180316160114809,-0.0007234523086831843,0.003073150093093802,-5.5206006523910237e-5,0.002193563111090782
15,0.000878029767182848,-0.0013667795809985698,0.0031690108499152405,-0.0004432657783467014,0.002338587391295503
16,0.003293227201252939,0.0011951708711995012,0.0050573007549806715,0.00194647499973884,0.004475279530345864
17,0.002260623902834129,-0.0005105836846339092,0.004684659021621709,0.0007442604447999695,0.0036905438247654123
18,0.001717540951039771,-0.0007539155555819864,0.004242691122950244,0.00019639170618723865,0.0031473945506264433
19,0.0014654103804229066,-0.0007192646618924491,0.003547495082408105,0.00026410614322305,0.0026924446461490227
20,0.0030151093997078143,0.0010150778370159276,0.005089055736870215,0.0017386595815696243,0.004283726570086063
21,0.003536049240668363,0.0015206987088788575,0.005463692569386134,0.0023181566634690332,0.004621226176556766
22,0.0033052040438509493,0.0015758034443163877,0.005470329080354974,0.0023453051665550642,0.004665092439754515
23,0.002382803361982642,0.0004309841770943365,0.004580758339544792,0.0012805841649127978,0.0035968932419484837
24,0.0026880638771900438,0.000976757720214979,0.004965212172669074,0.0016269512454452034,0.00408169320838144
25,0.003326432907493912,0.0016948948423015744,0.005485220380033368,0.0022496189177040457,0.00465460256592252
26,0.0018500207774928468,0.00010621799927594045,0.0039001120554215266,0.0008464437353106165,0.003162052377504915
27,0.0008305419504738457,-0.0011152417194012216,0.0028461502105068975,-0.00026595146685694335,0.00201185810051662
28,0.0030424772678899685,0.0010353240386182451,0.004976112583943563,0.0017809672894392335,0.004345723358521458
29,0.0037904802519313895,0.00191500082290454,0.005763204070382737,0.0025714278821561253,0.00480418379601409
30,0.0028596001465936573,0.0009376225169199684,0.0047609584535135965,0.0016788641427938325,0.004128857526349209
31,0.0012094161893498594,-0.0006056011697108,0.002924683283908905,0.00022006730765991383,0.002265716125388342
32,-0.0001361244601357504,-0.00198847089487303,0.0018843251403912165,-0.0012166440043602992,0.0009016101191722145
33,0.0028815965507122386,0.0011904700532788508,0.004690619972082748,0.0018952799382405145,0.003840320480161168
34,0.0034574718930088784,0.001769530187030493,0.00525045695342077,0.0024899377255894447,0.004588706367684452
35,0.0030859849221694592,0.0006918475550521403,0.005401180803770358,0.001818886470781367,0.004508116889773638
36,0.0030801886999193896,0.0009160383852809453,0.005490703185959086,0.0015954020414070803,0.0045727944481005044
