horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00360947366767755,0.0020647165186311557,0.010014935288918229,0.0025137117501954943,0.008176208671827187
1,0.0007325975381179522,-0.001488880854886146,0.001985636091525069,-0.0008029242904578243,0.0016091042021121223
2,-0.0015371278924556854,-0.0071933857803532925,0.00012918888222628066,-0.005359296276846076,-0.00032144402185380473
3,0.00034730284985231397,-0.0009392790746894982,0.0018282548041648698,-0.0004931348184601867,0.0013614347100503426
4,0.0021373064941194756,0.0007751354936394957,0.004788704724728725,0.0011320480136710132,0.0039141434124477965
5,0.002914694269027293,0.001160130428484978,0.005836244359690697,0.0018500493528822047,0.004776328407729189
6,0.0019015551198316852,0.00029577954384646583,0.0035989143398083923,0.001014453278676007,0.002848323780104377
7,0.0017679065933916473,0.00030697841805171766,0.0033243696109111704,0.0009343582919492585,0.002751120796300457
8,0.0011437912573189768,-6.129758857789441e-5,0.0027081383473860354,0.00038833174973366296,0.002113603554724369
9,0.0019201253140859451,0.0006659102246053172,0.004109976929064325,0.0011418312063022908,0.003108157929872317
10,0.0014873508607655753,3.269028083195398e-5,0.0031266098349749197,0.0005971184095526072,0.00247761527565525
11,0.00045967468633959814,-0.0025486600231153134,0.0022246003978893766,-0.0012779000028530821,0.0015543855818618824
12,0.0022419373461911645,0.0006737130568606467,0.003884782518444,0.0013517334232613558,0.0033615135593298307
13,0.0012904879220486784,-0.00027049730800969953,0.003418003107720045,0.00034280115537399253,0.002561627774923754
14,0.0020380769312928217,0.0005340689047211705,0.004011207496403625,0.001196501932199795,0.003197069714956033
15,0.002564481995276875,0.000840112415872432,0.004723075456324123,0.001547703540103328,0.003904991931532399
16,0.0029490867896451146,0.0015180158164999384,0.0048336826461725085,0.001978073984664243,0.004128952525252698
17,0.002120811867587896,-0.0032389615211737216,0.004239802373002125,-0.0011768740631315998,0.00356559682393111
18,0.0020874461343398727,-0.0010259696271862169,0.004182729788202003,0.00026622880710760045,0.003499115174875966
19,0.002133633264332213,0.0005142085779444466,0.003985665853359185,0.0011812234064534405,0.0032789277820609542
20,0.0020419460409610056,0.0005473901374615777,0.0042222445645338684,0.0010604666973081495,0.0034161567433586538
21,0.003371591691744046,0.0018093481687136432,0.005487097641263549,0.002386857968491843,0.004543329749757558
22,0.0026202606265129705,0.0007637569380411955,0.00485440535078531,0.0016055907972973345,0.003792045383100341
23,0.0038617796975693006,0.0022801909138076507,0.00587655449670205,0.0029177822474475285,0.005059884172878085
24,0.005342668392375394,0.003814485926211518,0.008446751573841222,0.004323888026973428,0.006922233294849734
25,0.00334194278167391,0.0019244787854324492,0.005732791622205977,0.002399304283929621,0.00482127478682569
26,0.0024653039579148055,0.0008055318451320869,0.004637652273061272,0.0014100642457868502,0.0036918430737995977
27,0.002716300503380431,0.0011441214614682645,0.005338643402018528,0.0016542154871698983,0.004357909743424246
28,0.004345541807549451,0.0027529704506968435,0.0068970868597593,0.0033258422464883205,0.005693770722185196
29,0.003802934086277125,0.0022902055618579608,0.006037870683359439,0.0028356897076257234,0.0050522693790577495
30,0.0030034758791849803,0.0015101642592355831,0.005150855677029621,0.0021041379565333255,0.004327961374575629
31,0.0013293302628750003,-7.561991389643929e-5,0.003537961554797386,0.00043354706503264426,0.002640622773001041
32,0.0020958322538568216,0.0001775451601384009,0.00415397549009086,0.0009524324711308763,0.0034151551676685965
33,0.0019371162927251525,4.090114392650665e-5,0.003785094492692005,0.0006932406930742826,0.003100573474534525
34,0.0024851597854947632,0.0005480870139982536,0.004594246164495459,0.0012748942770869497,0.003683701950289131
35,0.0010239533721242676,-0.002704217016492644,0.0030353897640635168,-0.0011974417860521594,0.002524145410508594
36,0.002087418339006833,-0.0008227125908941138,0.0043810250669475866,0.0003090778872558114,0.003571056015782539
