horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004490196608514642,0.0020113403346786103,0.017271832658953663,0.002717805923724645,0.014489477538164956
1,-0.0017078179073675185,-0.006257725639497942,0.00014873224618842744,-0.005031680736570336,-0.0004287584594620062
2,-0.003414703714410062,-0.017327449975007098,-0.0006949230441785463,-0.013793800470411515,-0.0013446742089486836
3,0.0006034398629829515,-0.0014171866127340566,0.003261386898572582,-0.0007612878599270868,0.0024266908522459366
4,0.002321477109792462,0.0002647224785895354,0.0064643619126753885,0.0009502081313736389,0.005054230387624049
5,0.0034838741785641974,0.0014218492502270949,0.007753092316207844,0.0020584740816697285,0.006409307242634683
6,0.00237237365007224,0.0007400708628388397,0.0048530255823614,0.0012613041329580356,0.003983840199239532
7,0.002818641792615496,0.0009496799111354754,0.007073708855652324,0.0015968746229418818,0.005489479515422786
8,0.002044406366084962,0.00045207654589683385,0.004947689514019796,0.0010943522961810207,0.00362131537168043
9,0.0015932430131698387,-5.949541986741266e-5,0.004012260428919338,0.0005565687226362509,0.0031871103275624537
10,0.0014533830964062122,-0.0006524657555457621,0.003392837022105257,5.322150001906174e-5,0.002654204914477129
11,0.0010083820825505505,-0.004154297559063014,0.003163951842461529,-0.0022273501622802755,0.0026568313791438657
12,0.0014427225288829878,-0.0007991993280177007,0.0033716474558707446,0.00014910884406198785,0.00277833295754784
13,0.0018778580325638425,-0.00043354299980105843,0.00403680354329467,0.00047604405391585237,0.0034571993992550355
14,0.0017525616029714004,-0.00011484445183247553,0.004231437811015759,0.0006906443495500812,0.003307745695544216
15,0.002246352766991997,0.00033775315073079535,0.00522487465370948,0.0009670919906391135,0.004167213351566656
16,0.00247863884503188,0.0006086317517825747,0.004538211159036451,0.0013878064102077904,0.0037495900701992307
17,-0.0008383139879852679,-0.012476319115387246,0.002268252424807427,-0.00826165190322592,0.0013483716057257971
18,0.0012345268698736296,-0.0059419551847144795,0.0036517250043452713,-0.002769016038952155,0.0028881104552514573
19,0.0023353326176615437,-0.0001131519102778992,0.00436443587140356,0.0007779011405148451,0.0036379045761504806
20,0.0017811529066306465,-0.0011253914578307652,0.004011948695332822,7.257154228392307e-5,0.003373802171634039
21,0.002737396727829504,0.0005575156440875352,0.005290457906727355,0.001484000056286587,0.004189318321652799
22,0.0022686206315907275,3.7707184571225596e-5,0.004442567060505311,0.0009044490195562976,0.0035755952972514058
23,0.004011449925877413,0.0022143296418870436,0.006876518359931883,0.0028432212219664976,0.005747093440572553
24,0.005002131501736318,0.002823172645122932,0.009518759866225104,0.003549770153378851,0.00758924915870232
25,0.0034938948968431935,0.0012980551067779487,0.0063845857161377514,0.0020909991181939378,0.0051943631665364014
26,0.0019083874931393862,-0.0003327249702798655,0.003960199005956162,0.0004931921248970876,0.0031944911693796386
27,0.004589108071758758,0.0023662358556450183,0.008339176679905153,0.0031573843535159167,0.006700631153502741
28,0.004365028353152163,0.002298541016086142,0.007222945607572544,0.003037516210824988,0.006188290657369817
29,0.003814341416516255,0.0017078093253507514,0.007003979939144229,0.002527601163603765,0.005688886468427903
30,0.0028278754548453446,0.0006440527571643173,0.0049251511213627185,0.0015149200331941804,0.004047903801604127
31,0.0023442223357522155,0.0006072281670551234,0.004640099242586543,0.0012586282561068462,0.0038490407902395
32,0.0033839975419158695,0.0015153737999569373,0.006006308116452177,0.0022400426460834253,0.004937696482848748
33,0.003500325980207567,0.0011354136826058616,0.005578876886518418,0.0022569684299549395,0.004942121693961128
34,0.002316803960986285,-0.00033505667238414296,0.004609452630722139,0.0007547566526612342,0.0037065393146869193
35,-1.92612414417244e-5,-0.0068727385980638794,0.0026788840272024407,-0.004551065568842815,0.001921045532734319
36,-0.0004245933806763212,-0.0062939793894707385,0.002073525870803697,-0.004032083750123221,0.001324006047113282
