horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005262567442172047,-0.016701995054618623,0.026004243268032915,-0.008759823433973395,0.017726171858998073
1,0.022250078714453968,-0.06952052077365237,0.07961688795792887,-0.026319914707436123,0.05474320116614265
2,-0.0016774249375289933,-0.03472391025164757,0.04841175255819659,-0.020826872327331696,0.025281837504298927
3,0.06806094193589152,0.027655709230564478,0.12024556517409249,0.04496548842712737,0.09767366227763366
4,0.034618561251027344,0.007073141898651485,0.06810976957220806,0.018591811710090975,0.055617643220615
5,-0.0060882010182852775,-0.04803896058029354,0.027191407984781507,-0.03121664249065067,0.01130753791884644
6,0.03820606988382797,-0.019014622976002753,0.11044998190551181,0.00454686743101345,0.07551582356685267
7,-0.001221354242991107,-0.03845482864298615,0.046722000349839726,-0.02213851094075854,0.02744996015012914
8,-0.016707467692467035,-0.06270380943594585,0.03630330298764964,-0.04349479003692368,0.014751299089449773
9,0.021398906371195594,-0.010464787346745861,0.057163632094529335,0.004326696597962993,0.04087755320381265
10,0.008601969982199493,-0.02077474568588431,0.04529587392081265,-0.010610577591808744,0.028025575921927403
11,-0.0144661786653041,-0.08532506074526083,0.03688614017701825,-0.052783517625189236,0.01829053249361544
12,0.029374909581457113,-0.004497167569645858,0.06826708792196763,0.008669578936270808,0.05011793384816171
13,-0.008474341685783291,-0.05147170539547154,0.030398908734372423,-0.03119732065271708,0.015738947892465733
14,0.007055006189049235,-0.054091161510283016,0.0748464908849195,-0.027728742945299874,0.04869842378192108
15,0.03694830714418412,-0.009499733055885244,0.09413200271313203,0.011981372927617466,0.06708125279219926
16,-0.023396567055903483,-0.07016725510853439,0.02943814168740342,-0.05327664733542083,0.0046092037574289035
17,-0.012644850769462295,-0.05341345209960521,0.03863666616724612,-0.03724421383071559,0.015299631131260809
18,0.03885356762394701,-0.0035181948431782933,0.0945022070234122,0.01297477946623565,0.06676647328872967
19,0.017318300400202612,-0.018008336056965227,0.058395351681625296,-0.0036251219282506762,0.0392347435281864
20,-0.017890369899148197,-0.05114096285441969,0.013328846317786063,-0.03573798715744822,0.0007486791284463494
21,-0.02928235772126572,-0.06233194571876198,-0.005386886838429739,-0.04506426570227994,-0.015489921516297897
22,0.029111473927152156,0.005840709244483579,0.058229846221399956,0.013695493939442492,0.04673469790832247
23,0.02114847055538765,-0.007811082262097056,0.04619241269347173,0.00548835932409859,0.036554174803101386
24,0.020044494820224402,-0.04745719328925431,0.07038864253872261,-0.015225525512386245,0.049961953125532275
25,-0.006620214513687495,-0.05888414791805463,0.046442081258516815,-0.034816843589327434,0.017894527873663843
26,-0.006986162757494116,-0.03458562881038022,0.023093724126411922,-0.024868231478698825,0.011684599547997838
27,0.011443765997712832,-0.025451788695095498,0.05935974120488791,-0.011628667144828726,0.03493936943554675
28,0.04203544591033952,-0.010309252648162015,0.083269175669575,0.014460069819198174,0.067037623871708
29,0.005454926862813841,-0.059290137832601474,0.0686753907517309,-0.03391655550768838,0.03995687154387561
30,0.014932447793987443,-0.023317607821988388,0.052784243602762446,-0.008600018610767396,0.036031385699810486
31,0.010848460003140372,-0.026388860531757777,0.05034538404702311,-0.010394826079152023,0.0336407623426722
32,0.03184996976660625,0.004393693846658605,0.06118247972671301,0.01543538070536574,0.05089171138711704
33,-0.0015103215558115819,-0.06949792283722929,0.05767046783788109,-0.04572204658874674,0.03043348295575229
34,0.026756845058348532,-9.428184426417408e-5,0.05313979956563092,0.011721537611118762,0.040641266728302934
35,-0.03154375312328311,-0.06563713950954757,0.007639155680580587,-0.050673366718402404,-0.007425907628839254
36,0.0723349998259909,0.015253185061507087,0.15158904443615487,0.04092641776826913,0.1216230309799077
