horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0031626354850774474,-0.004324626257666283,0.011152721455198291,-0.001392486700676221,0.00760186859255662
1,0.006357181624234747,-0.0024047511937163608,0.013204402114361226,0.001675847652759457,0.010338868088645864
2,0.006538180912911769,0.0009479646471366584,0.013635975888628953,0.0029431157200057977,0.010423109504274528
3,-0.0035612665879247514,-0.010848341892508486,0.00294589505704263,-0.007222117386968403,0.0006453266199741852
4,-0.008391903015628206,-0.015188299845739123,-0.0006787381427520297,-0.01249922780449272,-0.0034607777610208045
5,0.0008935086369541649,-0.007415080987999689,0.008397382712565559,-0.004350217479617193,0.005863152040871625
6,-0.0006787527661500726,-0.007370339580173959,0.005895920724429171,-0.0049571408798154,0.0029672936093058876
7,0.00027164208554355623,-0.007464576599985167,0.007256837232545235,-0.004130619302337638,0.00433795820526001
8,0.003228167713930794,-0.0036643118670483727,0.010533365919684682,-0.0011514570777372318,0.0077665108523143934
9,0.0002986039083834677,-0.01029760879855137,0.009085583140852067,-0.006272705116775148,0.0057965754248169655
10,0.00371203525819913,-0.004115331157544429,0.010144849827742334,-0.00038306512202701754,0.007835382561683472
11,-0.0065506531746028236,-0.014190371257775315,0.0009795960958789074,-0.010922362406052355,-0.002025968918730611
12,0.00862865514297173,0.0024989427748938736,0.01511861100786411,0.005292512586992948,0.012807111184661005
13,-0.002125243762745431,-0.007352466151085852,0.003711749034967669,-0.005083641466922321,0.0015387623854114254
14,0.0011380572910201642,-0.009420681572419055,0.011277153012404858,-0.0055022817968809635,0.0070597843806599605
15,-0.0006446562548798692,-0.007158761567324946,0.005167376768713696,-0.004480897301006147,0.0028765740915465974
16,-0.007033503343778173,-0.01322147741738203,-0.0005708565704619665,-0.010883040406192791,-0.003107632809827947
17,0.01558133366526758,0.00982961094813721,0.02196741700043423,0.011908617545308631,0.019223610961007546
18,0.0009605789266912068,-0.0053134202378633125,0.007129293763593435,-0.002336913182752011,0.005048751562579239
19,0.003662851580285429,-0.004718951277121342,0.010835359660727401,-0.0010518625235932666,0.008142032687053467
20,-0.005837938563730415,-0.011095113109499774,-0.0004290510588960709,-0.00903106212553926,-0.0024117373945157167
21,-0.003491314874338331,-0.01292880609052531,0.004265909951614652,-0.009036895956396215,0.0007601989257580133
22,-0.012167142014945885,-0.02008393874978716,-0.005722319196154263,-0.016996939070059645,-0.007724724056867475
23,0.014166172903409598,0.007661952691221214,0.02043866876469387,0.010568884699243034,0.0174734999061191
24,0.002651872930370929,-0.004700119173357529,0.010327897351761518,-0.002171736137492987,0.0071446488001501085
25,-0.0009280109518748362,-0.007965019533953906,0.005148321451881517,-0.004863173422758162,0.0028346731875328814
26,-0.00583836392686589,-0.014360965900278383,0.0010302737247069246,-0.010815653179966224,-0.0014243809918418112
27,-0.0060984027462080365,-0.01348622766803283,0.0009267729611537861,-0.01044067089271343,-0.0015782575336126268
28,0.0038081420778816925,-0.004089138553246182,0.010751724396993503,-0.0010901516245543168,0.00778568168892094
29,0.009631113930793099,0.0013098397740284543,0.01683517076632491,0.005105239958949385,0.013965215478784078
30,-0.005220820825569345,-0.01074709731327294,0.0002809245705404813,-0.008838949355406288,-0.0019386486757785948
31,-0.004126247868060044,-0.01080077474140612,0.00279905830562361,-0.008073311275748427,2.3121972919379688e-5
32,0.004891813008335951,-0.0021084419530266515,0.011416558146519101,0.0008128830829406877,0.009128475619197923
33,0.006251041614278309,-0.001231288321076684,0.014370042693219752,0.0015466248672476894,0.011204157557676888
34,0.004953770186395442,-0.0010784527899489575,0.012291078172210135,0.0010448290661940803,0.009322007547636041
35,-0.013635128478712944,-0.02054787371913551,-0.007497800974019954,-0.017565568146392936,-0.009699490930259328
36,0.006126092728485256,-0.0036332851836666357,0.013102263763292678,-4.416778685996641e-5,0.010513989612527983
