horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00017599859951224707,-0.00556033529126078,0.0032781279601639866,-0.003366041061364014,0.001976172554622858
1,0.0006032183228943055,-0.005367974321051395,0.004686727481261388,-0.00291701305647654,0.0032198718413256654
2,-0.0016681621368493636,-0.006449051755877792,0.0023474194749693407,-0.004771830773504262,0.0009528163873065317
3,-0.004722761497287725,-0.01034581153739274,3.450187667542598e-5,-0.008574242873942942,-0.0017291695407485098
4,-0.004189638330044722,-0.010381807010021381,0.0017666236581079528,-0.00831425487730033,-0.0008041766380031254
5,-0.0053511397729086195,-0.011658369297258452,0.0005273782107753878,-0.009291301305761779,-0.0017914735584457285
6,-0.004212483290816091,-0.01146258939388756,0.0022310792399126925,-0.008226012505784336,-0.0003811091330083341
7,-0.0005518091846929995,-0.007735404403123309,0.006971780737530001,-0.0050197568448098785,0.003704710464008809
8,-0.004418730801443561,-0.011570778911411214,0.005074779128421082,-0.00914683732011554,0.000926669451830708
9,-0.005196004588218199,-0.012840532155114555,0.0033559586259769587,-0.009982770042705577,-0.00020308224307195345
10,-0.003525654926867898,-0.012252743969178616,0.004309039061559083,-0.008417851661251908,0.0007140714243325866
11,0.0023447721516039106,-0.00456386791378295,0.009052054762270861,-0.0015553615604384078,0.006394454764185537
12,0.000978232547285895,-0.0061275870348815415,0.007190034052193909,-0.0033019647333615643,0.0047893458617692284
13,-0.0003114958563125202,-0.008468765362648793,0.006191770864984714,-0.005211140118011071,0.0035510544150402184
14,-0.0015053716945317161,-0.010372786270649782,0.006058454701938396,-0.007221658949237913,0.003132041314405893
15,-0.001106379144470022,-0.009241746870925355,0.00556415673304756,-0.006302950089719585,0.002826828208033977
16,-0.0024171350562531453,-0.01039293940015612,0.0037918484753811437,-0.007094911005095611,0.0014370613871727924
17,-0.004285189994010336,-0.01300298535236593,0.0024735263127646,-0.00912068033618173,-0.0006343427280490897
18,-0.0061144825205261925,-0.015921188437185416,0.0012170526387425265,-0.01151330668326066,-0.0019190386199055241
19,-0.00487569903107096,-0.013971444410881006,0.0027596478624524225,-0.010361912442612106,-6.146912212132236e-5
20,-0.0017956623234481536,-0.011484539426760653,0.0066801318338612775,-0.007056525606206998,0.003097431904804846
21,-0.004061900350216309,-0.01193164543473429,0.004463287608865862,-0.008824616551732948,0.0010418457837816008
22,-0.0013433825348185533,-0.011274705471261021,0.008610642878337195,-0.007221285407596027,0.004736560785360085
23,-0.0021017937458916703,-0.009502600388987634,0.006479152144450965,-0.006939809945496171,0.0032554693291030772
24,-0.0028069476052403645,-0.009853436302228858,0.004182877883828538,-0.007159071788808979,0.0020966864845825602
25,-0.003576179851717987,-0.01203978565398566,0.004295514568937812,-0.008374148928517927,0.0012219429596985773
26,-0.0018844944117690323,-0.009297927970956788,0.005838058877956215,-0.0058699235397649515,0.0025125606171382256
27,-0.0019816192756266435,-0.010018710258016214,0.00548028686594944,-0.006526600145302121,0.002704119729929293
28,-0.007704938548294314,-0.01660417072630703,0.0005435273919854496,-0.01297705824744852,-0.002826734351169341
29,-0.006661386416617368,-0.014921888626777239,0.001517541589794444,-0.011806201154690828,-0.002542676895383845
30,-0.008861137368965983,-0.01737288385394494,3.754026083038417e-6,-0.01431918386516364,-0.0040479695751489886
31,-0.008996903316320052,-0.01886596170361951,-0.0013065088588819504,-0.014561518512022004,-0.004029463966139029
32,-0.008394775427328001,-0.018955809546761758,-0.00015982209298044496,-0.014418707973662091,-0.0031566572336138637
33,-0.009058350210128767,-0.017863912304527094,-0.0015089297263807776,-0.014526548697700955,-0.004355664510416534
34,-0.009534949874542549,-0.01888664234457055,-0.0022551136001410363,-0.015257327533334785,-0.004654506898223514
35,-0.0022769979130525648,-0.011316712525727341,0.0059728174554725295,-0.007821490239525936,0.0024568051623947667
36,-0.0018836295912316474,-0.010245178438886768,0.006716262968336204,-0.006402294259711095,0.0028787052532004906
