horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0053340458303273415,-0.017154999237679696,0.00594637241381481,-0.011895080027938978,0.0016937947135943088
1,4.812342408608609e-5,-0.0159040799975567,0.014501620551385113,-0.009503786477730179,0.009035115238449472
2,0.008371575938498048,-0.010557167108612387,0.024366287569616014,-0.0011679547197954929,0.01756825282435488
3,-0.0031851773776436186,-0.019573195966715685,0.015105612103875388,-0.012574773768564198,0.007324362700627604
4,-0.02101698374858638,-0.037077736059960245,-0.004842827687960228,-0.030204412110139155,-0.011550045652255892
5,-0.03615137550252535,-0.04853212625255248,-0.021524311006117534,-0.04368848056353314,-0.027536966397671593
6,-0.015905779124414154,-0.029884368563616523,-0.0022544675148211697,-0.0247448747151427,-0.007570431373454901
7,-0.009154205130868428,-0.023315390406805817,0.00417108952946061,-0.017866199610201507,-0.000987068516089198
8,0.01096134534069066,-0.004108957674198027,0.024383782907971472,0.002375000345063648,0.020010169024107717
9,0.01361637711398574,-0.0001536247949494255,0.028151236757478736,0.0048170055544281935,0.021800659116915297
10,0.0069254388872502385,-0.01080551286360187,0.021002583846842348,-0.0033209007334928592,0.015347535114490999
11,-0.006137722801135601,-0.02056741391353588,0.008843235128718919,-0.01422389323998836,0.002901908585836226
12,-0.0021312734826447943,-0.02141645119686304,0.015462163487668872,-0.013870957002484655,0.008320442585006319
13,-0.0005119183747178488,-0.01999317185934971,0.015482628566134403,-0.011911613953804008,0.009743374505221994
14,-0.001859691507259411,-0.022833068660691604,0.016155656010050548,-0.015727279487868506,0.008685855898843802
15,-0.001499788628782556,-0.024443349385889466,0.014700088896098425,-0.014936875772775802,0.008321594487378719
16,0.0006365457848309673,-0.017808823569371985,0.016201145564357488,-0.010518351111126518,0.009145364783632032
17,0.012454059701913123,-0.0037327266854617538,0.0280301695265451,0.003384593789986094,0.021192210386040085
18,0.019160636319446898,0.0003570810730278706,0.03672240108664059,0.007856071558794175,0.029978737243625125
19,0.0024455242604475283,-0.016346537842480028,0.02082050071938805,-0.009542709701850744,0.013484720813602896
20,-0.004493025577954449,-0.027836152983007383,0.01700837289457341,-0.018718729582892554,0.007837701657442101
21,-0.014010443188792947,-0.03550087784976966,0.005142012880453267,-0.02752328579459431,-0.0024242922537254796
22,0.0007392266775737205,-0.015950687786166495,0.018082081651011217,-0.010307215356459266,0.010372786143351234
23,0.006463170893816995,-0.014011995545483337,0.024384722084044567,-0.006541938020471955,0.017177259160449578
24,0.008317598323208981,-0.013652658331053983,0.02880096647884612,-0.005241073196096171,0.02088134988533162
25,-0.00730934253035175,-0.029671886124497247,0.011828167090619795,-0.022004221125992623,0.004876221174457438
26,-0.007614538468333545,-0.029425405797318116,0.011230125707203407,-0.020540380244560286,0.005706666965922488
27,-0.016453735542501464,-0.03876928708358274,0.004555117358381773,-0.030352418709297647,-0.0036626323862948788
28,-0.0182743482343588,-0.04184732764774958,0.002622436402213355,-0.033162895410583274,-0.005330055303845595
29,-0.00429384523538972,-0.03496870743956633,0.02056894247872045,-0.02184844039815162,0.010420192670631184
30,0.002222082686369312,-0.02125085234859522,0.024787081810722984,-0.012193178314956352,0.015340394377928383
31,-0.0015705306778261011,-0.022856618894444895,0.020953984941211187,-0.014534297507537349,0.0113339490218162
32,-0.0072131904440059505,-0.028690969341843297,0.017293293872239917,-0.021718503884191973,0.007166801760691704
33,0.0031624289460526864,-0.01884126839919156,0.026772907233186354,-0.011249166048495112,0.01675839025138649
34,-0.0060038504096422965,-0.033575274946861994,0.017607912683465364,-0.021896699606027074,0.009271786364762509
35,0.005804065172964264,-0.021334741337997225,0.02844537132804602,-0.011764189154777237,0.020174089872825336
36,-0.0060628690774043115,-0.033398627469371986,0.021178407874725302,-0.02211986689496751,0.009673323608329915
