horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005360518173914894,0.0014764454430351314,0.01018824735789265,0.0028624624475197813,0.008383096938990304
1,0.009441069046218328,0.0011276269291697876,0.017746676331782937,0.004331334363019588,0.014333179220249228
2,0.009313302929450509,-2.9176901456985996e-5,0.01790853685543678,0.003299483033235016,0.014774080417188628
3,0.005844608444965701,-0.004288640161826139,0.01573139076398694,-5.8510941764264995e-5,0.011959338827046508
4,0.005654685002745707,-0.0040279436977826025,0.014854579433224484,0.0004550327029964824,0.011170312919941246
5,0.0004976476034661653,-0.007974306501242324,0.00845514254688784,-0.004092906850326444,0.0054890043004516866
6,-0.007528892100901022,-0.016396662709939388,0.0010228573602364998,-0.012898337765761582,-0.0022056309742701646
7,-0.00963930867682528,-0.020803183416499522,-0.0005676927924025254,-0.01592015470198461,-0.003939896724512885
8,-0.003983605210002063,-0.013844734030179027,0.007159793436266185,-0.00997736810681674,0.002299265224523243
9,-0.007929673760738257,-0.017905477033903792,0.0012894794515144938,-0.014086963397434777,-0.002362750740275342
10,-0.00010890127160615866,-0.007920854361687548,0.007176648428089838,-0.00518055648633756,0.004377640815399246
11,0.001058683373581883,-0.008283898942305072,0.009018688964170867,-0.004361433423164587,0.005965053903545379
12,0.003962715604368402,-0.0053542022537759375,0.013665217503716253,-0.002353195551288591,0.010255119194892026
13,0.0012035317444487657,-0.007377238126170294,0.009400530995915394,-0.003952433791220121,0.006670068763674759
14,-0.0011820294033689075,-0.011217606353976891,0.009552396157497815,-0.006447633736285326,0.005361585408111507
15,0.0024393740531700055,-0.009066393168255773,0.012191800113937404,-0.003376032128719683,0.00802183547350605
16,0.00019273463369492294,-0.010768185269282252,0.008792084691224996,-0.006063351366238755,0.005070484948199158
17,-0.0012845780638255026,-0.012565153404404051,0.007908050648314253,-0.008367334037345804,0.0038958486315851856
18,-0.006393128077664517,-0.017371888911728663,0.0031040505169090266,-0.01311540717282522,-0.0004566965265881476
19,-0.009834983346368613,-0.021999547542720238,-0.0005471067717844925,-0.016594500318402424,-0.004306566010153396
20,-0.005497416744872674,-0.01647030027530888,0.0052763770752456245,-0.01213625014859096,0.0010948703331136577
21,-0.002572869399609308,-0.013138321965456475,0.008813649269442168,-0.00978187484181349,0.004923943696195152
22,-0.0026491884351400267,-0.013319302272359881,0.007475993974636403,-0.00955754707292469,0.002951619502172459
23,-0.0010781563213616873,-0.012448720222681169,0.008078734478956745,-0.008018963419463152,0.004399195960134802
24,-0.0004006226320187126,-0.010718543293745282,0.008356637257594144,-0.00676867480307085,0.004626095473933541
25,0.004957330667129049,-0.004462592948761324,0.012947146720546107,-0.0012422490596085776,0.00981625269105952
26,0.006802234483663655,-0.0032911528334876924,0.015125717580875506,0.0012191787279798166,0.011650370808883242
27,0.008823310745840888,-0.0004855848108994542,0.016993236881056438,0.0030793499726121396,0.013699574680968695
28,0.0051727437158813035,-0.005056301488522146,0.013652005313359368,-0.00014720924809340404,0.010322491251711523
29,-0.009514280205546283,-0.018326699477480515,-0.001606630548537288,-0.014774364950309721,-0.00457562842658792
30,-0.011078274891171679,-0.020356766327902724,-0.0027631947540804162,-0.016304144595785153,-0.005823334654499294
31,-0.014882204010637052,-0.02438076112676607,-0.007717696011635681,-0.02045996808682523,-0.009864984576158267
32,-0.010359923530809851,-0.01781315941893631,-0.002970076282133369,-0.015232158808937649,-0.005620652041334953
33,-0.002402641116283649,-0.012355382859434265,0.0067798205517090844,-0.008685069873481107,0.0034273534444092778
34,0.0039826749191247185,-0.004354680869032704,0.012388658430695657,-0.0012213975456675207,0.009360184711078391
35,0.009911508898628175,3.990325005591086e-5,0.019875017011453628,0.0035688771449388394,0.01613932494627229
36,0.00906888870716016,-0.0012541455020058084,0.02060147016261158,0.003306473502732045,0.01581777274536076
