horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004887647696962965,-0.008626214530185642,-0.0017435067363110626,-0.007492744141617486,-0.0031095976712746183
1,0.00024572441935811335,-0.003997083123416066,0.004739797860716784,-0.0021495313881004126,0.002859705828988305
2,0.0033475103026620536,-0.0038167963103946374,0.008980006865364498,-0.001211492470248102,0.006731556485090482
3,-0.000498652571588956,-0.006568182101715055,0.00467530660179462,-0.004242324135089543,0.0027886908790826594
4,-0.006651604357109749,-0.013326114008987332,-0.0015027865306902252,-0.010868947965783346,-0.003393221389476447
5,-0.006999437939364337,-0.01287786569479936,-0.0011093672353774172,-0.010651563635017479,-0.0037583912376435184
6,-0.005264002110851572,-0.010872034413421792,3.7487406226930677e-5,-0.008624535209178346,-0.002160768360444063
7,-0.0058296695147718215,-0.01229721495171852,-0.0001294670623228529,-0.009699810968326393,-0.0023314460046683677
8,-0.0009507654791375327,-0.007359240279074688,0.004636224192973448,-0.005052345805834458,0.0024070070245124212
9,-0.004011147929968721,-0.010531800562286074,0.0010724596816742097,-0.008019227978221875,-0.0010643574189745262
10,-0.00293118726405455,-0.008736767498017897,0.0025691588115650437,-0.006424788404379065,0.00011297368323672603
11,-0.004031539246367414,-0.010135974516174245,0.0011807674227665614,-0.008016717719163974,-0.0006356593682804263
12,-0.0033043733652212584,-0.009970832578846673,0.0024356336473959988,-0.007990763475981953,0.00030208294874404986
13,-0.007838871822468783,-0.01684456079034663,-0.0013327349063394613,-0.01297473806692359,-0.0038407801657794243
14,-0.004736803726737736,-0.01356284460520939,0.002541171292627092,-0.01079864609387467,-0.0003957072406352135
15,-0.0033660727999919116,-0.012701825184265162,0.003546026591227586,-0.008812411599487174,0.0009353342757297701
16,-0.008376203761269544,-0.016977001335863388,-0.0017663864375624429,-0.013715189619066984,-0.004230780556004855
17,-0.0008539695248381612,-0.008730721481104226,0.0066511050680511654,-0.005846880886621487,0.003945002981142908
18,-0.006123582519991573,-0.013593024132622918,0.001808490357422761,-0.010449137281522924,-0.0016548397810015759
19,-0.00803404803681956,-0.015259915313111546,-0.0014428934908996523,-0.012816214661219624,-0.0040377443838812595
20,-0.006310867248189047,-0.014630281626976646,0.00019463887346629974,-0.01104899368418974,-0.0023295815902366363
21,-0.0073475719478646,-0.015162985576052479,-0.0007460919759589022,-0.012051203589048869,-0.0034921803733451197
22,-0.013202784320481989,-0.021437113839846117,-0.006211269044663787,-0.01789419252152399,-0.00892854445628407
23,-0.009187759870517268,-0.016869106923278112,-0.00304386551031837,-0.013799968132750747,-0.005160820337637564
24,-0.012587736434205162,-0.02049101955539999,-0.005439152882750534,-0.017089045821577702,-0.00805211002951791
25,-0.009378734972656387,-0.018028838398134198,-0.002339481304661409,-0.014025829216978546,-0.004985148142339919
26,-0.005227390914813162,-0.013421366408746433,0.0010600065196475642,-0.009367358871309218,-0.0011203407786769997
27,-0.00481534042174929,-0.010835539802620926,0.0013517319093031771,-0.008418144754935523,-0.0012384171040120315
28,-0.008597855238372157,-0.014797725228264665,-0.0017728714736434366,-0.012384152285486203,-0.004670785878213672
29,-0.00465062469043796,-0.01097341927699098,0.001318402998423008,-0.008525941762319337,-0.0008889565870437914
30,-0.00716181655900329,-0.012875000055243065,-0.0004931256038540575,-0.010908176771754633,-0.0037440984176884827
31,-0.009769342188940908,-0.017669979700472613,-0.003455470172863925,-0.014440039213839679,-0.006060340626632745
32,-0.008631386040433337,-0.016818398844471324,-0.0020412550493263985,-0.014107158016670958,-0.004554323280311481
33,-0.007573285392623502,-0.01503342257642985,-0.00014220163275059997,-0.012235585859380284,-0.0038331679313611624
34,-0.0028603261161121627,-0.009266735158974533,0.003675778426349826,-0.006981805812723908,0.0009605153745351046
35,6.796778452539751e-5,-0.006813829536723787,0.00634416741751164,-0.004154499505521611,0.0038857896861801177
36,-0.005420413930184173,-0.012516857276769097,0.0007393974603470098,-0.00966313222665464,-0.0018824325815074254
