horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0007099392527229582,-0.0014720547081773796,0.0034669077328274025,-0.0005911219161194485,0.002366728528234034
1,-0.0010074918721370823,-0.004050207041383309,0.0018955504163979905,-0.0028024496224428328,0.001007998306002246
2,0.0009133566638612541,-0.001719274328305817,0.003974261207649794,-0.0006409984876029865,0.00272248985436577
3,-0.0017725449821469402,-0.004264359751766863,0.0005588177116819001,-0.0031846179482901997,-0.00041625815128349124
4,0.0007241018199791109,-0.0019336015110032014,0.0037010686394546204,-0.0008822497475044935,0.0024474722687941137
5,-0.00021465881237448095,-0.0029848000811914226,0.0025195611983033837,-0.0018328610886114225,0.0013384879137345945
6,-0.0018032726953935753,-0.005044620587366234,0.0014823885435343834,-0.003905293677982681,3.522704128931624e-5
7,-0.0016527599544048652,-0.004351776629321179,0.001345953600305433,-0.003307698756862559,2.6861338400404906e-5
8,-0.0018099348386235413,-0.004831436797174775,0.0006956277921818656,-0.0036739609625935955,-0.00014163256556246713
9,0.004687990495971309,0.001667561092126736,0.00827645619741048,0.002752654741626453,0.0068177026762738565
10,0.0015023115459828536,-0.0012512567333986908,0.004188395331121288,-0.00018605237842806962,0.0030488927555701265
11,-0.003947667106163867,-0.006906552295528961,-0.001526573955764555,-0.005805846815543665,-0.002400871498957963
12,0.0027767774782728803,0.0004744568509032956,0.005187080316817564,0.001383846983326849,0.00445366110547478
13,-0.0003334471658079622,-0.0029040452327962784,0.0025836872535804547,-0.0019190932775309903,0.0014065961629042127
14,0.0018611280424812768,-0.0006509652915211031,0.00443571294476007,0.0003196221183430687,0.0034541162428214705
15,-0.003224628971427047,-0.006178131321811685,-0.0004818751816404532,-0.004986479675894213,-0.0014466236499223733
16,0.00027089797709928357,-0.0029527357762829617,0.0030769701566352504,-0.001776318879323881,0.0018671615534552525
17,0.002140585069761977,-0.0006106305888798147,0.005791390164589367,0.0004699088738456367,0.0042315847562727875
18,0.0023999075638765103,-0.0008304465701389195,0.006725270211941065,0.0006016289168445891,0.004823083099377066
19,0.003904981346616334,0.0009962794055865618,0.007041249105338679,0.0023280785339949064,0.0056564172925773135
20,-0.0012885355212119902,-0.004142329586850598,0.0012476009483263603,-0.0030216763765212127,0.00038589973791744903
21,-0.0060979516738357996,-0.00913328629560462,-0.0031748323512189205,-0.007906399478967815,-0.00446047328649224
22,2.586624854146238e-5,-0.0029520092412550526,0.0031266581469919373,-0.0017086015983919743,0.0016637825245205955
23,-0.0033410886512859586,-0.006649484562966199,0.00017693257774489563,-0.0054409196057480635,-0.0012951601406303833
24,-0.0005263370655963794,-0.004038307140424008,0.0033549154178293874,-0.002641786041933326,0.0016675805414247528
25,-0.003975741354460627,-0.007470102979413959,-0.0007582244751437213,-0.00607945206935028,-0.0017917495066946615
26,0.0016040347823003008,-0.00163012210955792,0.004697131253553409,-0.00034474631412025145,0.0035300928314240605
27,-0.0012915772157753528,-0.003834177049671882,0.001200450378340798,-0.0028499478961793003,0.00018530875787435065
28,-0.0008707791085388819,-0.003703206371394698,0.002415467645884639,-0.002641727391669729,0.0010080404316625065
29,-0.0024559366409928575,-0.00476784849460094,-0.00033507907964040696,-0.0038583246784125646,-0.0012101099472291827
30,-0.005067384501857859,-0.007971976014103797,-0.002239982272732403,-0.006835447791991287,-0.0034631446248419096
31,-0.006281619785407076,-0.009138272617525459,-0.0035083214800820444,-0.008102517339759165,-0.00469204353374906
32,-0.004049361754261634,-0.00698196923394459,-0.0007863575594649294,-0.005903618926406257,-0.002122410943949625
33,-0.0005523418231660122,-0.004489037008924574,0.0035530732487104493,-0.0026936975563533775,0.0017040986448500414
34,0.0009588315301273913,-0.002162491112329675,0.004116342884004783,-0.0009493714407952944,0.0028329445280685234
35,-0.0008426455448866356,-0.004720071445523908,0.0019993860522177294,-0.0031636089059784295,0.0006727336415404157
36,-0.0013303829950554286,-0.004397758453083442,0.0016120898415730321,-0.0031346086145416134,0.00014754321081188355
