horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005674723058096189,-0.002470617406509714,0.003684358182646241,-0.001081623167852228,0.002482321373634569
1,-0.0008559701905880259,-0.0036166081196597148,0.002860480341954325,-0.0026732233383456056,0.0017805206429658627
2,-0.0022449158060909476,-0.005265002314033502,0.0011930209859428399,-0.004040948453216349,-6.46018418789451e-5
3,-0.0030280079770862115,-0.006238830715694453,0.0003525143875162751,-0.004854525624042685,-0.0009714765598279225
4,0.0006958212303848223,-0.001973210754671047,0.003302526710476671,-0.000897386151159361,0.0023715814610957326
5,0.003770070953219273,0.0006599998155720375,0.007114663888141087,0.002026255194924365,0.005768311786985055
6,0.003179623805008773,5.177497484696279e-5,0.006673119896576105,0.0012566276494025723,0.005301212907211169
7,-0.0028920744915104583,-0.0053276096354550155,-0.0003243720206698281,-0.00443527209934905,-0.0013035980363985272
8,-0.001675832637803341,-0.004913954001483062,0.0016311210509930491,-0.0034431287460796583,0.0004661665463611762
9,-4.037260998309587e-6,-0.003185492765784788,0.0030778705691036287,-0.0018694063939293899,0.001858996497291296
10,0.0016259393348183604,-0.0016744347229754228,0.004894146884503349,-0.0002300791039290134,0.0037001901034083512
11,0.0026722162475594853,-0.00012766849090608623,0.005644620056686279,0.001012574776899848,0.004484268373973805
12,0.0025249317364853885,-0.0006629655043775425,0.005779729685117843,0.0009264941386865982,0.0046894049826365185
13,0.0013508443519116516,-0.0018883963882744114,0.005135730388023279,-0.00039495209041041923,0.0036875794767703414
14,0.004184115636133059,0.0013968325151845979,0.0072096646540651815,0.0022400861765443977,0.005859991871942753
15,-0.002470910575510616,-0.005491255910085023,0.0005357843246049836,-0.004404050924238459,-0.000740501778348322
16,0.002208021831807547,-0.000635186142960445,0.005499851312824316,0.00035410610976817293,0.004110294310005427
17,0.00033741158242307046,-0.0030339462219388966,0.0043217124094347865,-0.001697534478404348,0.002604443125288062
18,0.0011998954825738041,-0.0017881262702610094,0.0036383296357003496,-0.0005649437173125237,0.0028224073589093435
19,-0.0008336394435484565,-0.0037157718576806826,0.002203824525589317,-0.0027028856288288036,0.0008736496591670418
20,-0.002239378104779842,-0.005729344764297812,0.0011130219198062542,-0.004237004023998367,-0.00030039913211857673
21,-0.0006604401444083966,-0.0032889119773400004,0.002348897117751329,-0.0022859230317543735,0.0011228708318107797
22,-0.0004159833460810763,-0.003994315922168357,0.0029516985673331076,-0.002798303759216871,0.0016818550348338104
23,0.00040271454333221297,-0.001989244850503887,0.0031696068088789163,-0.0011605583235909272,0.00196835526789544
24,-0.0048185128239521015,-0.007618542322115784,-0.0022713377305322497,-0.00644030878045379,-0.003176330555953329
25,0.0014827214948266005,-0.0020663751437277242,0.0044811577637389206,-0.0003444736351475477,0.003337377807131925
26,-0.0011152796971321906,-0.0037073375327962253,0.0015090029394131002,-0.0027513908230370815,0.0006474814560710686
27,-0.0012584437390182038,-0.00379169241629777,0.0010691756192899653,-0.002869134636486485,0.0001241455163334894
28,-0.000816342574762767,-0.004181222037401084,0.002792223823748736,-0.00302906704375969,0.001344601103296248
29,-0.0017960532080005896,-0.004539886484038951,0.001076856072087499,-0.0035202521404782625,-0.00015246078490741932
30,0.0016266149419512654,-0.0008455922585094396,0.004177928126937653,0.00012246297212520005,0.0031854236693857983
31,0.003430515073676102,0.0009315074607646611,0.005607291110643355,0.001839303669847828,0.00484526724710883
32,0.0027248420414102644,-0.0007182529476387101,0.005890362176306508,0.0007865922036978071,0.004533639094009516
33,0.0007824824584275288,-0.002155102152504664,0.003569098109348964,-0.0009733949590790709,0.0024855628036719907
34,0.0007969782785498987,-0.0022735754988912177,0.003911232842052929,-0.0010625112328083387,0.0026291068570505373
35,7.873401265239887e-5,-0.0024950840424122884,0.002802852944049406,-0.0013212726171076049,0.0017966574407907241
36,0.0015553788312570966,-0.0012277812640301253,0.004873343036061907,-0.00018115393902672083,0.003556831256791053
