horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004946863720905995,-0.008177415972864366,-0.0019243662918437014,-0.006954845682315515,-0.002992962620681274
1,-0.0006351070281465069,-0.004990539905410713,0.003126320457043428,-0.003137731123867457,0.0017236690699010578
2,0.0019517073872411582,-0.002023181339199009,0.007514093220356863,-0.00046269136458083914,0.005277372269581621
3,-0.0007105295835760994,-0.004773948593354404,0.004021398916089684,-0.003053179194872901,0.002264950394914987
4,0.0005422904897137111,-0.0034569015603231625,0.004294629764550394,-0.0018498383604023142,0.002679577795173846
5,-0.0035674191779250445,-0.006845158970698137,-0.0002521302264410106,-0.005634076229677747,-0.001456470280905074
6,-0.0005768477328751597,-0.0045263536681221786,0.0034373973635592786,-0.0028840647420281303,0.0018336202159365033
7,-0.0032404993953591386,-0.006725314487556681,-1.4937339666898797e-5,-0.005501764940684104,-0.001147692726897095
8,0.0023760494835759443,-0.002494087822399476,0.006329741188743463,-0.00011872333986589307,0.004834413944324534
9,-0.007751146783425757,-0.011546902662240607,-0.003016731490481603,-0.00974893438928279,-0.004886415444343005
10,-0.0009108973175324879,-0.005534689122834215,0.0037387671551453866,-0.0037540466883372826,0.0018693547549039162
11,-0.00404244422349722,-0.0085837965997003,0.00029962583786098413,-0.006703978909991746,-0.0014762378245351993
12,-0.0009849792678762335,-0.004541915620714007,0.002745995391773241,-0.00288493175530441,0.0011755366768390716
13,0.0012195622389245934,-0.0036097405223384036,0.005632946193898783,-0.0018097785616129332,0.0038734565618010735
14,-0.004297553440329389,-0.008496289927640642,0.00021223983622714257,-0.006813435789491689,-0.0018589794942980198
15,-0.0004428369972161907,-0.004139777206531267,0.003046356417701538,-0.002707067430679238,0.00165173278115048
16,0.0029800874821287525,-0.0004482808980657343,0.00674446800081124,0.0009154931979678473,0.005174324518345931
17,-0.0035227643909640756,-0.008182366603632307,0.001092562011480223,-0.00631779722867816,-0.0005212014671631513
18,-0.0023615462513601393,-0.006389894030656996,0.002169269437864498,-0.005003183801632907,0.0003855461927452599
19,0.004127681134176312,-0.0002568781008709473,0.008221629371692643,0.0014476561047664176,0.006416761842475395
20,-0.0030998787784681857,-0.007456668344310606,0.0017539516831775212,-0.005818741972597151,-0.00032276061698497836
21,-0.005469639924612491,-0.00943553874764767,-0.0018579655898025658,-0.0075931009487045075,-0.0033825372951593307
22,0.00046240435154317426,-0.0032977926219520865,0.003984118991262756,-0.0019224563975514296,0.0025964493917750675
23,-0.0017403758676354558,-0.006577256096862287,0.0030650845778996696,-0.005125820810310789,0.0008105530492137159
24,-0.002066437350722087,-0.006488807589337323,0.0013843104999707936,-0.004649504385287941,0.00012704533851677852
25,-0.011371434820794217,-0.015351157520888819,-0.007586689982863546,-0.013793586146488254,-0.009066719076326703
26,-0.008272728828337328,-0.012356400886533017,-0.004043109021776608,-0.011003385676601866,-0.005903815300086224
27,0.0023998395099096436,-0.002195611110937947,0.0066468035136528665,-0.00031518198226568187,0.005049341942334293
28,0.003801099077220694,-0.00044959886543345217,0.00706675283801881,0.001442240325278152,0.005780030495410642
29,-0.0014561030363602363,-0.005489618275849469,0.0015528483758173494,-0.003915302881605912,0.00044067813939719725
30,0.0018792936064437006,-0.0021779854564293105,0.005554385141566567,-0.0009487512518053876,0.00413830094324096
31,-0.0001490996329037161,-0.0039631073455101955,0.003990271719062655,-0.0022120424097995493,0.002302371704606809
32,-0.00607389974534852,-0.009331233242040436,-0.002587998811678033,-0.007926881034167927,-0.0038034148150477183
33,-0.004527969453771102,-0.008064792659817644,-0.0010468206922956882,-0.006411926519949671,-0.0024173810579003288
34,-0.0036655054354930794,-0.007645116826530193,-0.0005246249417199247,-0.005894567593887434,-0.0017733995365396748
35,-0.005418999341227002,-0.008283086500096282,-0.002051746963828814,-0.007266211256132759,-0.003509965984481959
36,0.0008984830442999942,-0.002832402032833379,0.005204728783387213,-0.0011671979336452865,0.003717081607310759
