horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0009766039020436116,-6.921634591707166e-5,0.0021161649472831254,0.0003134350624027615,0.0016056537214163835
1,-0.0012632787026570307,-0.0026128881686710726,-0.0002888651337184489,-0.002052141354501496,-0.0006818362867578497
2,-0.00018077544189656544,-0.0013491913230347131,0.0008923958300745316,-0.0008052763722220122,0.00043431234943382515
3,0.0018392586996284768,0.000649071329057786,0.00299574694967732,0.0010846775124139115,0.002507180498577278
4,0.002537887527544594,0.0012474717980430145,0.003755213104629316,0.0017463811974799668,0.0033526346195566956
5,0.0021537196609307386,0.000641649396177556,0.003778881092176836,0.0012591833584120323,0.0031332631394736413
6,0.0005882614677885188,-0.0008320132943053867,0.0020421403193919127,-0.00025359099078116137,0.001348518858939427
7,-0.000732200914820188,-0.001984229453110192,0.00046959444428549407,-0.0014396683129489535,1.7037920061844115e-6
8,-0.00022404087566589462,-0.0018754395690989568,0.0011776943466843394,-0.0012317606756303233,0.0006859053501012389
9,-0.00016173531608896347,-0.0015257324922559783,0.0011008021851303417,-0.00096763828888766,0.000614902527266032
10,0.0012360432232472714,5.079006698365451e-6,0.0035077200931410936,0.00036830557048169875,0.00248204988368389
11,6.958418108855802e-5,-0.001214114866945917,0.0013438344112189733,-0.0007029921047656495,0.0008174670804624486
12,0.00041330663681594996,-0.001018451643763336,0.0019045482267529426,-0.000457357741169782,0.00136728301117057
13,0.0008097169389311749,-0.000441090983098418,0.002187628342273024,2.6840386316879183e-5,0.0016959747441342302
14,0.0023589938038364043,0.0008297657140996198,0.003992818488527666,0.0014850164417940992,0.0033551743429755575
15,0.0010550149504073682,-0.0002983125992388662,0.002623381523238806,0.00022664813431015965,0.002013978198028173
16,0.0018435930614721838,0.0002898982664017451,0.0035376155223862714,0.0009637778123846224,0.002901602579122956
17,0.0012554847945336932,-2.330015659213051e-5,0.002807166823103796,0.0005111334648253978,0.002179698713271172
18,0.0018864884452545274,0.0005891021241861011,0.003849850436470725,0.0010196778321586736,0.0030283302581059933
19,0.0028052950972162365,0.0015060690822544767,0.004656288900440082,0.0019995081712322785,0.0038863534607473946
20,0.002532236154926853,0.0011066913652523313,0.00397880593815696,0.001694390596506055,0.0033142101583113473
21,0.001427325993578585,-1.1906521803734665e-5,0.003215020061438374,0.0005331513605175273,0.0025906521180584837
22,0.0005568424920743363,-0.0008980165294410356,0.0019005234480093097,-0.00028936075988318915,0.0014005911311747335
23,0.0007790014653195501,-0.0005501134844871549,0.0021665767744124204,-4.553505909883138e-5,0.0015500515439953386
24,0.0022506232883509536,0.0008016177378319307,0.003872603064265768,0.0013278659366553233,0.0031993592942555576
25,0.0027870997090670693,0.0014708545819026725,0.0041669636885776325,0.002067324659214385,0.0036198326639186335
26,0.0026242528937672773,0.001499833688384812,0.00404863727958613,0.0019517034926673058,0.003429648348941475
27,0.0021127793982293913,0.0007595198098081998,0.003605550849513455,0.0012544234203234964,0.0029754754918964515
28,0.0032256336161430367,0.0019000945198106903,0.00446141653393067,0.0024957762222384697,0.003920300719310779
29,0.003463230984858125,0.0019820349363160886,0.004834118735747585,0.002611014696035477,0.004221986008330628
30,0.0018058950518291623,0.0002996409352034534,0.0031852165745767684,0.0009987461265414332,0.0026322076151032428
31,0.0018856319038793358,0.0005106853012731231,0.0032597778064419585,0.0011506843780052897,0.0026424460251364304
32,0.0009956933272930435,-0.00013720954890594837,0.002358061309186089,0.0002745151214440519,0.0017744243773492713
33,0.0013109640887631732,-3.222000877585668e-5,0.002688548458898386,0.0004938735615810574,0.0020623660558447823
34,0.0028587660176339724,0.0016348718144378286,0.004350157761315808,0.0020975976978213334,0.0038275511047517977
35,0.002108150937907374,0.0005406972872819046,0.003518695919467277,0.0012590675866622787,0.002940433342898629
36,0.0014345300747205946,0.00015227964231631077,0.0030038094195236446,0.0005713533403789137,0.0022942724005953156
