horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.00063563956801679,-0.0015155638143596703,0.0037843866702458534,-0.0007616875757666963,0.0025694548345201003
1,0.00015883965879482924,-0.0017180893300742747,0.002097087416664212,-0.0010444040714232027,0.0013049469873766643
2,-0.0025280273813537476,-0.005399972317182146,-0.00029929549420090566,-0.004476606438342594,-0.0011903322771948611
3,0.00021859778993708347,-0.0016826720760458253,0.002348858493622148,-0.0009268684320831052,0.001549947389427367
4,0.001287981291714314,-0.001992626126139858,0.0036698225585310882,-0.0007288852351774145,0.002762714906738527
5,0.0032133027273271502,0.0012560820608099798,0.005538915760435484,0.0021014595811572343,0.004533944170469494
6,-0.00023777254652665846,-0.0025944912985825857,0.0028865749330963864,-0.0015954747998462664,0.0014064688728250571
7,0.0020550113811553237,-0.00015796414422984293,0.005345666625764836,0.0007312526995647153,0.003950153882609474
8,0.0023166023182162356,0.0001995877377673331,0.005133119182450352,0.001154794391328502,0.0040053052491002515
9,0.0057418717543782985,0.003751447520411123,0.008625420005985311,0.004422360834219524,0.007617230412442541
10,0.004843402074460335,0.0028424803126135237,0.0076397305087434215,0.0036177397165095292,0.006374400076469879
11,0.0031735495584065917,0.00010503247689264443,0.006301851793341149,0.0011789540136255597,0.0050888316673785286
12,0.0012169991936465492,-0.0010948340535290669,0.0036645981152623624,-0.00015949291809424907,0.0027787871126912283
13,0.0014963077825664221,-0.0008421501309609813,0.004006760511943797,-6.154109956095391e-5,0.0032367210254783015
14,0.002415016273069221,-0.0003459000308370032,0.005349429185572958,0.0006768215167386482,0.004158339947478874
15,0.0029025122980213904,0.00019830588483678736,0.006009017228757456,0.001256715525850962,0.004664583458121737
16,0.002107614760923155,6.893068404786136e-5,0.0043907006882303486,0.0007771804719827321,0.0034920045263695508
17,0.0021665607609458997,-0.001032001514539413,0.005257402063021242,0.00030281687111230406,0.004087078313033761
18,0.0024261827779585407,-0.000757507970014528,0.00543996093374274,0.0006477068597482278,0.004416094000819137
19,0.0018744013799819655,-0.0005185450534518606,0.005129608330750366,0.00027413004489187215,0.003868714586747287
20,0.00519564830238252,0.002362041724010402,0.008433888871953805,0.003492539816971031,0.007137839088653916
21,0.005244095551268738,0.002668454554133121,0.008396695501011145,0.0038345003829240616,0.007021044945770676
22,0.005736442333827054,0.0033265500373989417,0.008905051067422176,0.004247542576152016,0.007696337544718801
23,0.0036177051148556577,0.0014305158123818053,0.006371732002848877,0.0022967775034769423,0.005243255300448976
24,0.002731901214808268,0.0002683080658375547,0.005754243703069982,0.001292070568122803,0.004635558884280511
25,0.0025227349727082234,0.0002287028308123819,0.004894096644758485,0.0011942871014827782,0.003958505094699662
26,0.003607870882054938,0.001155729701160087,0.006360374507098098,0.0021305857594458542,0.004982822995072158
27,0.0028567769359461883,0.00032257324473115466,0.0058132893785967634,0.0014014470212681048,0.00457215352888982
28,0.0016857010101583322,-0.0008554256403660646,0.004395215893499569,8.956402462219782e-5,0.003238915294665129
29,0.002885962049320075,0.00025279371983188016,0.005678152586499612,0.0013030427138329937,0.004756306535769908
30,0.002973486732036611,0.00036406766945677044,0.005878697720120864,0.0013703496149129967,0.0047688603467058175
31,0.0015476486774841443,-0.000387894799079443,0.003800411502033781,0.000465373143346231,0.00297861735982241
32,0.0035028020166698727,0.0010049586337323758,0.006162298104604944,0.0020433579033459492,0.005157008960191154
33,0.003229348352796003,0.0005081691745271863,0.00576972520439757,0.0014327550776594828,0.004739160541062937
34,0.00307061982118021,0.0005936212728474858,0.005808322996784384,0.0016370033293599037,0.004528159484217362
35,0.002323056836531896,-0.0011699704319656401,0.005377071995598636,0.0003907315755638154,0.004213711325273923
36,0.000993102104352857,-0.0017322029623914532,0.004056618631761246,-0.000925006733891096,0.002764531309705629
