horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00018368441455838817,-0.0003178335314090282,-6.626175251010469e-5,-0.00025430102120402374,-0.00010501462687118798
1,-0.0001094371683068027,-0.0002475823775900275,4.29984991291446e-5,-0.0001888280832757769,-2.6369513473525286e-5
2,-0.0001288924640854114,-0.00031455560429952513,6.532900968120786e-6,-0.00023404693522685344,-4.121242537087413e-5
3,6.472542195809078e-5,-0.0001142386166415252,0.0002391772736337916,-2.6994072475138215e-5,0.00017120980207349472
4,-0.00018198404419535216,-0.0003320359745777226,-2.95195513782898e-5,-0.00027425237282230146,-8.455305756085832e-5
5,-9.421258992803116e-5,-0.00020986561844969347,2.5788273002433774e-5,-0.00016840523952976793,-1.6645088327769185e-5
6,1.230419374549784e-5,-0.00011225165298899312,0.00014725734841582498,-5.735183827757822e-5,9.736852511512785e-5
7,1.4354346723966788e-5,-0.0001555671973689248,0.00017504776377766476,-8.656090217077916e-5,0.00011782882537378375
8,-0.00011725125198961977,-0.0002456829785094321,1.9121693661253107e-5,-0.00019308217360561542,-4.069876176887839e-5
9,2.0424320137233895e-5,-0.00013472811318882504,0.00017617095489789414,-6.895034297425797e-5,0.0001147584298241102
10,9.793363955436504e-6,-0.00015518817877305523,0.0001667558526041587,-8.828514477742345e-5,9.331985851355966e-5
11,4.137564330140014e-6,-0.00015023367300020209,0.00012962112749771818,-7.75759595847792e-5,7.249665157660222e-5
12,-0.00019872833072555774,-0.00035841588139234204,-4.5359423511639086e-6,-0.0003012425932667729,-8.175533483122017e-5
13,5.494939516087312e-6,-0.00014593073914314847,0.0001474677460833155,-8.13488160046896e-5,0.00010324401379650389
14,-0.00021088310395014434,-0.00035814062517965995,-6.0117474888354817e-5,-0.00029399201985432324,-0.000123516239920203
15,-5.256785983086192e-6,-0.00013528199699033735,0.0001109083601507542,-8.216631388362639e-5,7.023943668202338e-5
16,0.00013520785748605857,1.0945614542742592e-5,0.00025092578415291593,7.05305113182954e-5,0.00020481996423960533
17,8.464271041135074e-5,-6.568527609246771e-5,0.00023317459119123773,-1.3167802784599435e-5,0.00017179444393098145
18,-4.1293033518361154e-5,-0.00016613392084899447,0.00011461298538594327,-0.00011914653417115218,5.537892667091891e-5
19,5.234039687809955e-5,-7.90040244939946e-5,0.00020917439935828674,-2.022395535298769e-5,0.00014216262418452062
20,0.00014258312033087723,8.119681430652771e-6,0.00031527203451527786,5.603006842436508e-5,0.0002465683410736531
21,-0.00015227539454297287,-0.0002855934318593718,-3.5048833393429835e-5,-0.00022839079902529973,-8.261270622229451e-5
22,3.668368430628288e-5,-0.00011791514215401471,0.00018779547222644484,-5.758456293795597e-5,0.00012244761585499463
23,-6.698055739724437e-5,-0.00018306567071965185,4.24306075184299e-5,-0.0001377328003752936,-2.1612817742383908e-6
24,-8.745001022294366e-5,-0.0002625616142609114,0.0001484087182288117,-0.00019042435771848227,4.820967819768551e-5
25,-0.00012333518925865475,-0.000257113626143316,1.6048985319304046e-5,-0.00020922646960690048,-4.427185698213808e-5
26,-0.00018752465711995963,-0.0003300253683877286,-4.201799311439266e-5,-0.00026753942712861016,-0.00010296498566714304
27,-0.00030474558064913314,-0.00046888639286798647,-0.00014880676125172566,-0.00038064207216324504,-0.00019967069266995296
28,9.663277036810596e-5,-1.387767815734208e-5,0.00021070005883770527,3.190722624009219e-5,0.00016700621047985905
29,-0.00010630180535999344,-0.0002566372945631957,7.932035485173158e-5,-0.0001934114386249623,9.8027977614967e-7
30,6.861275683060907e-5,-8.115257145692713e-5,0.0002097810639484644,-2.339091694377543e-5,0.0001547410037346353
31,-0.00014999474582741686,-0.0002828590276574393,-4.836019233044145e-6,-0.00023424998791173854,-6.780627222052408e-5
32,-0.00010961914083675245,-0.000260986234897932,4.1521516346765296e-5,-0.00020345177437236539,-1.333563136907652e-5
33,-9.549238045311788e-5,-0.00026450979241365787,3.4652420431728284e-5,-0.00020473936083834603,-1.2220152676532565e-5
34,-2.6664191161112463e-5,-0.00016651157059460137,0.00013800698760911578,-0.00011621930805508991,7.206139794814285e-5
35,-7.538544087207719e-5,-0.00018722156005762723,5.516344104944833e-5,-0.0001508739964390099,3.3108516879927486e-6
36,0.00018371207460831892,4.8158686131124595e-5,0.0003253570073037516,9.961586337330826e-5,0.0002626553253618716
