horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0001397545492842955,-0.00030933042924070355,5.552273878249063e-5,-0.00023385047769436163,-2.7402967840285325e-5
1,8.942452673150714e-5,-2.2522979142203134e-5,0.00020976232882231546,1.716551137836633e-5,0.00015636807371596778
2,-8.456837451414598e-5,-0.00021324984339246285,4.6411809624728845e-5,-0.00016025858304367897,-6.23568988281629e-6
3,-8.206105753498368e-5,-0.00021331201499247585,4.847856152721449e-5,-0.00015639101012926266,-1.5629097818820287e-6
4,-0.0002278419266875813,-0.0003361035703263729,-8.985683192350681e-5,-0.00029619399209130195,-0.0001436048392801826
5,1.1034249203643584e-5,-0.00013795704679144536,0.0001231237636737603,-7.278248492536665e-5,7.699233911594375e-5
6,4.555521456870704e-5,-6.559904084989736e-5,0.0001712780060687004,-2.203923585826024e-5,0.00010854391187612963
7,0.00021208853623698044,8.06923917641313e-5,0.0003217338973969413,0.00014118951449423281,0.00028017395935661443
8,-3.5088342007659e-5,-0.00013941800220032587,9.98132297096859e-5,-0.00010548633830067644,3.580830959548941e-5
9,5.312105603052691e-7,-0.0001300914053992507,0.00010866098544587039,-7.366293180319449e-5,7.003577385146461e-5
10,-9.725499438601166e-6,-0.00012449063840647696,9.557444997577476e-5,-7.849180647517847e-5,5.6971895413779066e-5
11,3.665167719161502e-5,-9.776372663057196e-5,0.000164535289758434,-3.4441655636543006e-5,0.00011774848651329667
12,-2.518358654845981e-5,-0.00013532606425860065,8.62496238368347e-5,-9.550490691889353e-5,4.783012164738301e-5
13,-2.5025322000128182e-5,-0.0001546728282996241,8.730495184651517e-5,-0.00010064843722584868,4.5781588110629926e-5
14,4.786541979391754e-5,-0.00010124910322879755,0.00020263588899963189,-3.981708338227103e-5,0.00013423106088873417
15,-7.671450821124851e-5,-0.00018450074406573566,6.427443166845977e-5,-0.00014420111912323325,-5.499667054767064e-7
16,-3.071213046575449e-5,-0.0001727364043701635,0.0001069756711224335,-0.00010447232560928153,4.761021928103666e-5
17,-1.3451088249921668e-5,-0.00013110484728623412,0.00010605131667767566,-8.60876815146198e-5,6.174573984316931e-5
18,4.7888798677850085e-5,-7.781287262517329e-5,0.0001885364381704685,-2.878910361012393e-5,0.00013521866909244567
19,-0.00010652596595650065,-0.0002459319407820903,6.731150001619496e-5,-0.00018816617721340348,-1.3300290171374733e-5
20,-0.00013838292804622398,-0.0002572407132857106,2.2465008482628034e-5,-0.0002146685984843406,-3.98466848988802e-5
21,-0.00010803726648932754,-0.00023068742216729736,7.049156694765133e-5,-0.0001792518718339541,-9.994425840109566e-6
22,7.033398217045454e-5,-6.177104459692608e-5,0.00018926596760504116,-1.1240788721254656e-5,0.00014553397060847417
23,6.242346495314876e-5,-4.1061010975356344e-5,0.00021829980510997509,-4.687868084900422e-6,0.00015239392008067383
24,-6.878172889872372e-5,-0.00023452625599807195,8.907264884772238e-5,-0.00016041352680981044,1.777258513467218e-5
25,-7.195525360919189e-5,-0.0002050331619163565,5.520175865045432e-5,-0.00014938235128506268,3.4628235562595534e-6
26,-7.056643665850654e-5,-0.0002119570347193801,5.137790080624349e-5,-0.00014803148846325478,1.0211861275336966e-5
27,2.7343551692034262e-5,-8.441010423126945e-5,0.00013705550062595974,-3.0694329265933625e-5,9.46700536050324e-5
28,-0.0001536760847494628,-0.00031656616271124433,-4.767266357130149e-6,-0.00024988261761842026,-7.65132802761136e-5
29,-4.601073299903099e-5,-0.00017802463956732175,0.00010715081887217306,-0.00012899083248838928,4.695648849746718e-5
30,-0.00018600720520896993,-0.0003364772688202967,-6.975651560065038e-5,-0.0002727621480422971,-0.00011635608008349425
31,-0.00015760952162058916,-0.00027342094464229225,-3.112063848846079e-5,-0.00021963052945878634,-8.108609345955786e-5
32,-0.000249878734476344,-0.0004049655378608677,-0.00013161181490383125,-0.00033880318695242234,-0.00017816726840476187
33,-0.00010496632328837664,-0.00024128355707687943,4.864171883407538e-5,-0.0001766672883812615,-2.113210218045835e-5
34,-0.00016509535063981317,-0.0002843534921151803,-4.651458366747233e-5,-0.000238670784127349,-9.454692729864058e-5
35,-0.00011299484362315389,-0.00022934307168529072,-1.071099378999776e-5,-0.0001896623782313359,-5.0667047675458844e-5
36,-0.00024365062261612357,-0.0003692245562245948,-0.00012010562374272605,-0.00031684844407042534,-0.00017380791431620345
