horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,2.748764428725548e-5,-0.0001190959708634735,0.000148402340745635,-5.8875858482601624e-5,0.000112368395656576
1,-0.00013655062731576884,-0.00027770372571331054,5.72345991760712e-5,-0.0002253023159863138,-2.0833190807609657e-5
2,0.00019745749169389627,2.8784932843989487e-5,0.000374088879964942,0.00010386695719006806,0.0003097054635175685
3,-2.5329693073414212e-5,-0.00021708156221119827,0.00021349082564179426,-0.00014788019319903885,0.00011124581969809596
4,0.00015001159679344252,-2.193795844678811e-6,0.00030684803356457655,5.096205992578667e-5,0.00024136076737075551
5,-0.00015197828503135173,-0.0002975434822524583,-3.3157832037545546e-7,-0.00023933466948810434,-6.531875461077576e-5
6,0.00019777668794277334,2.509188034654933e-5,0.00035215250916330814,0.00010002275462803099,0.0002897656762087115
7,4.93784957117351e-5,-0.00013178543504374713,0.00026091384448164096,-5.8853029741118355e-5,0.00017320292690058725
8,-0.00015988435238189005,-0.00032925986833247454,-1.0506909471508599e-5,-0.0002654577375162819,-6.165122576465016e-5
9,-0.00011661735931401195,-0.00023748345547945792,-3.697925284063455e-6,-0.00019089371397021485,-4.855073775352117e-5
10,-5.2048530084449487e-5,-0.00022791366408503842,9.95422930618764e-5,-0.00017251089379100772,3.5548938108108053e-5
11,-4.97367362373818e-6,-0.00013764748811265565,0.00016787156128449769,-9.219314686252488e-5,8.845899084970529e-5
12,5.845567564545551e-5,-7.495414086071694e-5,0.00021045884897117397,-1.9024672428101725e-5,0.00013802251454621907
13,-0.00012060392282831268,-0.00025837773458262136,4.014762467458954e-5,-0.0002059806260780935,-2.9037171948071233e-5
14,-9.940061214236804e-7,-0.00016904852540396652,0.00017890214829293939,-0.00010365928396241033,0.00010230432667334392
15,-8.001307977607012e-5,-0.00027370508584054296,0.00010461504622773837,-0.00019126973088674976,3.9898046420518894e-5
16,0.00020944726493437576,7.037243295654176e-5,0.00034644816536043017,0.00012213790645830617,0.00029124214265864655
17,0.0002128404493733679,8.057307910166466e-5,0.00035152430136736756,0.00013460511071572965,0.00030239386446486165
18,8.192265800432199e-5,-3.7598686912200245e-5,0.0002293142830057504,9.951713525078486e-6,0.0001731956892494017
19,-0.0001327108641928592,-0.0002772790183498202,1.571176566196982e-6,-0.00021184485069974832,-4.913071814192112e-5
20,-4.566029864063358e-5,-0.00019464417895499015,0.00010569872174351551,-0.00013273674375461573,3.2638023248902107e-5
21,-1.7906932294304132e-5,-0.00014948981320411453,0.0001151978788038884,-0.00010205583393169494,6.61720835899371e-5
22,7.662218873100473e-5,-7.344563151124896e-5,0.00020483188544113436,-9.093655253976555e-6,0.0001665532757934278
23,0.0001021643287254286,-7.50945875234236e-5,0.0002777012486868359,-8.891626471026415e-6,0.00019267019622591414
24,8.512432970714118e-5,-4.765067960242855e-5,0.000214684767376125,1.2366435223019797e-5,0.00016559120892354077
25,-2.130245187475559e-5,-0.0002041187580501334,0.00018073932568609272,-0.00013136312735621377,8.839059425610988e-5
26,0.00011482901562189177,-6.648840631042396e-5,0.0002455231716239697,2.1573056090571713e-6,0.00019829099924113797
27,5.864977212253771e-6,-0.00013843253023479115,0.00012597478459687182,-7.214356882153338e-5,7.8181820292094e-5
28,4.4400621697871964e-5,-0.0001271530752192085,0.00020791128267197263,-4.901701056721235e-5,0.000146091508863389
29,-0.00020665581983522356,-0.0003393786596296583,-8.245196755227269e-5,-0.00028407304980509297,-0.0001326491214396437
30,-0.0001643013494984726,-0.0003179927282232791,-2.7748221022191806e-5,-0.0002564992210202505,-7.115470859599461e-5
31,-3.924217178223843e-5,-0.00020385381046966928,0.00010726356544075327,-0.0001344229200811812,4.280299595283477e-5
32,-3.3391749150166434e-5,-0.00015487756279452606,0.00010453164492517096,-0.00010648902291610784,4.0013098839858666e-5
33,-1.2165106206703503e-5,-0.00014346590385497365,0.00011734795964035003,-9.347187251306619e-5,6.944142131550541e-5
34,-7.41217050217763e-6,-0.0001593939198306928,0.00014511635036229117,-9.835429193473744e-5,8.889337251982677e-5
35,0.00016627780020425688,-2.938143622372428e-5,0.0003143465819872905,5.334385810880521e-5,0.0002556828455712616
36,3.0153488111760382e-5,-0.00011859649317787946,0.00020473326843556476,-6.168796615921107e-5,0.0001375348902194835
