horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.01732198277615267,-0.04273806176821297,-0.008293586592479148,-0.036300858962970445,-0.01108022169382272
1,-0.0011111441105726085,-0.00904606060857664,0.009976208343382762,-0.005769174716682314,0.0054635789143932766
2,0.007991863084447957,-0.003446212017552559,0.026740625262152342,0.0011447811689674235,0.02038228313987269
3,0.004800768459557143,-0.007999234691515348,0.015709137786869894,-0.002857589033297388,0.012418113396481526
4,0.001446035145661643,-0.012946405860574252,0.012669554307542541,-0.00759489258889358,0.008551394592881406
5,-0.004591385669333131,-0.020483164537575985,0.006858043569789246,-0.014110183525834628,0.0026357741260149706
6,-0.005083122491779444,-0.01553167207050207,0.006236617708880225,-0.01126619250790276,0.0015608849093336225
7,-0.01789953964669651,-0.028529214959964827,-0.007460046740505192,-0.024113907778031532,-0.011375051534083528
8,-0.026727458590692522,-0.03547991864745042,-0.01877702656769821,-0.03206930957611912,-0.02178407405790994
9,-0.018381199055455318,-0.028324279245957172,-0.010641152803729993,-0.024908321949021456,-0.014232768242386402
10,-0.004404058513625798,-0.012918960481605901,0.0035012602139207127,-0.009778382424337265,0.0005519388000917698
11,0.001577392656165563,-0.005978262370447085,0.015327914350224297,-0.003886278038112502,0.009816731114483838
12,-0.0057647277553620705,-0.013436033713832563,0.0007480617319041045,-0.011113693456041374,-0.0016867635411008898
13,-0.0025475122857350394,-0.013271917210962571,0.006875774007616934,-0.008663506121729822,0.002408618795183373
14,0.0008188588024986952,-0.010566521567697173,0.011758292780060237,-0.0055720446728809115,0.00792532413200395
15,0.0010412913513688578,-0.011732039392180618,0.011798689813120116,-0.0067962745235631145,0.007431971363046632
16,-0.0009519151212283775,-0.011350582579691945,0.008932831518371123,-0.007255087550951392,0.004589565238696726
17,0.0060240308965916305,-0.004345639775595154,0.026636914089749705,-0.0009652593347726076,0.01868826732886871
18,-0.001527699417861939,-0.010623197897560256,0.013418786994837253,-0.007274863035835698,0.007615144943162345
19,-0.017506975884191783,-0.027896112817017663,-0.00750833349124538,-0.023436996010886564,-0.011720484838495988
20,-0.02085458501762828,-0.030068666324503904,-0.011771516805532295,-0.02677482112753392,-0.015112786831619936
21,-0.015767381105449247,-0.02691447716910362,-0.007880841396228043,-0.02199477696893354,-0.01072721524908411
22,-0.0031013523361465164,-0.011362652089858968,0.004945115229376901,-0.008308322334749436,0.0013044429845656589
23,0.0032133724585250217,-0.0064248432764841485,0.00976023337405196,-0.0027230140432677784,0.007367071527323509
24,-0.005300780532376088,-0.01959793385664166,0.002626315871049725,-0.013455221572581135,-0.00010629254578193529
25,-0.007530694091812369,-0.018115809855298884,0.0009334723932370075,-0.014229640865435825,-0.0023250890227388184
26,-0.000869457037918398,-0.010676274542828159,0.00816511092508815,-0.006927052464416292,0.004764416984417267
27,-0.007807131531547535,-0.019446147960227346,0.0012808971412611708,-0.015223331052264505,-0.002107938459163276
28,-0.009017288011740338,-0.019943447852316516,0.001683293225959552,-0.01646150981733368,-0.002613050388734238
29,-0.011878811273273698,-0.024862562542505483,-0.0015260467765123697,-0.019391466512861246,-0.005368510702873704
30,-0.010783344869704729,-0.021463198035291835,-0.0012912196579182508,-0.017031196765760735,-0.005115360883645475
31,-0.016929898536581445,-0.026958089011169462,-0.008160348305239297,-0.022814716150986628,-0.011437174375515727
32,-0.021067450136121053,-0.029814797653953833,-0.012522405749510431,-0.026597163046603433,-0.015909210623063098
33,-0.01424279476329369,-0.023332212272686677,-0.006914619431363823,-0.019903461734085574,-0.010311063278460528
34,-0.0014235704632137298,-0.009803964688575868,0.0065724239996693724,-0.007181258900020115,0.003395400183925231
35,0.0025881403888918463,-0.007051080048431777,0.018160941622431283,-0.003694033293586019,0.013309712493387261
36,0.0016477242198603644,-0.006351464189074112,0.012107647885575806,-0.003779679193399651,0.008677418948671184
