horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002711866363797993,-0.009531854790004467,0.012965978604963277,-0.004438703464939241,0.008903438038072406
1,-0.004272238185216621,-0.015525481845608738,0.006687539338448647,-0.010865449352367006,0.003002508186147437
2,0.0006557025824776628,-0.012700707032615449,0.012527996627817983,-0.007879796278219043,0.007410839894715015
3,0.007891364710842872,-0.014015421346807635,0.02610526759304756,-0.004326686339015132,0.019011209490115095
4,0.0018594213648063535,-0.013380015704463144,0.017778378978025478,-0.007816021323357507,0.010368371229356407
5,-0.015085195204114351,-0.035632227309190155,0.0026136260045368353,-0.02594018892759238,-0.0042793021137445975
6,-0.01984624425849827,-0.03594635811955635,-0.006893604244151573,-0.02924236457534781,-0.01217104128791208
7,-0.024269348754942965,-0.04024477907443463,-0.010517274975811581,-0.03352362082120754,-0.015681206121888433
8,-0.022759793957406318,-0.03706587303732112,-0.006899548925451075,-0.03205941859208388,-0.012511408389355959
9,-0.018874142201836384,-0.03250461774240507,-0.005647356474217156,-0.02672214510937962,-0.01133574495596116
10,0.01126376588290408,-0.0035442476374796823,0.026723368182266904,0.001464033733052754,0.020152798206090318
11,0.002566123087676692,-0.012235358455373197,0.01793050755063554,-0.005236064422041586,0.011897106639505956
12,0.011061074631143182,0.002150623610526656,0.021877495725433304,0.005632846299772156,0.017835394062468653
13,0.015438943638556392,0.006084827388768229,0.027723918183172314,0.009403862513204412,0.022255447872318996
14,0.015108942222388622,-0.005258188735388983,0.030598918051392185,0.0037579534459521308,0.023909817074281234
15,0.0040619674413542185,-0.010911937763515057,0.02008083748253995,-0.004676191060710521,0.013120666617626928
16,0.004705897248670222,-0.012473093574166627,0.025256282007702142,-0.005358568989929705,0.016098883143862725
17,-0.02208544173826626,-0.03602765127432882,-0.005522052837593664,-0.03100936951490016,-0.012768224414898485
18,-0.027096283905430327,-0.03963832244526624,-0.013798671488412581,-0.03493110886207234,-0.01949262061753539
19,-0.02972984553262943,-0.04248539842340681,-0.015698528101595846,-0.03797651560626493,-0.021013141200499748
20,-0.029237789283492494,-0.04455750907409474,-0.014350415965312436,-0.03792554318189891,-0.02121581253715512
21,-0.02014519788042519,-0.034873680814937844,-0.006772122186464738,-0.029075940920064755,-0.011266436877201155
22,5.111805457771063e-5,-0.01802830412730441,0.01758323057028005,-0.010742360871773472,0.009721439886624132
23,-0.003936873725954201,-0.0163403858929181,0.011602139882532957,-0.01190586794932338,0.005438118538478452
24,0.012886847304892408,-0.0009452597990101466,0.028243596677495833,0.0045147739432130265,0.02179265998976312
25,0.0013252915158772738,-0.010666773201697196,0.013003140634373479,-0.0069594110039748434,0.008928782507411005
26,-0.015605396881609048,-0.027200577466380754,-0.0031567170612923634,-0.022828489970376196,-0.0077601189019739815
27,-0.0026105371052785663,-0.015673332650546542,0.013059965819021482,-0.010188060741084951,0.005870487831216185
28,-0.0062503692812543015,-0.020178524089735105,0.006332658018016378,-0.0141309841365316,0.0015397751268878502
29,-0.013778374019737593,-0.026632149969931553,-0.0006302975333366545,-0.02140296251923899,-0.006073020433092623
30,-0.0019286690698911092,-0.01342199161876544,0.010089674562443479,-0.009446014637212634,0.005552532814880493
31,-0.004851191299155419,-0.015710549386129518,0.0083780259357481,-0.01150153017898881,0.002945232085357039
32,-0.0065117275324306076,-0.022173063884722285,0.009524852475989134,-0.016232219388804165,0.002632842090472505
33,-0.001984424093796607,-0.022881660569516345,0.015775101668895824,-0.013369971397606876,0.00753939991497004
34,-0.004110111012646238,-0.02050479571197268,0.01485161853523926,-0.013807437949350822,0.006006145632993835
35,-0.005061518823620435,-0.01969870316130181,0.012371537361405402,-0.013608822583400407,0.005772110599455576
36,-0.006538775888950952,-0.017437112293002925,0.007035406830342047,-0.0134173967001744,0.002203812689371208
