horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.011530919187963524,-0.01443964850622561,0.041348867756891054,-0.0038335543523964274,0.02791276158192962
1,0.03728632343307942,-0.05994459914589021,0.11847646243057311,-0.01372818474255761,0.0829967310419704
2,0.011020607355438887,-0.02342916026408714,0.054250660079015,-0.010405109191986317,0.0374004631584727
3,0.07368644534816005,0.037841642752865806,0.11695399569708266,0.05072382157679943,0.10111070749729922
4,0.001731668849320328,-0.029965313948439036,0.05348777260380477,-0.017765649038362658,0.035715651279169425
5,0.0013958732947440588,-0.03901935385924061,0.0464773713761791,-0.02162626555895362,0.027501534417812938
6,0.021732219575365544,-0.0661285798353326,0.09584300691177809,-0.021001549600781343,0.05690062181937066
7,0.036604676267477244,0.001106870369162745,0.0795562843312676,0.015532706864693175,0.05995132765093091
8,-0.012869835027684429,-0.0690663345778369,0.060289171603744425,-0.04726498233077335,0.030209171036118823
9,0.002748237244033219,-0.029495212406838285,0.03982958724432527,-0.016772791529927583,0.023410123727999308
10,-0.013168680296190208,-0.07048753380000626,0.055675804382963996,-0.046659252374053294,0.02427995164470336
11,-0.06008443984266432,-0.17324778157525877,0.0070271479249449514,-0.12970634760871175,-0.01630111201267386
12,0.0045336109100792875,-0.0597564439213878,0.04685396302592236,-0.028154985614367373,0.02980681382696718
13,-0.006456954468687396,-0.05531412183363262,0.04673270631148939,-0.031991798154336976,0.024263586126411774
14,0.016440641026622585,-0.06294463394086962,0.09578538040620833,-0.023891856208657573,0.060674556255069546
15,0.014516992076355794,-0.05705824549998371,0.09991459889352561,-0.024974678061084596,0.05850537759505491
16,-0.04654177062071198,-0.13608812578299007,0.04727548834153193,-0.10067649991548222,-0.0006990733953111464
17,-0.0044141021143611564,-0.0636409749857058,0.03848914608637195,-0.036331105992217186,0.02143861660416858
18,0.04787428000018447,0.007137815993473157,0.09453607766407837,0.025745222055492876,0.07718287217605448
19,0.01725219439638136,-0.02713674559888925,0.06313681878319652,-0.011343623615850597,0.042784473161904785
20,-0.018160652968708904,-0.048571876433762845,0.020230546481922927,-0.0369991846432743,0.0057385801100533
21,-0.033381715636726456,-0.07287640640460116,0.0025099488833958267,-0.05331822848008671,-0.0119780062731281
22,0.07885664332311525,0.04876630921620617,0.12179723159280989,0.05926561857619605,0.10363477958016179
23,0.031913570556266695,-0.017354074357829305,0.0796825290763051,0.0073639440604578305,0.05728272437740179
24,0.01623133098957426,-0.07731488202493436,0.09352629365246849,-0.03493300202343955,0.06242039517616718
25,-2.3012013453163187e-6,-0.0555589404847303,0.04684659659896925,-0.029162660183472987,0.028136811447980355
26,0.02918267390095265,-0.04623406532703449,0.1015184779478223,-0.010313135247778143,0.06897378241924042
27,0.04270484150433675,-0.020823676760583228,0.08582907132149341,0.011164004600281233,0.06887095606675249
28,0.06559731452786806,0.018410762971120223,0.1088327722263891,0.03978400917001259,0.09202807482707856
29,-0.0018617848133289094,-0.10842931739375496,0.053227722408273344,-0.06676567830169389,0.03131892466136108
30,-0.009662512495341745,-0.05415153461735297,0.0334568157497921,-0.03714504937529038,0.015003541472082303
31,0.010773299379474516,-0.032341183863940505,0.05785727678357102,-0.011956264859449882,0.03589760004172399
32,0.0348874957009044,-0.018634617450780745,0.08953492748714917,0.008882823718466961,0.06635603660019443
33,-0.016835240675624336,-0.11414113635540463,0.03518069019754032,-0.07131278700554802,0.01473508033872905
34,-0.004077417754517223,-0.03997979051379258,0.053608605856603694,-0.023858680040424126,0.024212097624338538
35,-0.035822404330422684,-0.07725164003035052,0.01321023205696268,-0.05739934720891615,-0.0067416587053535475
36,0.09328381150233367,0.008524138972471479,0.2321162068545755,0.043719590943899336,0.18915892345481655
