horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g3,0.010424860299765337,0.023290052357699466,-0.017135560682529756,0.04369609205381269,-0.005059944062853004,0.031726474112572275
3,shock_g4,-0.01049025386227721,0.025702454662647464,-0.048675778003417505,0.02487783824378269,-0.03280091192479605,0.01129265449546945
3,shock_g5,0.0029441569238940726,0.005210921757910024,-0.0036082616122203675,0.009357603629086114,-0.0008815420182473675,0.006794712184268582
3,shock_g6,0.07368644534816005,0.03061039335995792,0.037841642752865806,0.11695399569708266,0.05072382157679943,0.10111070749729922
3,shock_g7,-0.01654687619570564,0.016041462238534504,-0.041637109068664135,0.007385721200672563,-0.029600983775691585,-0.0022886327958182295
3,shock_g8,-0.01749928084640646,0.006664560553662299,-0.02601765373848315,-0.009299520856768339,-0.02288657353886784,-0.01230010317996031
3,shock_g9,0.008268610032748638,0.005981250712675674,0.00060281130560845,0.016031871640989074,0.003334521365301886,0.012739023308485394
3,shock_lag1,-0.002487276744886126,0.0025765257288583015,-0.005710325507873944,0.000572604124923264,-0.004407098722529418,-0.0004790487041920876
3,ylag1,0.19032461869375278,0.030362580314222617,0.15682619765715455,0.2268843081157958,0.17204552288581534,0.21329684003283408
3,log_oil_lag1,-0.019784978690674672,0.006940409085985869,-0.029361445169468106,-0.01090673602164756,-0.02524960185350907,-0.014805050174080596
3,ffr_lag1,0.0009356851966551616,0.0029819661404224818,-0.0035917061386588358,0.005294239958651209,-0.0015940503093341855,0.0031443960282473322
3,cpi_lag1,4.5023264632384296e-5,0.00013530214067512456,-0.00014537357836324417,0.000259400093015253,-5.879906486665604e-5,0.0001533314511193185
3,indpro_lag1,0.00015322997968372033,0.00036988575672039075,-0.0003568825494367508,0.0006027689974712181,-0.00014028993343733658,0.0004006179441849381
3,t10y3m_lag1,0.0011086006121076835,0.004956654945920102,-0.006127267445208364,0.008186655440939272,-0.0029273163165420427,0.004740240114303313
3,age_mean,0.0014368284282479519,0.0015645475170046922,-0.0003913391953298598,0.0034100700258039894,0.0003612688681785153,0.002675822266677402
3,female_share,0.0010644358641585705,0.05009619808385498,-0.06720331863597513,0.05643423337725847,-0.0372367636887287,0.03644927679805914
4,shock_g1,0.0033589533658177073,0.007063571621840015,-0.005224562018067211,0.011280141759387309,-0.0012040108253786016,0.00869081981218078
4,shock_g2,0.00020218458477921434,0.0070328869285352005,-0.00951285246571094,0.00894721180040901,-0.005403696976637363,0.0056203344375611655
4,shock_g3,-0.0007639734965078737,0.022234090874563295,-0.03701646409827787,0.02663351556609617,-0.0196741700599335,0.01623382369291249
4,shock_g4,-0.04282805027401539,0.02863859387070338,-0.07775130443565763,-0.00036648620711126484,-0.06490711974170932,-0.01663724580346433
4,shock_g5,0.005328349311038213,0.005187509278989585,-0.002559273267900261,0.011877311489590293,0.0009096135334862856,0.009627380385164908
4,shock_g6,0.001731668849320328,0.028500631346586994,-0.029965313948439036,0.05348777260380477,-0.017765649038362658,0.035715651279169425
4,shock_g7,-0.03434235404255939,0.017418527045777867,-0.058337763771414086,-0.012620665821934381,-0.04849236018427583,-0.0214571412064878
4,shock_g8,-0.006316548988314069,0.005271567617327771,-0.013985580929796293,0.0002802761486998002,-0.010888559948821947,-0.0019329887067870291
4,shock_g9,-0.004884568592914852,0.005572782286440559,-0.01150744810274297,0.002251125247957889,-0.009014827966534654,-0.0003347610693942987
4,shock_lag1,-0.0008394275966244009,0.0024311587896472244,-0.004160660935150258,0.0023262927508772733,-0.0027315437353722955,0.0009562841562216404
4,ylag1,0.25919004653738514,0.030579586618289537,0.21998074085901442,0.2990558662893124,0.23658412384232996,0.2829409902935096
4,log_oil_lag1,-0.019230616621493096,0.0067893149720842354,-0.028292305667243754,-0.010420850506192132,-0.024622639442563765,-0.013958781634987373
4,ffr_lag1,0.001499246992553402,0.002962418884032976,-0.0028148249965498913,0.005301137447832411,-0.0012025756591516308,0.0035781023651895102
4,cpi_lag1,3.975920684850865e-5,0.00013733823511575947,-0.0001701154125178176,0.00025560489111702407,-7.3733592321018e-5,0.00013927260151310348
4,indpro_lag1,0.00031215681151825885,0.0003875701550510788,-0.00015004533655470876,0.0008301995853527795,2.0366888577429587e-5,0.0005981443141241207
4,t10y3m_lag1,0.0013084005973379473,0.005391403116253734,-0.006452638756289252,0.007856828376849137,-0.003489274745179492,0.004958819051453208
4,age_mean,0.0003947391544365788,0.002146965328395037,-0.001890845487433635,0.0032887532167510908,-0.0010461383346744653,0.002077892237534053
4,female_share,-0.07379010202685743,0.04908213656546499,-0.132573567111222,-0.02084178904887341,-0.11097078881959509,-0.04193166476678689
5,shock_g1,0.005029344437295169,0.006087976058220928,-0.002560141502984431,0.01201825155670948,2.6722252507776698e-5,0.00963597401398501
5,shock_g2,-0.018033763637769772,0.007990317553094074,-0.029393129786700917,-0.008233918339888442,-0.025109852123791895,-0.012165297380933238
5,shock_g3,-0.0107199572359656,0.03377280331458487,-0.05137162434157551,0.0356352466978153,-0.03420032348378005,0.015397003643450747
