horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004656172272218452,-0.023738763409050297,0.031223040988997437,-0.01308241672942963,0.01910209275550514
1,0.008676916691838244,-0.02321885609237461,0.05447445467913992,-0.008837548406106998,0.03407471753934936
2,0.025782569451457415,-0.012578747071404026,0.059032589022542145,0.005917067840050805,0.04335103138896251
3,-0.01654687619570564,-0.041637109068664135,0.007385721200672563,-0.029600983775691585,-0.0022886327958182295
4,-0.03434235404255939,-0.058337763771414086,-0.012620665821934381,-0.04849236018427583,-0.0214571412064878
5,-0.003687795478849404,-0.05045177983931561,0.03030728771498671,-0.031024942866380533,0.017821899381887205
6,0.0050976448155814775,-0.017691582690189986,0.028397661824314593,-0.008444949050968485,0.01901337503833236
7,-0.0009590128778626914,-0.04067517623662174,0.04484343282322431,-0.026749267019664926,0.024523514258719244
8,-0.021251528161993733,-0.04969304225416524,0.014383519871333465,-0.03794276120294309,-6.504060404619039e-5
9,-0.03616995301237427,-0.06743911167707974,-0.009203396692898765,-0.05405194944943702,-0.01860677556957948
10,0.04100627093356667,-0.0010438530198843068,0.11757639761137037,0.01644178692918352,0.08118141554879162
11,-0.00403898572513415,-0.045309488668697405,0.026402731898489365,-0.025751038606236256,0.013154833949967137
12,-0.004042055456897052,-0.04392924740013898,0.04004514735378502,-0.02851032171536232,0.023009692243552638
13,0.010843780638784092,-0.02422232770124172,0.04505813257632058,-0.009838731941665197,0.032662002123464755
14,0.044392487044967247,-0.008749080568628234,0.11110488959984793,0.014909478102218265,0.08055604005294877
15,-0.03097743350305412,-0.0712977376053726,0.003372075453624255,-0.05191450384900727,-0.01091802822617555
16,-0.06413921025914274,-0.09854829003501728,-0.03665400661414006,-0.08370738440614252,-0.04719911315288286
17,0.04136729995583362,0.010602031251738937,0.06772733590405929,0.023688292362665814,0.05655252379557293
18,-0.06148366064365042,-0.10531415109018152,-0.029737063687022454,-0.08670295840492281,-0.04125149503709173
19,-0.044273848547321255,-0.08323380464142548,-0.004670997585743852,-0.06604364360242074,-0.022913310679146388
20,-0.00015355700778611625,-0.059652106953739126,0.0434824149963868,-0.03052498880920765,0.027042798367652537
21,-0.008492743864254446,-0.0411218083051679,0.01436802848115586,-0.029895751875476835,0.007012999682132256
22,0.018992620817802026,-0.001140844238837889,0.05278977159069077,0.006363394084272389,0.03797112069947048
23,-0.027883631565637213,-0.09145939256086796,0.0314767017008427,-0.06514235338272721,0.012968270785216968
24,-0.05662338537738511,-0.10105847230280915,-0.004851637163511689,-0.08653607819787988,-0.028505996903260864
25,-0.0393768326212586,-0.06521005305965123,-0.0016821674256386476,-0.05486012557042659,-0.019374529992244826
26,0.021884406917183144,-0.029376981034692023,0.06541542345751708,-0.004834635163715361,0.04760631732423755
27,-0.010745615978021412,-0.039696345245961225,0.01444502952565461,-0.028873715306647472,0.0018671785735394578
28,0.018950134606599032,-0.00901175966871727,0.05707922964420739,0.001168007357269886,0.039096108495159786
29,0.031224511854389195,-0.013602327923461027,0.07800699343260706,0.0028435577252651258,0.0590031002631656
30,-0.04405972609257313,-0.07935997655727453,-0.01957522456471736,-0.06311370397391862,-0.029418921898255335
31,-0.06560343338212166,-0.09176733595535663,-0.031466771629563184,-0.0811633606892816,-0.04728038621236236
32,-0.025143633634915966,-0.06231836499950409,0.0057986549905715765,-0.047767044647999295,-0.005255401073030842
33,0.03269345838261767,-0.0010596289615074014,0.06838147836930883,0.013336646815967655,0.05494338933031838
34,-0.006050773366879328,-0.05291437540697807,0.04832436720069995,-0.03412524020283396,0.024667072488529267
35,0.059297486459885744,0.030139503472246674,0.08895340718049544,0.04426510644889234,0.0761016717583357
36,-0.014718614819233105,-0.04692287678997171,0.022373206411356254,-0.033725440383338204,0.008755657420728582
