horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0060818132891081525,-0.0048821296107138,0.015612200786739633,-0.0003893065850019816,0.011500774119945933
1,-0.005065325242142511,-0.01636120726256228,0.00605143750433182,-0.011802534147206702,0.0012887346467649304
2,0.003587351597993547,-0.0070098772270780025,0.015506815649518908,-0.002973225563037127,0.010087762882904677
3,-0.014700731143638955,-0.02463766704194118,-0.0027716949633158783,-0.020471366698334187,-0.008429668796088186
4,0.00020218458477921434,-0.00951285246571094,0.00894721180040901,-0.005403696976637363,0.0056203344375611655
5,-0.018033763637769772,-0.029393129786700917,-0.008233918339888442,-0.025109852123791895,-0.012165297380933238
6,-0.002824008908428247,-0.011141715938740863,0.006143594972170409,-0.008068211063334193,0.00252590294374943
7,-0.01007588533707133,-0.017594682572364746,-0.0012985831783619665,-0.014397720439289993,-0.005280443109711557
8,-0.010239264056380086,-0.02099178476978477,0.000346910214243561,-0.01682358382758266,-0.0045801914439124475
9,-0.013199157490667598,-0.02346203292829884,-0.0008456354425127131,-0.019483831530355503,-0.005077677094429625
10,-0.000928245331222484,-0.011549626759006445,0.009858993949514812,-0.006920614906441162,0.004919155798811069
11,0.0006822407596617831,-0.009778261050634484,0.010829844326056172,-0.005919351085600383,0.006635699820920979
12,-0.01210410784105615,-0.024625986933287304,0.0002525240992876949,-0.018821803043365018,-0.004458997723785595
13,0.0014967428958594141,-0.008958702665578286,0.012035637893981082,-0.005306970173674727,0.008094219348984869
14,0.0031621469828439813,-0.006437023536956696,0.01391889952831813,-0.002873299721605682,0.009249053026095182
15,-0.008600423145778349,-0.01883842578341499,0.0010931575320768903,-0.014060040439847502,-0.0027760938330010218
16,0.002272046208029343,-0.007264187732464802,0.01115498430420759,-0.00327070694289741,0.0070479223791639605
17,0.005034124322108477,-0.008493566040660826,0.01893798189605833,-0.0043776149505868065,0.012827141420813261
18,0.0011439205182551537,-0.008834070362314768,0.011524002552313967,-0.005038169122326551,0.007422479823423643
19,0.006441086762106882,-0.0037078597867228657,0.01866300375180686,0.00022278592892358007,0.013904360443826765
20,-0.010153349463176043,-0.021419421230366067,0.0008632960085812533,-0.016577267610453462,-0.003613976898021045
21,0.008489883576840863,-0.0032419071600445493,0.021196038536099922,0.00182085552721522,0.016469489745174787
22,0.008457245042533246,-0.007412181205200052,0.02179293358170413,0.00028048438500787205,0.017012809261989795
23,-0.011510889795540996,-0.02102156294107653,-0.0018201143996305486,-0.017670762418064145,-0.00568437201791916
24,-0.005022345232223102,-0.016458622129532176,0.005591816756842459,-0.011787992024228686,0.0016467901590772197
25,-0.006246215417849065,-0.015149332295072204,0.002970454705019704,-0.01202286320157795,-0.0011449161301269736
26,-0.0015352848977245694,-0.012943592545604371,0.011667148186489156,-0.008516127274165567,0.005480279641529943
27,0.010794932407036155,-0.0012944995324546769,0.023220654069226312,0.0035709863586998788,0.018659976860659087
28,-0.009090492391055164,-0.022454145166000798,0.0009559814197608024,-0.016708554869262503,-0.0028265721301775435
29,-0.014507287413828052,-0.023286320242106046,-0.006396378119896113,-0.020388291004124773,-0.009874987472833467
30,-0.006047882301479608,-0.020123131790503852,0.005214373505307814,-0.014266849760493925,0.0007109364211795319
31,-0.012490599742982196,-0.0250964786348889,-0.0018109318817448854,-0.019117370363969856,-0.00540765407464508
32,0.005304357839724669,-0.005432623093394982,0.01752005241933195,-0.0015291583730015334,0.012526253678723391
33,0.011317352407063908,-3.402250240174161e-5,0.021252437934670024,0.004354758277251935,0.017635183789533708
34,0.011003942884452599,-0.002478747677352098,0.02416070337969943,0.0040940515767217914,0.01859631953467676
35,-0.003946841708187595,-0.016171834871628325,0.007575256326152184,-0.010801083236089932,0.0032351359578336476
36,0.011229061008984168,0.0003366971898510311,0.0224314501263527,0.005308992807543092,0.018154206270320633
