horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.01893806401547435,-0.009413449146598977,0.046755427670038846,0.0017462911228580714,0.037733372923802036
1,0.02635455067682475,-0.013347105130975024,0.06526977552363972,0.0060031692590824075,0.04854503123167933
2,0.06934834874713551,-0.03318650752602899,0.1372001719164466,0.020339551077548187,0.1041841055536985
3,0.016936201657798775,-0.15173338002542616,0.13019138845581898,-0.04741537084552676,0.07354451432068645
4,0.0043817304893146,-0.1588785285927149,0.11951455064846678,-0.07298960148738813,0.060056489425694595
5,0.02101096182118233,-0.09877912968295155,0.28745944058401923,-0.04018427500062918,0.1660770880626775
6,0.0431403784965719,-0.9913545603533377,0.6727722960870155,-0.6096849212642732,0.3059316476672621
7,0.10726072646756427,-0.5788653485542146,0.7728949103082935,-0.10429122149484751,0.36904540781330963
8,0.06068350935802829,-0.09060648056524415,0.1609905255934003,-0.0332879107884966,0.11492179442305953
9,0.022266034923598035,-0.06126833146087024,0.08402113364795501,-0.022128057146238396,0.05542511416558103
10,-0.0018065397890102176,-0.06470194546715509,0.05518627570433518,-0.03254940797050371,0.03195946129481002
11,-0.019941631308911634,-0.07566475890973176,0.0332292363809027,-0.046771066914233286,0.006814262343899646
12,-0.03856198721585303,-0.08088005863028322,-0.0024407586709542864,-0.05973983821373366,-0.01635069719990391
13,-0.022515799659622596,-0.09782370077450686,0.03055466155691903,-0.06334699223244392,0.004001592175113464
14,0.0423142519531779,-0.10491685547497678,0.1389909053460877,-0.01746448548433866,0.08670215925685815
15,0.04649221993861487,-0.21834981482596694,0.17913864926378736,-0.05010313355305404,0.11381432685274577
16,-0.03204530295691483,-0.1167826565829781,0.052157449217025094,-0.08196465846628367,0.01663653085376727
17,-0.09106833172431489,-0.15979124434291048,0.020593514857494027,-0.1305711440514709,-0.032726296819344455
18,-0.06167830626662451,-0.33905850916135144,0.14096181190614,-0.14394751809459938,0.04744815362759106
19,-0.05933146925243186,-0.27085132298301895,0.7806778426930797,-0.15129485053488112,0.181245216681063
20,-0.06397375123625497,-0.12106965189722878,0.07779781057879646,-0.09692938592247781,0.004029485024913154
21,-0.04663025628394945,-0.09004387241873069,-0.014086671331049197,-0.06868439713422272,-0.03142913822226618
22,-0.037576603602399845,-0.08542680122877798,0.0592995917290678,-0.06853769978344895,0.004760000620333091
23,-0.03094454563458301,-0.13950064316126576,0.08090983254832693,-0.07893025887374547,0.03894788406011425
24,0.03890885108389593,-0.06305577365263909,0.10603103943771275,-0.01029538690548329,0.07179824708064131
25,0.02692778127594908,-0.009027540114977514,0.06048601296657531,0.004892117385139481,0.04799416070841993
26,0.12634672248093384,0.08200088672568011,0.16440141685418622,0.10159000839881188,0.1448900048874369
27,0.04622516947882999,-0.16249744332582705,0.15531207816521195,-0.0651522835444146,0.09502372718326209
28,0.08679356403715616,0.04401408324132894,0.16200320865842532,0.06129766249115715,0.12866543866414504
29,-0.01922003687389011,-0.13212462580825066,0.1170581617964216,-0.08237180720524168,0.0381186790274919
30,0.015715343269960203,-0.483712553641717,1.3825396295676924,-0.1350393934247246,0.2994241894996239
31,-0.06883438634794092,-0.38324785470181316,0.18924049910889584,-0.2447371099485131,0.06030935394020334
32,-0.05639530045625829,-0.15322004718438165,0.09694023959136455,-0.1188417853521467,0.01814769236282872
33,-0.017727062170745062,-0.2980303952146644,0.13136909084277215,-0.14455634085384506,0.07168352606912423
34,-0.04890970125502759,-0.12583525323320868,0.05359366083147576,-0.08803594061981368,-0.005794041059039093
35,-0.013329609158717089,-0.141613874330834,0.06519692699333952,-0.08118885195201239,0.03133424533951178
36,0.0031822461593322064,-0.05294606278483908,0.04727397558557058,-0.03116048643707644,0.02948808778058381
