horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.006464019306446789,0.0017719531311009848,0.011069633203578679,0.003774869831856739,0.009154772282990498
1,-0.0028299550074026305,-0.0082524408829651,0.0019853973029615667,-0.006035251914088803,-0.0003530092907275762
2,0.003476857206824203,-0.0020334663175556223,0.008385128499574639,0.00022938642374451456,0.006419295985040049
3,0.0032273945873938967,-0.0016559371308339827,0.008119206873450411,0.0004024453697519044,0.00604315443304312
4,0.007198834944134994,0.0018144447957748602,0.012569092687979497,0.003976650523977745,0.00995626823337943
5,-0.00020078609513523348,-0.004891453387506397,0.004748375161932313,-0.002711410049570303,0.0027915556259610003
6,0.007761266997052968,0.0023562199920165935,0.012993991202735915,0.004442782975100099,0.011047355735054285
7,0.005848335289618703,9.36045161062651e-5,0.010770421211843767,0.0026548764190029296,0.00873439516327876
8,0.0028676769864163718,-0.0021217814118186526,0.007714238842954216,-1.44959561000353e-5,0.005705652404118782
9,0.0016011864784771896,-0.0032068808859804752,0.006159029000073061,-0.0012863913393642908,0.004463068679481333
10,-0.0011510604546347393,-0.005734155052581508,0.0036603422372391246,-0.003918537109278839,0.00171663604158426
11,-0.001358276956818801,-0.006305596840016585,0.0031886785528134716,-0.0042901043700698405,0.0015964706978899674
12,0.004503327375557492,-0.00041662770224964573,0.009792887893236901,0.0015826267867626313,0.007737441040787278
13,-0.001522383216535067,-0.006863377247173462,0.003111286502041276,-0.004545090794145385,0.0013866121980514255
14,0.0021073351899039724,-0.003349148446148404,0.007418747855641049,-0.001216608515698625,0.005400346906270892
15,0.0012947756820113317,-0.0036812872721721,0.006385791149165497,-0.0019110232652260533,0.0041843279561079106
16,0.004246100442982223,0.0001929017903723922,0.009648577559600049,0.0017796501073378801,0.00750535092592715
17,0.005234067157237218,0.0011045511620019072,0.009981585610939744,0.0025268959943925947,0.00817841803713125
18,0.003953784000333577,-0.001179929532666801,0.009313580975796687,0.0010018930700751534,0.007363025068233769
19,0.0024204696076643582,-0.0017662836535894118,0.006460432335356599,-7.353916965443987e-5,0.0051388973993727145
20,0.004668237533713755,-0.0010996891629936785,0.010450358385362212,0.0016046300689214607,0.007997846249015965
21,0.0014050095886300768,-0.0035945344326837264,0.00643385565929227,-0.0014060137177540415,0.0045333675565651915
22,0.0016542277506232659,-0.0025423992986498833,0.00648045489744481,-0.0007865075170377493,0.004773184045236707
23,-0.004472503690954131,-0.008946930373657111,0.0007084654719138189,-0.007178707647019698,-0.0014413278120658968
24,0.006424074961246456,0.002216586243914836,0.011248607144503523,0.003596418862143661,0.00954023102576453
25,-0.002742327950307813,-0.006153854326571024,0.001153579889524821,-0.004812385637788208,-0.00043323543565818154
26,0.005818348872262751,0.0001094771811020797,0.010904262379105335,0.0024010537797044085,0.009177078177936018
27,-0.002295246207240293,-0.007320365315871718,0.0033931197374174877,-0.00554149055786751,0.001124026031552585
28,0.004645990981869257,0.00031050357602179727,0.009596452721922118,0.002251700981638266,0.007761244064809866
29,-0.005933171505352667,-0.010099252834583945,-0.002115829854167082,-0.00814798495108432,-0.0037065385502548787
30,-0.0007971741436534744,-0.005726689352123964,0.003924190980754477,-0.0037730937733818273,0.0024317962097687154
31,0.002951495070820548,-0.003266655404986845,0.007934126386344782,-0.000688042953274101,0.006068430779407209
32,0.009138182807637504,0.0036423438078156184,0.013318368368597252,0.006198281731847891,0.011516939442716737
33,0.005239371094637141,0.0006146332796078497,0.010715362683066536,0.0022381660001954315,0.008359136172977297
34,0.0007184432197878517,-0.005023391197257519,0.004812446097065801,-0.0030428290888393464,0.003543887093155911
35,-0.003649064372030024,-0.008950080213153133,0.0006845032819636078,-0.00690279460663061,-0.0009362087950722246
36,-0.005288776108319059,-0.009652178635824925,-0.0007984193261105603,-0.008002443424675376,-0.0026142091925721814
