horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001965352358736915,-0.004960611271343927,0.000961087470837172,-0.0038132972401033697,-0.0001666151983604322
1,-0.002314063009992334,-0.00521452017886755,0.000787113765080194,-0.003995363345381603,-0.0005550404903624587
2,0.0012212141499586503,-0.001639074168636382,0.00447531517668289,-0.0006945827006396821,0.0030112782246679796
3,-0.0009423196587297085,-0.004590608355041159,0.002646378806796676,-0.0032453947240451766,0.0011836437288377005
4,-0.0012357565913459574,-0.003991694593440857,0.0017384797403022878,-0.002699364798279508,0.0005432616309484061
5,-0.0014921552917007243,-0.0042257629043929434,0.0012939356347537068,-0.0031827383796879214,0.0001312721082421147
6,0.003103090424400786,-0.00022711091130364234,0.006729811954120965,0.0011254783442298257,0.00513830527311779
7,-0.0017626976765867557,-0.0047585458528510306,0.0014646840124903336,-0.0034863444473944437,0.00022162482807527232
8,-0.0011535774895151023,-0.004593471176517848,0.002772253683513788,-0.0031748509060365816,0.0011829369266477046
9,-0.00042720092370309386,-0.0031434035048609472,0.002794560816477717,-0.0020207078477017526,0.0012653434259852169
10,-0.0022949114340771767,-0.00585061143318002,0.0008364745046718367,-0.004160319381967979,-0.000335487121523855
11,-0.0003784433471198996,-0.0033053628126815783,0.0029371557458118844,-0.0020674766802110376,0.0015752497986453585
12,0.00352215154491278,0.000552298691208136,0.006969932774221019,0.0017989672316511233,0.005613109326681784
13,0.0008453397443169871,-0.0020266992448175767,0.004074704326775649,-0.000999498661997744,0.002948666364891427
14,0.0010926627115429726,-0.0018889672319246434,0.0058165642330719036,-0.00062480286678872,0.0034893371302212196
15,0.0048560474023971135,0.0023965494957986846,0.007292821181196796,0.003351243112799185,0.006192188367227274
16,-0.0024990096624607086,-0.005312776512195796,0.0004643999224307402,-0.004365140662922683,-0.0007778774807609547
17,0.0010004970808574346,-0.0016493452022287231,0.003431813352543467,-0.0006002664195583819,0.002472767855180821
18,-0.001879559012012934,-0.004401825569204823,0.0008335408779381883,-0.003471195648054833,-0.00028467461329895324
19,-0.002701053086246997,-0.00525626510774573,-0.0005832327856614321,-0.00437842379573586,-0.0013725374235176472
20,0.0006409315430593933,-0.002315444838216119,0.003548012596414673,-0.0010616080274704906,0.002344621418839627
21,-4.777231613164583e-5,-0.002810465047491406,0.002380021704156916,-0.0017730438563241014,0.0013028305123343727
22,-0.002827641111248949,-0.006195937721226004,2.24099729255944e-6,-0.005026306376967885,-0.0011981472962916899
23,0.00035267273582096525,-0.003010199402806275,0.003952886472252741,-0.0017477063896931464,0.0025425679024313895
24,-0.0047155700356425094,-0.00883253841988011,-0.0011526184505704917,-0.007211180667488838,-0.002691568071253917
25,-0.004927231942548054,-0.008240594993024456,-0.002253747400453093,-0.006875763247696346,-0.0032831349681998016
26,-0.0004414376926192321,-0.0030257657553942404,0.0021841195186073927,-0.001977393391684528,0.0012002302728048855
27,-0.0005395103064582297,-0.0033616715398786003,0.002164431058834188,-0.0023330394503585494,0.001095154042827841
28,0.0008953948547709637,-0.0026736394611412036,0.004651635666861415,-0.0013177201224175911,0.0030110688814916995
29,-0.0005639998011609166,-0.0029650281311366855,0.00330718186364537,-0.0022485962275385456,0.0016692417313236931
30,0.0012731272534791,-0.002023262339142337,0.005061367192073482,-0.0007913453048455372,0.003386570291200335
31,-0.00044300202298284524,-0.0030683207841147577,0.0026902488771701487,-0.0021590083680542763,0.0014095733294593386
32,-0.00037498811656067564,-0.0038695931346628683,0.003935791590430087,-0.002569682251459403,0.0022038595598729113
33,-0.0013425612275276182,-0.003918520946346559,0.0009106622635904672,-0.003006918108436345,8.164358640066712e-5
34,-0.0024386567767747526,-0.005936145821555546,0.0004496524407621382,-0.004388792995272325,-0.0006551476304009112
35,-0.001746039701596135,-0.005360095352003707,0.000938952004436183,-0.003975674128946062,8.815295589536566e-5
36,-0.0031588077915599673,-0.008865441345838781,0.0005433000140698196,-0.0064020830914371385,-0.0005496007446722908
