horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,shock_g5,9.781320492963776e-5,0.00015033755741000293,-0.00010380567331584249,0.0002937717083057598,-1.3444758231484423e-5,0.0002132586234979873
8,shock_g6,-5.293966229342017e-5,0.00017808692161043512,-0.0003038297160633898,0.00015169430968334574,-0.00018721717961966332,7.341458745976329e-5
8,shock_g7,0.00013790017192260982,9.031661936215788e-5,3.607730440122973e-5,0.0002562814388699927,7.389119474089062e-5,0.00020697649465752224
8,shock_g8,5.6548127539541755e-5,0.00014769331210260123,-0.00012398043583924533,0.0002465202477165851,-5.080724511792532e-5,0.00016865907794809062
8,shock_g9,0.00021989205512394923,0.0002065332722984859,-9.944148821980242e-5,0.0004750078762523935,1.6927887425288496e-5,0.00036390183920256293
8,shock_lag1,-0.00013440515343498302,5.505083076096312e-5,-0.0002113891820528373,-5.986585588438795e-5,-0.00017965974036139462,-9.028953523575086e-5
8,ylag1,0.44151274678402097,0.030050087345416466,0.41155413210032976,0.4731823198241229,0.423246452173939,0.46077802538029167
8,log_oil_lag1,0.00045275263070849455,0.00010910402736568684,0.0003070654835703469,0.0006070203312875626,0.00036270072336549856,0.0005371299465643048
8,ffr_lag1,-1.2495846139550058e-5,4.2120919332183686e-5,-6.84025008930428e-5,4.382142184944676e-5,-4.804979042112273e-5,1.9906512766531867e-5
8,cpi_lag1,-5.999365413040435e-6,1.9194170049574637e-6,-8.942335453467455e-6,-3.165578690303164e-6,-7.558849440952379e-6,-4.328315338956336e-6
8,indpro_lag1,-2.906363594226552e-5,6.56538833212205e-6,-3.775446170659816e-5,-2.122622960083291e-5,-3.4316766399708895e-5,-2.4565632566334043e-5
8,t10y3m_lag1,-2.2208072500659127e-5,7.336897718868891e-5,-0.00011910227482110427,7.360085646181275e-5,-7.95076399943589e-5,3.103299799119313e-5
8,age_mean,-3.337189783201553e-5,1.8956860660736777e-5,-5.6966860460845435e-5,-1.0892195584979338e-5,-4.814568566517438e-5,-1.879223074457357e-5
8,female_share,0.0038129793811058164,0.000932307251352579,0.002833488355158208,0.004942572558479442,0.0032039884699695863,0.004421582504397304
9,shock_g1,-6.502438940807025e-5,0.0002380771438511358,-0.00036694296315331913,0.00023610832066580046,-0.00024018521123292475,0.00011860519275809159
9,shock_g2,-0.0003496130423940881,0.0001853292147572059,-0.0006064497116572019,-0.00015098583366554804,-0.0004987227841493591,-0.00023165111477888776
9,shock_g3,8.350414248395265e-5,0.0001233048190511579,-8.736504800698587e-5,0.00025018833029615364,-1.7226543610091065e-5,0.00017374986327982009
9,shock_g4,-0.0001248394910137542,0.00015163939440942097,-0.0003478329312178221,8.042987593410024e-5,-0.00026824434586903827,1.4842638232596267e-6
9,shock_g5,-2.186825083757404e-5,0.0001842717382300516,-0.00025431541351213634,0.00023852633128143325,-0.00016557694545470445,0.00014208757614172712
9,shock_g6,-1.7853366794755176e-5,0.00012974244595965835,-0.00018144988938172208,0.00014468411839923628,-0.0001339236698353245,8.009429858915193e-5
9,shock_g7,7.0007416067156e-5,0.00010407603936881098,-6.301318841887484e-5,0.00020325603322386986,-6.565122992559255e-6,0.00015206339854453014
9,shock_g8,-0.0002695780991585652,0.0001876178861475669,-0.0005046973167407555,-6.350867310167768e-6,-0.00041269728561665366,-0.00012090529568325653
9,shock_g9,-0.00011041009730485482,0.00017154507446717141,-0.00032619672333000354,0.0001119327342576212,-0.00025818961850385125,1.2994318816926179e-5
9,shock_lag1,-1.0326359789599622e-5,5.172844163117018e-5,-8.955875354060638e-5,5.899065293799347e-5,-6.127293494209487e-5,3.1480631629957474e-5
9,ylag1,0.4541751633466389,0.029961894286681574,0.4218420512694071,0.4877464412037645,0.4348810088339772,0.47419228248891027
9,log_oil_lag1,0.0004212563567448269,0.00010325816900766642,0.00029091279309155374,0.0005548000633024457,0.00033960916115183525,0.0004982881224321174
9,ffr_lag1,-4.346389343185977e-6,3.9634470709199395e-5,-5.6266551438724876e-5,4.5033680104954274e-5,-3.569173140131505e-5,2.7384132977576874e-5
9,cpi_lag1,-5.484166288212832e-6,1.913012101039325e-6,-8.287534408046487e-6,-2.7371450442758405e-6,-7.11768092788285e-6,-3.679849128028457e-6
9,indpro_lag1,-2.751716542942121e-5,5.880159845647668e-6,-3.565059273503225e-5,-2.064451950148297e-5,-3.182532994343655e-5,-2.377664625630626e-5
9,t10y3m_lag1,-1.1632376445453973e-5,6.783254569568991e-5,-9.853152702688585e-5,8.403800660356252e-5,-6.343848104212672e-5,3.995974359657468e-5
9,age_mean,-3.0985431347098524e-5,1.892758876983562e-5,-5.185614473444165e-5,-5.941205599990923e-6,-4.3611097913372824e-5,-1.634446764760808e-5
9,female_share,0.0035864022691235054,0.0007940370425069322,0.002714379569106967,0.004517577235826667,0.0030466154127895325,0.004074021760666609
10,shock_g1,0.00025019057669777294,0.0001757900134993296,1.9319929525043507e-5,0.000458951337587859,0.00011814356811298672,0.00038247410337358427
10,shock_g2,-0.00017651945503922595,0.0001643028054192681,-0.000395691842270978,1.897157669240545e-5,-0.0003057877322046606,-5.633045654537107e-5
10,shock_g3,0.00017864316317024858,0.00017148118477498846,-5.404824028683731e-5,0.000409219486114776,3.8309360744844575e-5,0.0002983361148865426
