horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0003925006769621802,-0.0006021597189060741,-0.00016251152860458353,-0.0005105347673007012,-0.0002422901752537647
1,-0.00027411543339375704,-0.0005018676728689826,-7.513216680507935e-5,-0.0004159261918431138,-0.0001422837443213624
2,-0.00011702596233706156,-0.00035587125063595075,0.00011841036435782207,-0.00026287576107587363,9.065482057562564e-6
3,-0.00010144874820896959,-0.00032423212625762267,0.0001201238369895966,-0.00023817738645723764,5.7972340411273395e-5
4,-0.00025865513386017706,-0.00045550849874315894,-6.976691163215174e-5,-0.00037147457612117534,-0.00014463996688912043
5,-0.0003199581839879047,-0.0005361714987897286,-0.00012187478423025566,-0.00045285894104817113,-0.00020566909968327516
6,-6.212171508122217e-5,-0.0002570439849324296,0.00011673741287254777,-0.000169043069279339,5.58625883014396e-5
7,0.00016294969065752815,-4.760220258559204e-5,0.00041337277742316004,3.237330918168393e-5,0.00031290596335033536
8,-0.00031699862531972057,-0.0006204335726291475,-0.00010000881084138807,-0.00047094207880085746,-0.00019295095616059872
9,-0.0003496130423940881,-0.0006064497116572019,-0.00015098583366554804,-0.0004987227841493591,-0.00023165111477888776
10,-0.00017651945503922595,-0.000395691842270978,1.897157669240545e-5,-0.0003057877322046606,-5.633045654537107e-5
11,3.6680560050132356e-5,-0.00012911046137525548,0.00019510972360597977,-6.222561389718304e-5,0.00013969580429533873
12,-0.0003369559880104668,-0.000564426644398827,-0.00011091586668023637,-0.00048753344832167423,-0.00020757662183457993
13,-0.00018120343103137396,-0.00041068995311361754,5.658465837090406e-5,-0.000320299904042243,-2.652086602918471e-5
14,-9.442594678293679e-5,-0.0003174728870705854,0.00014424157613876092,-0.00022029233296319648,5.57707297747482e-5
15,-0.00025979934297682913,-0.0004903906315946966,-5.137351478769439e-5,-0.00040038055575454014,-0.00013534626361598402
16,-0.0004967026437236974,-0.0006861232649229756,-0.0003383601713208865,-0.0006008442454614182,-0.00039285169587574575
17,6.353434969743891e-6,-0.00021238032445386842,0.00024913373360886367,-0.00012455480209242763,0.00015076664500148239
18,-0.0002123688316634608,-0.0004510092414443221,2.7535306053930435e-6,-0.0003497204102850363,-6.425624430434463e-5
19,0.00012762809752938595,-5.4706190977940535e-5,0.00032978087833940577,2.5940967205269772e-5,0.0002546089810332476
20,-0.00034648880126079463,-0.0005670986282963841,-0.000150751748034153,-0.00047622964033831134,-0.00022601064358622724
21,6.838735418539094e-5,-9.211857902143331e-5,0.00023785771484767052,-4.1178391783526294e-5,0.00016923984374938065
22,0.00016925506004062462,-9.373399322195575e-5,0.0003909603837610673,2.9980078016569368e-5,0.0003082494389917058
23,-0.00015472123857752812,-0.00040993278792117297,8.693405304626765e-5,-0.00029188844177972583,-9.38452481466875e-6
24,-0.00017147916784100446,-0.0003898661759201346,2.8331794603708824e-5,-0.00029426893831244053,-4.7408482040494005e-5
25,-0.0003063621184688405,-0.0004817924772799764,-8.299880719139663e-5,-0.0004100189446821919,-0.00016376825120263777
26,-0.00010757651661964529,-0.0003120906160796263,6.733679802684761e-5,-0.0002153169842614226,-1.4843057545010783e-6
27,-0.00011135027216475843,-0.00033584315708790193,0.00010833217779183803,-0.00024252608838152054,2.418566930429909e-5
28,-0.00023019057935249425,-0.00047324508654150016,-6.262020809315468e-6,-0.00036410130510457195,-9.801055741294771e-5
29,7.801241462537886e-5,-0.0001495781165882243,0.00033645693732162955,-6.223694574084147e-5,0.00023609540479036732
30,-0.0003313370702324881,-0.0005413331584185471,-0.0001335974145673139,-0.00045368388398013223,-0.00021518639153373387
31,-0.00036533163584760687,-0.0006119773232303467,-0.00017626032700005791,-0.0004946582833418995,-0.00024126732119677792
32,5.5294818489260664e-5,-0.00019131439032230553,0.0003238037374517365,-9.53803470780496e-5,0.00020593154920723914
33,-5.041365011666912e-6,-0.00024151126096199504,0.0001995305672286354,-0.00013742233578013094,0.00011602613684031424
34,1.6279644470373008e-5,-0.00016854997139934956,0.00021227131802384477,-9.392131552669154e-5,0.0001302074433068021
35,-7.502785883095664e-5,-0.0002799646651208257,0.0001872831924195496,-0.00020444294160601488,6.631353349730166e-5
36,-4.314509897444758e-5,-0.00025647714404354393,0.0001536881573284705,-0.00015708439215433303,8.069556219434938e-5
