horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,7.821092903392426e-6,-0.000125293765387904,0.0001802331786365128,-7.202920249215252e-5,0.00010745066962924914
1,0.00022267046082679164,5.1423687145036684e-5,0.0004075935353931076,0.00010690582249783882,0.0003365346065797327
2,-9.974676128214972e-5,-0.00025647777194884926,5.981289191540284e-5,-0.00017853812709937188,6.176357667777153e-6
3,0.0002454309047538664,7.061072921311749e-5,0.000436444219873279,0.00012857284501306787,0.00035830995329461676
4,-0.00013001767287789483,-0.0003131721535887408,7.30282120760292e-5,-0.0002420001699965274,-1.3158448737521423e-5
5,-0.00010554788641509063,-0.0002939652777765459,7.66633688943094e-5,-0.00020598874632305397,1.6753991242923592e-5
6,0.00014389965452325025,-4.7653539981096444e-5,0.00032460826588941193,2.496418494908949e-5,0.0002548917160185274
7,-5.561092599007038e-6,-0.00021626246553684266,0.00020384181589677157,-0.00013468059270880302,0.00012446558196772765
8,0.00018317086303286788,-3.011650286004273e-5,0.00038160654627047356,4.534172040216979e-5,0.00030036041554481953
9,0.00018458206340252005,-3.10176857380063e-5,0.0003578204196113977,6.244741591116288e-5,0.0002966373549862821
10,3.2721540418609244e-5,-0.00019499113704626105,0.00021946375183825591,-0.00011014731116295294,0.0001480103299378139
11,8.671353352657623e-5,-0.0001043234723092177,0.00027267457077152356,-2.7190267999434428e-5,0.00019061469951096025
12,0.0002830063547734126,0.00010020405405840625,0.00046652457695529426,0.00017446992202982468,0.000401184279479373
13,0.00011886265122441456,-3.154940144251392e-5,0.0002814997767099878,3.075986719189156e-5,0.00022418273969800772
14,0.00011751183241953848,-5.2987434025630106e-5,0.0002893278550710765,1.3869888832008116e-5,0.00023327705585878805
15,-0.00010649141845861148,-0.00031938726051872765,0.00013886535988894645,-0.0002387839534757029,3.959187715792189e-5
16,6.987099734141481e-5,-0.00014386648104951748,0.00026899395905929046,-4.261335146779303e-5,0.00019784420522960824
17,2.056044057093366e-6,-0.0001977343050588492,0.00022520144058655955,-0.00011067294049750002,0.0001254850491856294
18,4.7053604537859136e-5,-0.0001765709630121537,0.0002661231274340953,-8.477110828984414e-5,0.00018500909627141402
19,-0.0001398092237094215,-0.0003623433599637997,6.265281297155204e-5,-0.00026756736126268347,-1.5483601172666146e-5
20,0.00010349814790472874,-9.623673801533142e-5,0.0003032462979874296,-1.3815060477576224e-5,0.00021940260565291722
21,9.406173724725795e-5,-8.918831941296239e-5,0.00030139263079915406,-2.5650289380721195e-5,0.0002167736286326191
22,-0.00017952390125405365,-0.000360525550551065,2.8887135703802372e-5,-0.00029326207890317677,-6.416759654772429e-5
23,5.2182159604807977e-5,-0.0001441766999802597,0.00025979227878589466,-6.187551538271628e-5,0.00017256632093135476
24,4.8824228857706154e-5,-0.00017857535402517456,0.0002852502060921071,-7.382537081375987e-5,0.00018884258324203262
25,-0.00010732541260560929,-0.00034486416870641213,0.00021957086828146914,-0.00025273641138529366,7.472295078160462e-5
26,0.000147877022406433,-2.36566223851603e-5,0.00035456019518870414,4.8507333424491686e-5,0.00027344676581538116
27,0.00023790247343779126,5.861256030827332e-5,0.000500017178444778,0.00013115554060526405,0.00037847860519722655
28,2.3745551809225135e-5,-0.00017608240362110378,0.0002884700338810172,-8.452949668897726e-5,0.00018689313689309263
29,-0.00012514471865309162,-0.00030777922010033287,7.927819029490075e-5,-0.00023504712508324907,4.202135327481505e-6
30,-0.00019788348935574298,-0.00037443625515973364,1.4130941834361073e-5,-0.0003061183569120675,-5.163132966610616e-5
31,-8.458643006373628e-5,-0.00029325539829217146,0.00016286185238670596,-0.00020167989519826888,5.496913198519943e-5
32,0.00016178602816530082,-5.724350315961912e-5,0.00037902017763477406,3.999404298289113e-5,0.0003033044093494557
33,-0.00016944957993349354,-0.0003349878663889465,3.976994605007486e-5,-0.0002759416162496271,-4.998992010467706e-5
34,-9.512760981174747e-5,-0.0002596173824156034,8.75565067618461e-5,-0.0002005953171601508,1.839691440047818e-5
35,-0.00010307613709197392,-0.0003031072467624631,0.0001538282453175522,-0.00021594080136756738,5.378622548402692e-5
36,-6.294032254053325e-5,-0.00026460552966323504,0.00016749117660663546,-0.000173978194097345,6.301265659083702e-5
