horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00024216362038974217,-0.0006369049213122077,0.0001227836683720535,-0.0004544951279066484,-3.320381483622257e-5
1,2.256117179851916e-5,-0.0003279135770199503,0.0003890825230668921,-0.0001809699498464452,0.0002432494462804368
2,7.419959775153575e-5,-0.00027931217718736925,0.00045102777459828764,-0.0001524235601745761,0.0002831049838966662
3,0.0001400601207194485,-0.00024249432988291482,0.0005173647841931256,-9.701346403291974e-5,0.000367306781376641
4,0.0003442424882587885,1.960619673599894e-5,0.0006331868841013015,0.0001506887294204287,0.0005191502149036288
5,-3.6740129659680186e-5,-0.00041744725047511243,0.00040129787905156977,-0.0002630390767813524,0.0002298685811165856
6,0.00023801212956216559,-0.00018892494350151323,0.000650512241790183,-1.7459979725440258e-5,0.00047690441397829495
7,-0.0004153200558082247,-0.0008239280181228208,4.010652529873435e-6,-0.00064898368701815,-0.0001476906620495028
8,0.00025994949046068426,-0.00016074332429464135,0.0006910808080502935,2.810186733542212e-6,0.0005213171776305358
9,-3.510244868665107e-5,-0.00045513872027012046,0.00042807620246838754,-0.00029102500074314246,0.00022372042333153905
10,-0.00012903987766148267,-0.0005698554492615663,0.0002986495084405105,-0.00039081297378597166,0.00014079175346209884
11,-0.00017840825093858444,-0.000565883257690839,0.00019221003432131912,-0.0004219471777020192,4.2664177056362475e-5
12,-0.00043614018245332194,-0.0009306449051693596,1.1201689155526879e-5,-0.0006991964680660543,-0.00018367704742371603
13,8.253440314832498e-5,-0.0003233269602810462,0.00047637352118806253,-0.00015203471202099121,0.00031859963165699275
14,-0.00016219052833828316,-0.0006085753580635095,0.0003081389996955247,-0.0004342288452375617,0.0001073164429456284
15,-0.0005467130317184454,-0.0009266485716785837,-0.0001458035184155431,-0.0007681728678420735,-0.0003064585122115168
16,-0.0002591692972522912,-0.0005738505456118755,0.00014036929395996005,-0.0004393259989126788,-2.6270455569621474e-5
17,-0.0004813961084221341,-0.0009113844046309005,-2.7766112114266037e-5,-0.0007427765456201434,-0.00023379130165896052
18,-0.00037541944536122386,-0.0007807110943854412,0.00011814451180959968,-0.0006416691002581003,-9.200106128214513e-5
19,-0.00018250095740410935,-0.0006976298063837793,0.00024159337906974292,-0.00048940734609761,3.8482585809823476e-5
20,-9.575928314270633e-5,-0.0005157641940689544,0.0004367920519921102,-0.00035316276896593256,0.00023183012840457444
21,-0.0002942678399999751,-0.000722232015851168,0.00012900886572371316,-0.0005467727491151161,-5.245590065907095e-5
22,-5.677387601237351e-5,-0.0006071282441790908,0.0004514841284251243,-0.0003751732804725063,0.0002708062972428289
23,1.0477077712915001e-5,-0.00033858495109078735,0.000377916443710478,-0.0002153628630166856,0.0002243549379552308
24,-0.0004576351642962616,-0.0009130413586388466,-2.3667306092470274e-5,-0.0007233890239070658,-0.0002002330996500558
25,-0.000346818240173216,-0.0007673881290566504,4.955596403531654e-5,-0.0005826926625273092,-7.720622539130135e-5
26,-0.00021323972432516988,-0.000694865200806211,0.00021665058090324508,-0.0005080200666963957,4.239695298019377e-5
27,-0.0002111138652080878,-0.0006174437929086695,0.00018248297468689153,-0.00045763581921613977,6.114633698990778e-5
28,-7.264433517499546e-5,-0.0004398191119434923,0.0003288132335620409,-0.00030723136534308184,0.00017755338224850097
29,-0.00019679984307222637,-0.0006867023842697034,0.00021462281964148967,-0.0004945097163343678,6.591992197256544e-5
30,-0.00046481264751917244,-0.0008272524232902559,-0.00011861853592926036,-0.0006840398944259309,-0.0002385729836589874
31,0.0003861702611734358,-1.7798431537493044e-5,0.0007904177423147382,0.00014172632553792518,0.0006224099958562527
32,0.00028864800793868825,-0.00015037378142296397,0.0008471226924289914,9.266322928815323e-6,0.0006201153513311714
33,-0.0001552708303834298,-0.0006084795135834076,0.0002643866292114639,-0.0004201724949256621,9.781603270490047e-5
34,-0.00039486259516428006,-0.000906688815469194,2.147693590340066e-5,-0.0006784253815673351,-0.00016280033159487352
35,-0.0005385277082763468,-0.0009179723157381753,-7.728981095933161e-5,-0.0007540760275511772,-0.0002773014120852154
36,-0.00045456613129318796,-0.0009294779958017745,2.2249602276959977e-5,-0.000722184712526616,-0.00015190680439682095
