horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0002711702671200551,-1.5352749751463386e-5,0.0005639856889112617,0.00010352569420161921,0.0004555533156958715
1,0.00013843214510521137,-0.00014808312739026164,0.0004666539542389621,-4.467593964381817e-5,0.00033267040748377044
2,-0.00023001419253106565,-0.0005575072053459844,6.621023184578029e-5,-0.000442917284432577,-4.585005039442079e-5
3,-4.72454961794614e-5,-0.0003017742575765693,0.0002152249712837918,-0.0002091726893646492,0.0001051669795213429
4,-0.00018684508804379862,-0.00045543628514076477,7.703642198728927e-5,-0.0003487395062836316,-2.1640652287228967e-7
5,-0.0002937431169894058,-0.0005891849018789154,4.1250794225269915e-5,-0.0004702509656987582,-0.0001024361614550531
6,0.00018383284460355011,-8.004804964558261e-5,0.000488789779701442,1.872146469349923e-5,0.0003802499949401959
7,-0.00036663955363331154,-0.0007385287696927939,-6.548636369719965e-5,-0.0005613410829027275,-0.00018545203951197874
8,2.0488877938300595e-5,-0.0002740796783586231,0.00034609355517039,-0.00016389262952506433,0.00021601529628381737
9,-3.0625333731259785e-6,-0.0003011130720486276,0.0002662987545247741,-0.00017711675031359866,0.00014504875642372205
10,-0.00031822191613941643,-0.0006306290356161667,-1.5551112511165194e-5,-0.0004975600722564976,-0.00015116940639397865
11,-0.00017320541216970657,-0.00041435829181309125,6.154269974125391e-5,-0.0003152569554439469,-2.5349801626958584e-5
12,-0.00033783214489121674,-0.0006388093444165055,-3.8626473586992856e-5,-0.0005149827461607625,-0.0001762705358890313
13,-0.00010799049940622597,-0.00039925470554289297,0.00015701852534805193,-0.0002800145132726789,5.4347741347293056e-5
14,-4.8339765964182535e-5,-0.00035668169121273806,0.00026121860051101745,-0.0002261625386822775,0.00013284766110220424
15,9.672474977241164e-5,-0.0002260972002592768,0.00035129052147976945,-9.039157880414506e-5,0.0002615012550243631
16,-0.00022683996405072,-0.00046617623630286465,5.0343285043841994e-5,-0.00037732333781855004,-7.419287360456309e-5
17,-2.4198790167275087e-5,-0.0003722136230224376,0.00027810037807798134,-0.00022559152294350456,0.00017337303285633955
18,8.90079718901484e-5,-0.00022412467565114297,0.0003801499783928451,-9.558959391837043e-5,0.00026768326993951454
19,-5.233136143584744e-5,-0.00045254187998296675,0.00027270235273452203,-0.00030187006179511615,0.0001453076535933658
20,-0.0002667562942065995,-0.0006297507881198891,1.864859367533135e-5,-0.00048657429941072845,-9.894775956155791e-5
21,5.758647440072062e-5,-0.00021408068758472268,0.00026965173139005164,-0.00010554689761400925,0.0001856371930351269
22,5.274759413645395e-5,-0.0002631292251398521,0.00030313659888995414,-0.00011667450716136777,0.0001997122177519879
23,7.840715142359163e-5,-0.00023945020936754348,0.00035520320589043383,-0.00011374652101652615,0.00025754063674846066
24,-3.7078475367078444e-5,-0.0003261331671299617,0.0002376137247717938,-0.00021736908495253212,0.00011315991917636032
25,-0.00029212537113452503,-0.000587482389933556,1.3347739189481197e-5,-0.0004670810492335845,-0.00012871865319184992
26,-0.000353211949736131,-0.0007752730008802972,1.7417828188655228e-5,-0.0006440632637446694,-0.00013787728244423866
27,-5.676251325339853e-5,-0.00042116778568546614,0.0002377015634831842,-0.00029403051239473225,0.00012232445857269966
28,-0.00043448385834525543,-0.0007509714094824751,-0.00017548569571388924,-0.00062678804030553,-0.00027350787757349194
29,0.00010879753281809281,-0.00023518549762237886,0.00044107374117454404,-9.528697435165612e-5,0.0002898744187972877
30,-0.00012911147418654973,-0.0005153332209069219,0.00012660018931233137,-0.000349749638599848,2.9142132083527072e-5
31,-0.00010022743936993361,-0.00041549735466897124,0.00019770063972308758,-0.0002982980389854998,8.749607717638845e-5
32,-0.0003147113529635125,-0.0006342143629427436,-2.2832919323563918e-5,-0.0005001063474573425,-0.00013093458819978375
33,1.6936674712773816e-5,-0.0002914308242605518,0.0003209221925412265,-0.00015786973598520091,0.00020221180818403542
34,0.00010992034108136438,-0.0001478526428296572,0.0003895976018504882,-5.5437846349297996e-5,0.0002746503598176002
35,-5.700700750262736e-5,-0.00034919613419522104,0.0002263191331613848,-0.0002240461403568667,9.985514635660904e-5
36,-4.973020694860993e-5,-0.0003365283891818607,0.00023473929849003507,-0.0002315378197611436,0.00012189003826175713
