horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00011229022777251028,-0.0002522357013254237,2.362907595239158e-5,-0.00018748509210247597,-2.759628664147649e-5
1,-1.3372782735462436e-5,-0.0001362865714831608,0.00010491725372037376,-8.013758232830912e-5,5.795206452783457e-5
2,0.00016015160469567513,8.935354872038935e-6,0.0002939316821536326,8.429921139201774e-5,0.0002384720237320976
3,3.991855761537711e-5,-9.85507075836861e-5,0.00016897456322816952,-3.843067674887102e-5,0.00011742432907705431
4,-2.609430470305445e-5,-0.00016611483927752606,0.00013095261829608766,-0.00010122857138576275,7.63707126919959e-5
5,-1.5069444007890692e-5,-0.00017163907990845083,0.00013505450316829114,-0.00011385026798453627,7.793929634756766e-5
6,0.00012844356987503337,-3.0548559479986624e-5,0.00029086729198977024,2.892009192377106e-5,0.00022248376156666717
7,0.00017571927932717865,6.774531403550795e-5,0.00030396796941518467,0.00011959338843421577,0.0002484416811979255
8,2.5532927020220707e-5,-0.00013751745813786912,0.00016038291242122008,-7.175803394763725e-5,0.00010870868850711221
9,0.00016573291486181185,3.9610605551952205e-5,0.00026799851259202826,8.688818106732093e-5,0.0002258080914153077
10,-0.00015403209899346793,-0.00027559402127770913,-2.0851217930111248e-5,-0.00023463970900272873,-7.28978391472309e-5
11,-1.908330822673295e-5,-0.00014322236452103042,9.867843506255508e-5,-9.53751291716228e-5,5.1802612667891195e-5
12,-1.2415291294608896e-5,-0.0001512914365079541,0.00014342663168059435,-0.00010915196525870948,7.545008886128273e-5
13,-9.405815213350939e-5,-0.00022457457022725957,4.364091839389126e-5,-0.00017318616378717583,-7.441697690150945e-6
14,-2.8155645839453e-5,-0.00016180858820056778,0.00012932368763165003,-0.00010197892119975316,7.198033973938953e-5
15,0.00022169882595972668,6.261717539335918e-5,0.0003650707662321627,0.00012201648213679568,0.00031641744639250417
16,-5.2948557474889536e-5,-0.00019356297555325164,9.900614544071273e-5,-0.00012785616289133278,5.0575660188187825e-5
17,8.997803465056571e-5,-7.589884405859487e-5,0.00022583287920528478,-1.6034548661178857e-5,0.0001798677830465505
18,4.279860188719352e-5,-9.217208058185202e-5,0.0001781339303489714,-3.8533010972493156e-5,0.00012017840656675704
19,-1.4832458140389198e-5,-0.00015621140953123318,0.00013364980441461582,-0.00010159724861924125,8.617725503769893e-5
20,-5.181816651176266e-5,-0.0002069528566761322,7.586886152807123e-5,-0.00013645093771224066,3.260488875476238e-5
21,-4.296718832075586e-5,-0.0001748016010024393,8.304934268115691e-5,-0.0001169155685607634,3.464179601966219e-5
22,-0.0001885136516439656,-0.0003478974371513674,-3.718492497450118e-5,-0.00028002317980457836,-0.00010417190968833133
23,-5.88053546735617e-5,-0.00021361552469027542,0.00010010511167712614,-0.0001529620917353415,3.554723375258505e-5
24,9.400085638851489e-6,-0.00013539224616791553,0.00015651643218220183,-8.200613258387815e-5,9.587318410227113e-5
25,-0.00017571175685607526,-0.00034303451714130453,-2.080583792206137e-5,-0.0002605610627624786,-7.681113163353928e-5
26,1.145830570999708e-5,-0.00015060966211615033,0.00018705991165638344,-8.438277528538267e-5,0.00011327642532489387
27,7.03976316689532e-5,-8.445875596798149e-5,0.0002237439861598339,-2.2423275648100752e-5,0.00016510772864310392
28,-0.0001232222059893669,-0.0003053189593149533,3.913583578213711e-5,-0.0002304947195828611,-2.4324457873070953e-5
29,-4.885637527762557e-5,-0.00018556439030292357,9.471854541369764e-5,-0.0001344471978047727,5.242580909387788e-5
30,-3.493991303648948e-5,-0.00021464970964469348,0.00016095440764088328,-0.00014199230803528103,7.199369097181176e-5
31,5.040983618000359e-5,-9.974071753019392e-5,0.00023773334748691086,-4.193021236070528e-5,0.000161326850034348
32,0.00012319976561496772,-4.9185962843511746e-5,0.00028332916822350557,1.8155346830224024e-5,0.00023702610837523678
33,-0.00011868686488435754,-0.0002848626241180987,9.233968769169964e-5,-0.00022361820874968542,4.568937562666149e-6
34,-7.070763100240006e-5,-0.00025244159153877625,0.00011490598636908328,-0.00017426624737715773,4.038778081776257e-5
35,-2.4874628101707956e-5,-0.00018199884098822554,0.00014295254365586993,-0.00012110881598891139,7.79972521788909e-5
36,2.8690765598846426e-5,-0.00013997847310155836,0.0002131425932890984,-7.36822349064567e-5,0.00013531550675930854
