horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,age_mean,9.631903886996131e-5,0.00024404780851079903,-0.000184115473367725,0.0003928884072896757,-5.3565743670408165e-5,0.00028600173748654365
0,female_share,-0.002052506910679904,0.004386925093886604,-0.007721038459392083,0.0027798579020271086,-0.005880194169477976,0.001143116350193458
1,shock_g1,-0.002214279992243229,0.0009641185917221403,-0.00340037937394153,-0.0010335530053948647,-0.0029512629578638365,-0.001486090194739578
1,shock_g2,-0.00041709753357305315,0.0012694263678644175,-0.0019836357709039276,0.0015535764730617142,-0.0012919290088464325,0.000916496908845393
1,shock_g3,0.007212618417122388,0.0037575350059364967,0.0016551649001010837,0.011567549374578535,0.004032276455675124,0.009777096267699268
1,shock_g4,0.0019000906604059629,0.0022874466381206647,-0.0006044726491821575,0.004626117997128069,8.634844421526915e-5,0.0034943417338654473
1,shock_g5,0.0012517095669294517,0.0014268730165904223,-0.0006341011625603812,0.0029864015239160083,5.776847315894598e-5,0.002197472552532189
1,shock_g6,0.0027749418874439026,0.0019060491670230889,0.0005231501557350026,0.0060407985468093825,0.0013479576709105202,0.00464952594800208
1,shock_g8,0.0013787270114302373,0.0015075385975492459,-0.000696256001368401,0.0032882575569103175,5.774215199529716e-5,0.00260469061654082
1,shock_g9,0.0004500338473246322,0.002239416523791144,-0.0029463851592615715,0.003584688473572584,-0.0015034529783343091,0.0022605852984143053
1,shock_lag1,-0.0026331363986185907,0.0012021395119353436,-0.004818333621407235,-0.0013711305011028555,-0.004014403476928792,-0.0018070664491305862
1,ylag1,0.5507529352208761,0.042291363188430055,0.5112789947963181,0.6046510313173112,0.5303973392957182,0.587052456459601
1,log_oil_lag1,0.007888848364653658,0.0023205837195424905,0.004722622753600538,0.010260697404920343,0.006029656653408775,0.00934677741178125
1,ffr_lag1,-0.0025879546885337777,0.0011113214238535325,-0.004738408122503129,-0.0009583612087492568,-0.0036840619913525085,-0.001542828874572449
1,cpi_lag1,-0.00012182732870478717,4.603720140617476e-5,-0.00018608247667110202,-6.753789628789959e-5,-0.00015558830767275052,-8.715799946159667e-5
1,indpro_lag1,-0.00038843467320016315,0.00014181248311201353,-0.0005805877619580461,-0.0002053564999511254,-0.0004952465981564747,-0.0002749076769493203
1,t10y3m_lag1,0.0005539787087202673,0.0016185960176235104,-0.002633996346930698,0.002983991741750602,-0.0012720599737258986,0.002158776522370738
1,age_mean,-9.893482856783503e-5,0.00025499847742492526,-0.00037948904964887133,0.00024012962832811328,-0.00025774534204057607,0.00012231370124060522
1,female_share,-0.0038924604379556287,0.005808061119100958,-0.01115591111903698,0.00345081890004602,-0.008682686401214525,0.000702099216397147
2,shock_g1,-0.0016910535697105284,0.0009985770177906022,-0.0030068119971207673,-0.00040653639744559346,-0.002484349641857152,-0.000955528790544245
2,shock_g2,-0.0008071178315198797,0.0013543862789443032,-0.002384553193018849,0.001253212302154944,-0.0017676330623164805,0.0005870944066180885
2,shock_g3,0.008416857610372792,0.004468690480402657,0.0021793640126432402,0.014505174932492424,0.004573020005545636,0.012245293349793114
2,shock_g4,0.0018198413457607703,0.001973988018491038,-0.0009830273850168925,0.0043542646874017345,8.448892797034008e-5,0.003478536257879641
2,shock_g5,-0.0023788829477239854,0.0020417866555631904,-0.0051563527022429395,0.00024375990503215953,-0.003932601555022244,-0.0007223672002449879
2,shock_g6,-0.0007166606491757536,0.0021677196897048243,-0.004078363927423122,0.0021195077967034364,-0.0028521020550528716,0.0010542134673247657
2,shock_g8,-0.000572313471110059,0.0019864791172988236,-0.0038685256917493833,0.0014380929591648888,-0.0027597847017583046,0.0008353186240008053
2,shock_g9,-0.00408382431788232,0.002488231061329432,-0.007242943912391422,-0.0008530045125075517,-0.00618414432919444,-0.0022790312678729833
2,shock_lag1,-0.002160515426161338,0.0009821493398033316,-0.0036417723436844964,-0.0009274097251409572,-0.0030981265777719016,-0.0013889397884441746
2,ylag1,0.4825492322992997,0.05325457201790437,0.4297443937421415,0.5486585933960154,0.45068902909779035,0.526017709589286
2,log_oil_lag1,0.01032754839983555,0.0026771285176653216,0.006577804237040456,0.013399778421409738,0.008058348307879422,0.012171077001637056
2,ffr_lag1,-0.0027651936028789317,0.0013048404385653085,-0.005225489279233159,-0.0008870697451446529,-0.004105667142916332,-0.001527907202028414
