horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0002852537165021021,-0.0015776817149336247,0.0013273669862041882,-0.0010481788843029888,0.0006699289975203072
1,-0.00041709753357305315,-0.0019836357709039276,0.0015535764730617142,-0.0012919290088464325,0.000916496908845393
2,-0.0008071178315198797,-0.002384553193018849,0.001253212302154944,-0.0017676330623164805,0.0005870944066180885
3,-0.0008714249478647163,-0.002309943605469612,0.0006531557949123824,-0.0016969904190528525,6.497973173401578e-5
4,0.0019253636618411297,0.0005141703725698268,0.0034932476307769763,0.0010935765412248381,0.002803488209895927
5,0.0016266801888433953,-5.973718123541212e-5,0.0033652222238238225,0.0005673195206142279,0.002649186371829396
6,0.0018447924706675473,0.0004520461789912411,0.0035772171149759417,0.0010326710905671178,0.0029852255342519315
7,0.0004006443867425396,-0.0010622446446361756,0.002125112522850386,-0.0004894862819967645,0.0014523505118627501
8,0.0002070650950869443,-0.0013523725633265832,0.001994173959289174,-0.0007004045031078613,0.0013072709310862373
9,-0.0006814394292464691,-0.002199642319769722,0.0007673150009353505,-0.0015460057937646309,0.00026074486847278895
10,0.002813634206094615,0.0012004782865009747,0.004619738916004893,0.001959934680111927,0.0040167206203377825
11,0.0017798267537199,0.00031226721361816284,0.003628861855255114,0.0009612611379413674,0.0028131659419819606
12,0.003582947624303384,0.0018301263802634503,0.00666787371746504,0.002519317356232756,0.005200022833537049
13,0.003780564086272437,0.0021606750338348424,0.0064091558304226,0.00272078172758108,0.005273519273176269
14,0.0028774900457583944,0.0012924106920536972,0.005087226659720278,0.0018405392841292709,0.004183343664219718
15,0.0014846059748992672,-0.00015908183186453422,0.003312249102065348,0.0005534937902729187,0.002652914972229925
16,0.0032667284489085783,0.0016526248002565324,0.005383829598651779,0.002342446891156848,0.004546912425179016
17,0.00114180055513743,-0.0005624194975843765,0.003189998046550057,0.00015471814120032843,0.0023233505687495024
18,0.00015233394970955107,-0.0017286629565552926,0.0022087619976455274,-0.0008181194736270107,0.001487392964492248
19,0.00043763044015400075,-0.001350629822963465,0.0024011574457884054,-0.0005039677047208587,0.0014538009189254072
20,0.0018284534884657002,-1.8686585948801595e-5,0.0036858139322541055,0.0008659194715587891,0.002958881289849798
21,0.0020655453799246766,0.0002329854592576508,0.004163680917140843,0.001066861917120345,0.003374761931448214
22,0.0038991834724847025,0.002190690947490654,0.006026624250439294,0.002831758812615085,0.005239844060895649
23,0.0042063006834027,0.0024832639912392013,0.006774218034101175,0.0032090422699380255,0.005612701499822168
24,0.00349834137560714,0.0017928598798217126,0.005492622181763717,0.002571970126421741,0.004769899220910987
25,0.0025408729878472103,0.0009646776608264313,0.004640439740096594,0.0017983855719164302,0.0037265681960049293
26,0.0021860264139416047,0.0005204896219171819,0.004255048498334412,0.0011920541733851048,0.003433187969574354
27,0.0018377926737994195,0.00015882057092024104,0.0038020939027863343,0.0009025185881121921,0.002955037733274213
28,0.0028863040231632466,0.0007352830593191132,0.005222686609852417,0.0016420285074556205,0.004219212057524385
29,0.0026690483927379084,0.0005337971051987724,0.004610547330015001,0.0015162523314500445,0.0038415936010632373
30,0.00335587152720059,0.001320401272653043,0.006096095308385666,0.002138749835670055,0.004794543807409141
31,0.0033458902078112346,0.0014044762575488254,0.006414736608382789,0.0021317245569003945,0.004943615713718808
32,0.0027875867992027117,0.0006260281063025009,0.005818275034447854,0.0013445212775299324,0.004569990677979619
33,0.0021284972262654357,4.925260777086408e-5,0.004502761827246401,0.000844780935083811,0.0036071172483214077
34,-0.00029932019708371984,-0.0023340666603928117,0.0018949756788768062,-0.0015976124051562044,0.0010162003352542778
35,-0.00047249722357818965,-0.002726847276229108,0.0017984535429505873,-0.0017369176358611065,0.0008744301752485445
36,-0.00058784149237032,-0.002666249215868632,0.0012829251629741275,-0.0018321618875756925,0.0006218501422794716
