horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001141882060314337,-0.006391107727185385,0.0036773421393501366,-0.0041188560450441105,0.0018184087890338481
1,0.007212618417122388,0.0016551649001010837,0.011567549374578535,0.004032276455675124,0.009777096267699268
2,0.008416857610372792,0.0021793640126432402,0.014505174932492424,0.004573020005545636,0.012245293349793114
3,0.006536621823052199,0.0009579799110799488,0.011575724749611958,0.0032761589316924935,0.009277357804690703
4,0.0027065436563634606,-0.0030772653797711564,0.009220457907011877,-0.0010421596071630338,0.006550238934306881
5,0.004201994134929456,-0.0006644443512697175,0.007968551442854053,0.0016871662415208002,0.006480962754680474
6,0.003265812028510232,-0.0013581683647717721,0.008398532980924356,0.00039164140620871887,0.00629040043765219
7,0.005834342952826006,3.958714112127851e-5,0.011093831123776463,0.0021705740424425354,0.009247090245979979
8,0.0033903775446822307,-0.004276138712952831,0.008907511814315313,-0.0003755235370984651,0.007201806164018634
9,0.007906853344919931,0.0032816806666084615,0.012720245919280922,0.005301573848904182,0.010710643781724904
10,0.0037259487101587623,-0.00083846294211072,0.009584644299858728,0.0011543100255043586,0.007092348179928742
11,0.006351094998357468,0.0014943998845392843,0.011574033651180293,0.0034556012241202484,0.00966307792775814
12,0.014194874105605597,0.008712508116971631,0.01999289124435303,0.010661774496039535,0.017923451378732788
13,0.002570118180142378,-0.002994713700547911,0.008761699633710363,-0.000813875032012691,0.006037539330628814
14,0.004053102035493677,-0.0012141323314004233,0.009534083665058788,0.0012569640538552416,0.007508211674069887
15,0.010328037657755052,0.004348903823136143,0.016461445890346572,0.006823984042503704,0.014456000303718918
16,0.00438998141121109,3.6786251056932645e-5,0.009314931216968253,0.0020680660313873727,0.00734963186857672
17,0.004294385934546094,0.0002161983887221941,0.010232655481361111,0.0017952897215758796,0.007829196764519996
18,-0.0020781545715138766,-0.0070928907102028,0.003061403854182622,-0.005245515954420098,0.0009648940540296878
19,0.005650960956723879,0.0009446479628673933,0.010661176112254422,0.0027402255086148865,0.008879821921751343
20,0.0007005809254554213,-0.005025279733681325,0.005734965585158018,-0.0020675909997537284,0.0038314884559530987
21,0.0013031988517892116,-0.003602852313096522,0.00654236438854764,-0.001708912267715343,0.004499320643493975
22,0.008200850777444766,0.0023191883259273795,0.015367057168448798,0.004688956351299735,0.012284967825099316
23,0.005943318517926043,-0.0001484774997053996,0.012702361403553925,0.0025635301059525307,0.009864295415046633
24,0.00697218120344703,0.0011881367261204253,0.01352642020671094,0.0034136837903493236,0.010561182965072864
25,0.0029993470707298416,-0.003309208181275655,0.00957690495725948,-0.00045111952882928835,0.00736832095480701
26,-0.00031122371744867985,-0.007884585420500316,0.00588369765341949,-0.003941003495919288,0.003605558473684556
27,0.004122582851437517,-0.0024552111314734533,0.009914259574988043,0.0003522198029122271,0.007735709002979066
28,0.0012150702786626437,-0.00776546185388163,0.007433160418378804,-0.003090479068578421,0.005611856957613499
29,0.002453881108737172,-0.004837726414637155,0.00788020323472071,-0.0014563121001247023,0.006082196773694669
30,0.006410409067158912,0.0018036972769457198,0.012712069994436663,0.003353123747641212,0.009743444056143994
31,0.0009197256758143782,-0.005760834719087562,0.007080132710248852,-0.0032633448165594542,0.005071455469271319
32,-0.0008762282852317915,-0.007427908359601533,0.0055654010634211114,-0.004805026024529167,0.0026636329461985904
33,0.0053352581886103555,-0.001180578463069449,0.011617065751526802,0.0019244494581139183,0.009326549117898235
34,0.0016908567555826656,-0.004036893462627467,0.007879080035422622,-0.0016476148469443202,0.0055057447107044145
35,0.00463617544114642,3.2392636695023104e-5,0.01122638776805742,0.0017779859736757266,0.008374205198045232
36,0.003292127506498724,-0.002896096729093645,0.010952144033306317,-0.0006132428986017242,0.008138722646940598
