horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00021142187781522748,-0.00033777440492077225,-7.40897658287494e-5,-0.0002905987780888349,-0.00012786091662228872
1,-0.00020318056109548875,-0.0003916660653139185,-5.900691745441578e-5,-0.0003096401786438277,-0.00010776392591026772
2,-0.00018347471397030295,-0.0003051759566234653,-6.168696535560675e-5,-0.00025934615888424894,-0.00010200561884327404
3,1.0276742223222666e-5,-0.00013721802340538637,0.00012604532472810915,-7.485308108481831e-5,8.035545424171079e-5
4,-2.959272671958684e-5,-0.00019796682290538464,0.00013722482449151263,-0.00013415194659913688,6.691848944999767e-5
5,-6.301421931596599e-5,-0.0002028524382961031,9.348426701528848e-5,-0.00015186505524146995,2.676664904843656e-5
6,-0.0002655386389078238,-0.0004446399822185346,-0.00012760913114875076,-0.00037265337842581995,-0.0001808615392797999
7,-0.00013863927375575152,-0.0002917178851215264,2.4044559840513414e-5,-0.00022338657618008087,-4.812719871747487e-5
8,-0.00017385009306682765,-0.00031597416281498286,-3.0238384863705037e-5,-0.00025997133290678266,-8.075186373344504e-5
9,-0.00016715247728179007,-0.0003024855719501522,-6.109659676005516e-5,-0.0002435923286655149,-0.00010065486619134539
10,-2.99827496820024e-5,-0.0001878795699874398,9.997613381616687e-5,-0.00011677932938668319,4.501187270682958e-5
11,-0.0001589010157107555,-0.0003361854202626651,-1.3881515989591235e-5,-0.0002556649353029364,-6.907992915474406e-5
12,-0.00020487636840418828,-0.00034790342221148723,-4.841984157577788e-5,-0.00029588411637359696,-0.00011702282243635324
13,-0.00023505614122957101,-0.00037356426248011084,-8.355666660082305e-5,-0.00031971044438547434,-0.00014145917073103166
14,-6.553215932690378e-5,-0.00022081303759908779,8.99535296497708e-5,-0.00016617491998291737,2.3281092414018315e-5
15,-0.00021523000388036005,-0.0003770526742357404,-7.128989872655134e-5,-0.00031249047340224895,-0.00013005981388251335
16,-0.00011619103637412832,-0.0002698244846872385,3.8436348032860516e-5,-0.00021485125697287511,-2.184176606283133e-5
17,-0.00021067399925828726,-0.00034694537894318746,-5.699495750187045e-5,-0.0002948919863059463,-0.0001240265311141066
18,-1.1785843180656848e-6,-0.00014382149869712307,0.00013575341369281385,-8.490463152137061e-5,8.40722817597044e-5
19,-0.00021523170444030681,-0.00037655710173426676,-2.7151024745394344e-5,-0.00031360369509895666,-0.0001124309505602616
20,-0.0002534478693242994,-0.0004330481086854545,-9.508668413055963e-5,-0.0003678148224905013,-0.00015866694139822707
21,-0.0002366607133801764,-0.00039128226533786915,-8.638528736602124e-5,-0.0003368991756430963,-0.00014706987472401197
22,-0.0001823709728398568,-0.00034718573626193495,-2.5739031454333162e-5,-0.00028019296249775637,-9.469006347586935e-5
23,-0.00013092390818665093,-0.00030525975144859866,4.575241815244678e-5,-0.00024514065694370324,-3.409217416160823e-5
24,2.7243480572081082e-5,-0.00015707239856748155,0.0001938227433762367,-8.087683182868439e-5,0.00012091368483308686
25,-0.00011332047094212612,-0.00030057172417393275,7.15336181665069e-5,-0.00022403688493077066,-1.1962041833226233e-5
26,-0.00018733026313650947,-0.0003400759129417942,-3.5518853069545594e-5,-0.0002841218945147533,-9.857875156475495e-5
27,-0.00010582557330098009,-0.00023396681953133716,2.698047996462306e-5,-0.00018093699964503377,-3.809004626291937e-5
28,-0.0001145637062305898,-0.00027456462324266736,4.834822124283642e-5,-0.00020965369628644454,-2.0094447145787344e-5
29,-0.00011110785062522484,-0.0002621609027454883,4.959708059208866e-5,-0.00020564163171041125,-2.2119257890634015e-5
30,-7.415775722087679e-6,-0.0001736004852939681,0.0001283734293634616,-9.699246714062274e-5,7.739015798201091e-5
31,-0.0001854659059801566,-0.00036889163625084215,-1.8607773793836426e-5,-0.00030041850261956695,-8.126811179111743e-5
32,3.1563705594717774e-5,-0.00015494332906281709,0.0001940009640695213,-6.991032969018196e-5,0.00012997573848397626
33,-0.00010148462552176192,-0.00024705352081299685,5.3478316303505976e-5,-0.00019720015646186297,-4.734718662197459e-6
34,-0.00013743191938004167,-0.0003023476717935672,1.399638753848666e-5,-0.00023132751989263776,-5.251943897748674e-5
35,-0.00013760328069428157,-0.000286725817615075,-9.17615824616813e-6,-0.00023502807583720688,-5.960902374441956e-5
36,-0.00018842582927223138,-0.00033541950569085106,-4.1179804270053734e-5,-0.0002759157517000484,-9.90363749889744e-5
