horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002452019696145151,-0.0036376863449262553,0.008175373284000996,-0.00125775423226412,0.0055106180809993115
1,-0.00217318648181189,-0.007508104962074285,0.002819422871468425,-0.005476905537154899,0.0009660077783509727
2,0.002905188250624058,-0.0028140347459780905,0.008415627690317702,-8.010546543568047e-5,0.00615911628061221
3,-0.0009958300581255906,-0.006313717096810516,0.0054688167509795,-0.004359373425007591,0.0029174597625583627
4,-0.0020602972289828964,-0.009024002694478452,0.004893881281072059,-0.005668882321737442,0.002131127725779562
5,0.0021127048948354613,-0.004046412185052174,0.008165236769324506,-0.001030979627843153,0.005949938673533613
6,-0.0009404945902387696,-0.007104579000315911,0.004759263554382192,-0.004622522963145911,0.0025380048416183574
7,0.009489553561731895,0.0030731553883362184,0.01703567952776397,0.005465189546048084,0.013547639593586722
8,0.008187108597388613,0.0020641665051633618,0.014056725078063062,0.0044394711988534055,0.011678778762500817
9,-0.007835012389669462,-0.01346226043660654,-0.0017330025696145569,-0.01110068363542866,-0.0037371059452111525
10,0.004585952461891382,-0.000632759328052632,0.010972699782342455,0.0015075595417044785,0.008811863698444201
11,0.00361916627303975,-0.0012827661878935365,0.009456062276207863,0.00028253394087588736,0.0070366654319246585
12,-0.00015233888295909754,-0.005727270479864601,0.007166001163524552,-0.003650058618395901,0.00435772098752131
13,0.005072869163278976,-0.0007345623043501729,0.010704970092697042,0.0018573100699296945,0.008355328090635926
14,0.002871070088374697,-0.0037594861425754066,0.010219100060933378,-0.0008760732568126469,0.007252448185615261
15,-0.004628630686489662,-0.009951712483443415,0.0015215933240362517,-0.008238997750444604,-0.001089359771515776
16,-0.00396576708074286,-0.009587692341262154,0.0014737883522381963,-0.007018555431844242,-0.0006365461943866504
17,-0.01542306170373016,-0.021663137530959702,-0.009163411731874047,-0.01909784921376871,-0.011718146313250487
18,-0.0024529010560395666,-0.007842596798157624,0.0023733989002374736,-0.005214062306089803,0.0008187146435503011
19,0.00027501426060653296,-0.00680239007520295,0.006753469761633015,-0.004167385838829052,0.004475474757374958
20,0.010019709256539049,0.005029253337495017,0.015273638680820774,0.007083746230087364,0.013361491984758486
21,0.0026189117547741536,-0.0035091683861273567,0.009925652853476916,-0.0009306958808250861,0.0071150118160074665
22,0.0033108358026560595,-0.0035837842062190215,0.011124137817041541,-0.000730422283525589,0.008317575224766392
23,-0.005308898084643615,-0.01194981266157416,-0.00045686451954933625,-0.009329645729879106,-0.002262120299905533
24,-0.0057348991248368925,-0.011493371307166309,-9.81731909708572e-5,-0.008960061598670657,-0.0026648766893886456
25,-0.0013716849095995894,-0.006026387780537478,0.0039031059513832457,-0.0038505159955694993,0.0018429721645847699
26,-0.008376652076893858,-0.013478779922289191,-0.0037878184027406014,-0.011146199701858405,-0.005310786470360556
27,-0.0016676737738614243,-0.0073538796458104665,0.004364220273907414,-0.0053283562463845215,0.0020541728202672542
28,0.0031625756554977103,-0.002963748844058226,0.008721618505129716,-0.0006949273574564942,0.006449655540494561
29,-0.0023931892755998823,-0.009140180116090581,0.004559929017976198,-0.006625647058617561,0.0018606308508151916
30,-0.006877608189378956,-0.01210905467548129,-0.0020760270713847413,-0.009853692517283302,-0.0037621800578093506
31,-0.0017804029433305425,-0.00786595254263117,0.004143646103258463,-0.005438131910468711,0.002092169111359394
32,-0.008711452515647288,-0.014695932499773464,-0.002524954698684392,-0.012370608468338594,-0.005048287154524045
33,-0.00533850007085232,-0.011759928298097673,0.00031557441272303706,-0.009028606233417072,-0.0019031876658696374
34,-0.0046067028377205586,-0.010999576598372954,0.001094863514695215,-0.008474557047362153,-0.0010303643773761219
35,-0.006068494273856401,-0.01101420543968374,-0.001244695532407433,-0.009021638131783659,-0.00315057441408159
36,-0.00906877243083399,-0.0150663703048456,-0.002816239117479409,-0.012836042867062348,-0.005876306583768861
