horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.03360379044280526,0.019990708248055586,0.043997799690569,0.025213872027842643,0.0401889357947382
1,-0.01423560090243623,-0.03082314104262697,0.0015507421363552421,-0.02371782704259777,-0.004211252368468286
2,0.0008783832872378606,-0.0112121784630831,0.012881352778153232,-0.0071184166527783685,0.007847909191443082
3,-0.012169534526458598,-0.023424983973459705,0.0001048096013598794,-0.01891141419823756,-0.004991986271663536
4,-0.013756668253180188,-0.029036045897378474,0.002204703690528397,-0.023437006031019576,-0.004157983402323345
5,-0.013922440355500573,-0.028495196087139223,-0.00048570053885927875,-0.02258950509018516,-0.006345370148065628
6,0.004952249865219669,-0.006098833512020448,0.016088303076371116,-0.0016673673834705837,0.011448792469344302
7,-0.007431131970825941,-0.021571636780736744,0.005411949812072677,-0.016155983101005335,0.0006001589244757355
8,0.006573940299670192,-0.008890106600778772,0.022581359244430166,-0.002213464550484861,0.01578279168852051
9,0.007053435785575839,-0.010329166847556815,0.020005347098551278,-0.002791914873746148,0.015037205301392761
10,0.013913420067895275,0.002776494628966666,0.024546594190703652,0.007193181886532157,0.020285909527613624
11,0.010824198234095415,-0.0071891429855036205,0.02626374838258494,0.0012080259058296662,0.02073511559307853
12,-0.00488567934141187,-0.018460222859055436,0.008972842148706386,-0.012751835036235873,0.003592235700792803
13,-0.003804179863598843,-0.021458825425841523,0.011503260171471293,-0.013908218412804391,0.004960545442144686
14,-0.0033938624988882277,-0.01381444068710002,0.006963740877114543,-0.009883466001665148,0.0027780184320458706
15,0.0021644002376712546,-0.00964281915196417,0.014075060537421092,-0.005031080646135116,0.008921105215852218
16,0.014757553341827767,0.0027670867731784884,0.028943878446152347,0.007378012209622661,0.02334249092631789
17,0.014602673455811002,-0.0010768132015143168,0.025582684323278378,0.005788383833390547,0.02110327185272054
18,0.006310135562157478,-0.00594738227729406,0.018329566982470978,-0.0014472760247238488,0.013815857392340088
19,-0.0037778685462162643,-0.01969353066973503,0.011189422920129092,-0.013051061738547854,0.005500756967327223
20,0.004743683141302689,-0.011007857263834414,0.01965333875639913,-0.005596936089850403,0.013769415137961368
21,-0.018946951702493244,-0.0312990768485139,-0.006398167145308338,-0.02574599219029386,-0.011529952032582363
22,-0.0003331857307160053,-0.01123185468009366,0.01141988361093484,-0.00693484754970747,0.006749159204856267
23,0.007315213573641153,-0.0030458516172481055,0.017193189056416164,0.0005079016066335835,0.01349771830400155
24,-0.004028839442841254,-0.01598841741469236,0.005678432582138489,-0.012022663730582733,0.00225062956174464
25,-0.0037768867606854093,-0.018764773001784443,0.010421577735127904,-0.01228222351761193,0.00362478357057503
26,-0.015672794107429416,-0.029101723787027838,-0.0017962848088610914,-0.023278905645385796,-0.00730724677243812
27,-0.006666254911366095,-0.01688633995047568,0.004030582485163407,-0.012727585515182018,-0.0007229581177744786
28,0.012768985812017393,-0.006936767876556298,0.029556678745523153,0.0003184082088201496,0.021633018184727057
29,0.004728753450585675,-0.011871627920831435,0.01885812080981071,-0.005142860287736507,0.014418229014515052
30,-0.014521591796770773,-0.02842200156202854,-0.0006583879361487573,-0.02331783861650117,-0.005620285772650883
31,0.022776510953836256,0.01217863733656072,0.035601608780943816,0.016247222859369286,0.030386643100709532
32,0.009314471422062875,-0.004382273876680172,0.022508677820907166,0.0012671186201852966,0.017373011066162528
33,0.004320146089905498,-0.008581162646322452,0.01642284068666394,-0.002897041335608099,0.012168945164230994
34,0.020282021309997428,0.0077091534692007545,0.032932884547197665,0.013317143357251537,0.02765315133184633
35,0.008342079050672125,-0.007784259405631978,0.020838311640733853,-0.0011445604432532511,0.016478450756178625
36,0.010774456607946419,-0.0038145723788904837,0.027437960614225723,0.0016979077264290768,0.020681126294404304
