horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0031320752756861464,-0.00448009640471997,0.01015956797609815,-0.0011769207361366227,0.007461182173255087
1,-0.00048554019364684266,-0.008974536900391822,0.008003775374074313,-0.005532740478750898,0.005093749693657782
2,-0.0061994110035716,-0.01568690752813609,0.005384742541336611,-0.012670295790993514,0.0009242129483668727
3,-0.0037397587879611735,-0.01249032736444122,0.005350996557833202,-0.009174714091057131,0.00114443688197547
4,-0.009249365565609699,-0.019099260852756164,-0.0001825304759496809,-0.014933774356389568,-0.0035769515986789
5,0.0009149633871568928,-0.00827021411364293,0.007925989183754891,-0.004991723186741808,0.004968287187277442
6,0.007405971743424054,-0.001703719173685744,0.015921763256413042,0.001985694029314777,0.012678190379809806
7,-0.007212291526574995,-0.015676439058566426,0.0016345200127827952,-0.012216681440594051,-0.0021985711672361423
8,-0.0066084697613299275,-0.014857217366074024,0.0012531382476902936,-0.011802293194143047,-0.0024379263244122453
9,-0.012170900446771321,-0.02207781216131871,-0.00310687887410728,-0.018287345586366324,-0.007005496899949102
10,-0.007361382421301461,-0.015949969165234657,0.0008354295841233551,-0.012403056386522044,-0.002785258794765832
11,-0.004189808243215362,-0.012962044960895397,0.004813340799119909,-0.009465039666283807,0.0012188804482232462
12,-0.00569239901395184,-0.018731765965084746,0.009354289238971407,-0.013131501753796126,0.0031911050566486325
13,-0.008236954035335545,-0.01815604294364348,0.003125124044567891,-0.014171932212730453,-0.0018548054144755955
14,-0.009089498545421806,-0.01977103220246075,0.004183857190369247,-0.01583568355154867,-0.0007363031737870479
15,-0.007984014064832838,-0.016893742229883824,0.0019849655414915564,-0.013409037774754266,-0.00255621788620824
16,-0.0030322346782810723,-0.010713848923683777,0.0054976085089491564,-0.007909584796460851,0.0016962172727999591
17,-0.01362063109215663,-0.024485250060248993,-0.004670556681523087,-0.01989775703838128,-0.008391125199898897
18,-0.016112460913035816,-0.024897456812711452,-0.006507724192666018,-0.02188563456164523,-0.01089653879269265
19,-0.02134902620134341,-0.030716046000573954,-0.009542858358973989,-0.026981533151660454,-0.01575815864921947
20,-0.016405737881526238,-0.025144600575290114,-0.006963857660529512,-0.021625710213847515,-0.01055807959202773
21,-0.011629547386506765,-0.02158108146292427,-0.0014885185474662593,-0.018199076450528887,-0.005216658860741481
22,-0.0025601589363518215,-0.013976873386956117,0.007314804630665947,-0.009084516361301195,0.002839081279924117
23,-0.00428368300473939,-0.013145679785236467,0.003933045084962413,-0.009518129011444349,0.001000239069177079
24,0.00721372236541971,-0.0035487067318148097,0.01795517274197643,0.0010060205269193994,0.012778293565371603
25,0.001992404452363178,-0.006950073916420404,0.010339624930728597,-0.0030016270948072,0.0070870202773592374
26,-2.1394485911260158e-5,-0.009293692008851485,0.011219334290116637,-0.0050981011368745385,0.005970614925494344
27,-0.00611651509210366,-0.01600089672844504,0.004582123373727658,-0.01179121646098107,-0.0002183870883152566
28,-0.004915037825494177,-0.014039716008022752,0.004819743025572245,-0.01016001584296144,0.0005601306486110276
29,-0.0026298321276368134,-0.012204502303501803,0.007691862355561997,-0.008352288050922712,0.0032860185372360164
30,-0.0018253399910293704,-0.010582963135232534,0.008093036493152114,-0.00687162736693295,0.0036336586968894052
31,-0.00015932846601216107,-0.010294251204593822,0.009431773666709048,-0.006486782726516692,0.0055564748837717065
32,-0.013099388835840713,-0.02288759563106636,-0.003301400695823742,-0.01829595649925166,-0.00792251488611936
33,-0.010892378431776819,-0.019545861915652232,-0.0023482934962995444,-0.01608517590927233,-0.006396472892729235
34,-0.008903091143221556,-0.017611231193587318,0.0006039004379914548,-0.013753715648039871,-0.0037199635707777833
35,0.006005506713381965,-0.0022456054181396908,0.016377127540897617,0.0008765719313709565,0.012005833299661274
36,0.015001403631842693,0.005769660038396098,0.02595638969735789,0.009609795742150417,0.02147516591882334
