horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g8,0.0016225156858528096,0.0037118170055029133,-0.0025328202320960857,0.00687862032073721,-0.0011134313011585502,0.004836960478865834
9,shock_g9,-0.004090300682703485,0.00219303255722971,-0.0067563781127557366,-0.0014277308920084158,-0.005819446656782761,-0.0025417813321585783
9,shock_lag1,0.000959023339565174,0.001760990295654504,-0.0015676090985795488,0.003452573285025425,-0.0005302272473929079,0.002417815186314712
9,ylag1,0.11339039983818616,0.04187786392542297,0.06759945783381793,0.16923305073817663,0.08955242206733728,0.14504837955919483
9,log_oil_lag1,-0.017238769259307403,0.004461318959917154,-0.023362348147974728,-0.01108293602308133,-0.021001138970219574,-0.013662847259261979
9,ffr_lag1,-0.0008168659321119771,0.0021216010696524894,-0.004395909087157016,0.0018660271859867808,-0.003007638653788308,0.0008877304392526758
9,cpi_lag1,-1.9369075711891204e-5,8.94965562113792e-5,-0.00013844937621689533,0.00011471501647670181,-9.052178997874111e-5,6.123733793261432e-5
9,indpro_lag1,0.0012224768016277326,0.0002897792027341519,0.0007459811187714343,0.0015744862498306973,0.0009514588864822241,0.001438243535349439
9,t10y3m_lag1,0.0001765304578133625,0.0035037285667360754,-0.005540390588273046,0.005053383396517896,-0.0029633580980381654,0.003049006586962144
9,age_mean,0.0021506465029419415,0.0007468533628541836,0.0011360168081618036,0.003040953893874375,0.0015388812297342986,0.0026692222020231362
9,female_share,0.0040607914169555346,0.03841604646985972,-0.0380874911832581,0.05291039946653019,-0.02181502185448219,0.03442099110831502
10,shock_g1,0.003750865529040666,0.0025117874232236316,0.0008563999430353814,0.007049772119903643,0.0020239720584911847,0.005707771022220082
10,shock_g5,-0.002829251004635379,0.005404323844346816,-0.009672389458956425,0.003996076268307558,-0.007258861069467614,0.0012589825026789402
10,shock_g7,-0.003482027105456042,0.001534046928498062,-0.0058322586591142665,-0.001676287662199406,-0.004868655985155878,-0.0024123894434242843
10,shock_g8,0.005351165565380015,0.004785661956718675,-0.00019074936083234972,0.013286420312925772,0.0015539235264881482,0.010645992644150998
10,shock_g9,-0.002512559611184942,0.0022736503168682147,-0.005148031169702252,0.0005393742823463824,-0.004139327050262718,-0.0008185036004552829
10,shock_lag1,0.001993671921140172,0.0015428949979216238,8.053243095509509e-5,0.004187749081677563,0.0008447239004515121,0.0031806808636170272
10,ylag1,0.23709611908250694,0.03694057441959597,0.19427927646948134,0.2870512822535571,0.21502263927415655,0.26871381732122324
10,log_oil_lag1,-0.016879013501327388,0.004375807178646575,-0.023199607282569576,-0.010966977707080078,-0.020549617775367252,-0.013155805391964136
10,ffr_lag1,-0.0005868620269277759,0.0019319919742564948,-0.0038203765755966883,0.0018215177091847321,-0.0023932700915179498,0.000873225286010509
10,cpi_lag1,3.240770487174318e-5,7.718183629993023e-5,-7.067219954179143e-5,0.00014382426446877324,-3.831333412495599e-5,0.00010212742583375539
10,indpro_lag1,0.0010507452527914606,0.0002808698247866673,0.0006235279078572282,0.0013980312500016323,0.0007970997365299112,0.0012687111162403796
10,t10y3m_lag1,0.0015775366515863825,0.00306558961447461,-0.003095937887199586,0.005511431421062767,-0.0012274370515582955,0.0040774394635908415
10,age_mean,0.0009723340443180305,0.000716279234107563,7.013771748762092e-5,0.0018772986179411116,0.00042731807520743966,0.0014778788546762236
10,female_share,0.007010940525841564,0.038826479493982394,-0.0473056567583175,0.05393644273701353,-0.0229394077102622,0.03577500651040921
11,shock_g1,-0.0012998350909497046,0.0020709549934012526,-0.0037115974551738323,0.0015326234091881344,-0.00264973465089497,0.00042467491938473793
11,shock_g5,0.005296007191795672,0.005266889943248801,-0.0018810084945440914,0.012434830769694613,0.001123758566367294,0.009717706987001928
11,shock_g7,-0.0020381478406096333,0.0015978760814937037,-0.003851690098517984,3.149334782856202e-5,-0.003171827729864604,-0.0007920855434421375
11,shock_g8,0.0016914734774960115,0.003188682864993123,-0.0021163460460871695,0.00554121161334101,-0.0006863749797060392,0.0040754292959428355
11,shock_g9,0.0021611976806809366,0.0022453581655621246,-0.0007460897540268641,0.005316749941818522,0.00044319576671002334,0.0037429966872831208
11,shock_lag1,-0.0008801272251588286,0.0016746164595813466,-0.0030481149193686617,0.0013919487861786457,-0.0021557707542263684,0.0006475523041893481
11,ylag1,0.24734671577737796,0.04110611820805912,0.19863036994925995,0.30250099068287095,0.2193767373306468,0.2779310732187372
11,log_oil_lag1,-0.018980351306275768,0.004239537816461696,-0.024871944992239808,-0.013585526761000546,-0.022830253088221862,-0.015551132592124156
11,ffr_lag1,-0.00078428290423117,0.0017971341619439528,-0.0034660039535556585,0.0015503624585986992,-0.002415331945901285,0.0005526199789268695
11,cpi_lag1,4.3846836840877606e-5,7.334508085833099e-5,-5.369397716358026e-5,0.00014922371597472366,-1.3386129240193719e-5,0.0001034848105969518
11,indpro_lag1,0.0010586178414587178,0.0002992556462695425,0.0005821008520623169,0.0014501556388439197,0.0007780690111071698,0.0012800279226636096
11,t10y3m_lag1,0.0013388528877400733,0.002722276603340926,-0.002526607777755481,0.004934121837317395,-0.0010985563479345534,0.003454122604467545
11,age_mean,0.0008286404072789519,0.0007555293007832455,-0.00012063718264820986,0.0017012301531174638,0.00023900536020083967,0.0014097590386888143
11,female_share,-0.026289392534164954,0.0367040358990607,-0.07674355046702555,0.013564166045539994,-0.05699653330567352,-0.0015006075505979884
12,shock_g1,-0.0013624895284466687,0.0027093317275501154,-0.004720222251252204,0.0018214173185213671,-0.0034347731812291137,0.0008771692538678598
12,shock_g5,-0.005772218442287734,0.00659174303765439,-0.01432132920777468,0.002696031912090142,-0.010708356322535275,-0.000531406411414078
12,shock_g7,-0.0032126728293429057,0.0014707838216265427,-0.005290438015000538,-0.001433254856753436,-0.0044433311537132834,-0.0020593964070715577
12,shock_g8,0.002551901247496213,0.003071766216229256,-0.000824438443508671,0.006739430861468982,0.0003211479421832736,0.004945204100640984
12,shock_g9,-0.004818898630652301,0.0030805589405335783,-0.008561327990170927,-0.0012556691757254078,-0.007018910319654424,-0.0025139070903519535
12,shock_lag1,-0.0007484742996103951,0.0013267377245379755,-0.0025171761807294304,0.0007900173896899303,-0.0017891748334811183,0.00016274244213564364
12,ylag1,0.18083426032521085,0.03688378172982126,0.14063262478608302,0.23247484898492748,0.15824049430974646,0.20957532604041282
12,log_oil_lag1,-0.02018542823373197,0.004670486366340409,-0.026956919189160433,-0.014239041682501057,-0.024248959807812866,-0.016548862725450215
12,ffr_lag1,-0.0015557387602273063,0.0018269651543173185,-0.004242104279547511,0.0006249322094512299,-0.003369471328239946,-0.00026105065170834406
12,cpi_lag1,2.944330884327116e-5,7.709008952811938e-5,-7.232977456072679e-5,0.0001368887401254436,-3.2898086048367985e-5,9.409051424873873e-5
12,indpro_lag1,0.00106865782343375,0.000344247526057218,0.0005075630743537413,0.0015359056772997102,0.000739698884905485,0.0013408328480956132
12,t10y3m_lag1,0.0004594620709331084,0.0029209235476328637,-0.003629878149084883,0.004129403706707311,-0.002150294925172604,0.002615773591618384
12,age_mean,0.0008401680802373235,0.0006829223770694063,-6.824600609482072e-6,0.0016568614222492975,0.0002999802981049804,0.0013775405747316924
12,female_share,-0.06065915410363177,0.024835495808761546,-0.09366451742014528,-0.025415390363998237,-0.08069159351119475,-0.03917891256872544
13,shock_g1,0.0001611520562574945,0.0029742582913878193,-0.0035124252151461817,0.0038338282060869375,-0.0018057632109048768,0.00212432782039037
13,shock_g5,-0.00655784605103249,0.005849798570403162,-0.014337647057483745,-9.208201434355873e-5,-0.011547308524223658,-0.0024143354498092568
13,shock_g7,-0.001871142235531001,0.001771506271054224,-0.003956980975562402,0.0005001322389891483,-0.0032431125263500727,-0.0005217118391843906
13,shock_g8,-0.0035377721310737237,0.0026093994831301484,-0.006835650135165187,-8.444460362197004e-5,-0.005411628733553476,-0.0014116024503754371
13,shock_g9,0.00012814954482919024,0.0026101873857538793,-0.0034784173826577862,0.003218826320640185,-0.00187388520134489,0.0019627745431876524
13,shock_lag1,0.001232889840938964,0.001644774697861301,-0.0012181331618401612,0.003191727665127867,-0.00025836479158521737,0.002499891561322639
13,ylag1,0.14285862077979036,0.041453070208344614,0.0888184319890864,0.2053197023006168,0.11367465660531885,0.17497461080412097
13,log_oil_lag1,-0.020527761918059762,0.004955052244887113,-0.0273677539894314,-0.014484386612108067,-0.024717153738977253,-0.016784728220666286
13,ffr_lag1,-0.001232488079572226,0.002024134984328465,-0.004582490286057666,0.001139254910036069,-0.003204593294836417,0.00020551334453947708
13,cpi_lag1,-1.3839478075991029e-5,8.115626405273352e-5,-0.00012196401496084556,9.640198121568199e-5,-7.427713877144202e-5,5.738839917281591e-5
13,indpro_lag1,0.0009944736289600286,0.00034611014685884676,0.0003881925343818224,0.001437306365015511,0.0006955015123591118,0.001261808257982707
13,t10y3m_lag1,0.000749759594755123,0.0031625252351785036,-0.003487154896297447,0.004957889599804429,-0.0019972418492816583,0.0032893237508416825
13,age_mean,0.00292547366208904,0.0008917457523234261,0.0018987232032902997,0.003993076971702796,0.002266817584359289,0.0034941172786367896
