horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.005110818145867138,0.010370965560356906,-0.007967399290356062,0.017175419900392456,-0.0027908301485985642,0.0126977260374825
0,shock_g4,-0.0034399193910552546,0.0066022858968476286,-0.011098153340500773,0.006001884938049272,-0.007872472668572803,0.0017559952864814182
0,shock_g5,-0.0007030348174306118,0.0071662306920850715,-0.010269873998753721,0.0067604045703110955,-0.006566698370983523,0.003703837105645289
0,shock_g8,0.005935988021174023,0.013049238167024151,-0.013137024545485609,0.02582893828237817,-0.003293215975775774,0.01733718497399691
0,shock_g9,0.0009169840087267069,0.005176400393211892,-0.00661901728546741,0.007652023768253383,-0.0034590934353685024,0.005229944242818524
0,shock_lag1,-0.0005578730825350332,0.0035722613468236845,-0.0051221183024579165,0.004063343422019575,-0.003153410094193649,0.0018037304532499585
0,ylag1,0.1727046528269758,0.03322092027322658,0.12976092852357152,0.21477787189210218,0.15149239209236354,0.19952151663516277
0,log_oil_lag1,0.001485167926199662,0.010031831354623738,-0.01160018757515065,0.011697917862729924,-0.006264741171356386,0.008077567040707235
0,ffr_lag1,-0.001043037299969465,0.004475292963878192,-0.008948565240335563,0.004446026864184795,-0.0055551904618616876,0.002557068102643661
0,cpi_lag1,2.361153622299076e-5,0.0001433764509857504,-0.0001521784578179997,0.00020679048323273238,-7.929046222073128e-5,0.00013017984675325534
0,indpro_lag1,0.0012544419411057441,0.000624783634278302,0.00035429621422249286,0.001967355836837403,0.0007078528792633751,0.0016850506975844765
0,t10y3m_lag1,-0.003110053648946892,0.008056394062560058,-0.016471876646803683,0.007016727529790543,-0.010607102683985275,0.002804117292021182
0,age_mean,0.012827174084905345,0.0013627117340601767,0.011094255285902358,0.014881155495691316,0.011796724639970717,0.014047289862641527
0,female_share,-0.28256328759285576,0.02591524851383454,-0.3143543669568208,-0.24620632988854518,-0.30333555680302704,-0.26224012077896425
1,shock_g1,0.012785482672876219,0.010689272291402567,-0.00036582598662073147,0.02588324208780158,0.004777221488483615,0.0207751931329686
1,shock_g4,-0.0046098315844480394,0.00640684474236755,-0.0130522381114575,0.003331299541138818,-0.009238825419988217,-7.05259361188787e-5
1,shock_g5,-0.004259661453046711,0.005927675952837805,-0.012174326847135193,0.0029614488226789243,-0.009115864379043347,-0.0002613047537919442
1,shock_g8,0.007189145497093491,0.016478660299211245,-0.014474267078148572,0.03397839572175012,-0.004456168057321845,0.022287382654049392
1,shock_g9,-0.011260035320558534,0.005589357923255318,-0.01715044239669311,-0.004634911867056375,-0.015197678170414085,-0.007435598849319268
1,shock_lag1,0.006253170108203084,0.0038536090105664683,0.0011660765680469743,0.010999480831238306,0.0029403317880650967,0.009518146677070157
1,ylag1,0.20357353548349597,0.027892457375990793,0.17759794676394355,0.24783388592371391,0.18941639324043183,0.23241930299642954
1,log_oil_lag1,0.009454615009054037,0.010975836998063303,-0.004713424906863363,0.021528146714571497,0.0016247727475196955,0.016790776436432477
1,ffr_lag1,-0.006111168852698411,0.00460002931526579,-0.013417629792524942,-0.0009702959215071505,-0.010075206587510729,-0.0027085768698956823
1,cpi_lag1,0.00011923283537283583,0.00016932185153057988,-6.698146476863628e-5,0.0003275476982304061,1.1132938912280499e-5,0.00023890652967264132
1,indpro_lag1,0.0015767605545726668,0.0006473008141175348,0.0006269985774286799,0.0022763463891175635,0.0009543516781904474,0.0020311759922880825
1,t10y3m_lag1,-0.007977707725381583,0.008323282380190561,-0.02094575099773964,0.0015803081259853809,-0.015513378457965238,-0.0016887243194309174
1,age_mean,0.002349848636902597,0.0011611511325139115,0.0010107876094491218,0.004037898036351459,0.00160168504388573,0.0033486223036628326
1,female_share,-0.0701397191979732,0.03579345318328951,-0.11186052545479143,-0.020941871730456092,-0.0954935772709526,-0.04080577470053787
2,shock_g1,0.012774753302625137,0.008903186531840995,0.00020485073855922888,0.024035962468625972,0.005599077644963783,0.019556170535303993
2,shock_g4,0.0034990775955822256,0.006367783196425527,-0.004405262700669673,0.01150237653298618,-0.0015334059194166425,0.008067743889719165
2,shock_g5,0.00480788816117954,0.006426937737946489,-0.0030014407412363798,0.012811263367365648,-0.00018150021018225725,0.009897270238612333
2,shock_g8,-0.008244752217377619,0.022854596982962556,-0.04542098989921159,0.016572246679181536,-0.027810078249311407,0.008588884543789739
2,shock_g9,0.001958610860953643,0.006024278031974301,-0.005731443948065269,0.009541065975837232,-0.0025564091341224475,0.006694412095442358
2,shock_lag1,-0.003543886744795978,0.003545375960393774,-0.008378315386286375,0.0007043532827361379,-0.0063703448094146985,-0.0008854456553731896
2,ylag1,0.1966180872377722,0.027599843407001733,0.1663860781015088,0.23676169991870902,0.17880311566226695,0.2234045587112784
2,log_oil_lag1,0.005895506921429329,0.010936482373427352,-0.008119893710566374,0.018628909691584504,-0.0019542091589972686,0.013568742723943308
2,ffr_lag1,-0.005605585824719964,0.00433147820538007,-0.01121005998681527,0.0007371558480158379,-0.008992318678275817,-0.0020203868084105467
2,cpi_lag1,0.00013569799628726002,0.000178232062010811,-7.554197609597999e-5,0.0003628625051690388,1.6832056364055436e-5,0.0002831969687991881
2,indpro_lag1,0.0014701850555455531,0.0005952172729590766,0.0007254423834414925,0.0021445889994580465,0.0009295910772995613,0.0018844547620226518
2,t10y3m_lag1,-0.007713375783966742,0.007858922027618134,-0.01850174279502639,0.0031384205965922715,-0.014293756603603179,-0.001963657102003912
2,age_mean,0.003909213580833282,0.001820535752733177,0.001991659468025347,0.0059760965420521135,0.0027410884675879875,0.005266393016352269
2,female_share,-0.11011905754114366,0.03322428079389204,-0.15560310622601928,-0.07317384478437766,-0.1374481644999834,-0.08742406568781586
3,shock_g1,-0.005387402050214718,0.011378278996438475,-0.022375399886865315,0.00860394807337048,-0.01541892554745056,0.003233404512980975
3,shock_g4,-0.006432276923082655,0.007954614300651924,-0.016472536934791168,0.0036876235400556704,-0.012747617316311605,0.00035019782540059944
3,shock_g5,-0.00935582504790006,0.008310018901365018,-0.0205793774260613,-0.0005253591612639375,-0.015861283058230015,-0.0038765026614817682
3,shock_g8,0.005176502398897972,0.020829174706872823,-0.02644567526202705,0.032118315712278155,-0.012888258776066027,0.018911955524436228
3,shock_g9,-0.002103596791716418,0.007788768605005476,-0.012088705875732577,0.008772493298110168,-0.007802289988930693,0.00397093326794409
3,shock_lag1,0.0054321367857275826,0.0038678079876352943,0.001240424761888073,0.010194625017261073,0.0028906163948543583,0.008362099298944891
3,ylag1,0.2071328118304748,0.02749907569525614,0.17646564203690532,0.24673157798372147,0.19032247222420917,0.2346111187596787
3,log_oil_lag1,0.005621295563023417,0.010872625581464656,-0.008369804002599832,0.01809785442838465,-0.0022122273346758302,0.01302743138569134
3,ffr_lag1,-0.006824472574057871,0.0042005434119029685,-0.011897277287578657,-0.0010131540069290004,-0.00981757889431332,-0.003165573485716016
3,cpi_lag1,0.00011316610644816657,0.00018328410774321434,-9.226849039827706e-5,0.00034591130989010074,-3.080294964661316e-6,0.0002509742472305962
3,indpro_lag1,0.001628762702048479,0.0005452805936865534,0.0009685963819706755,0.002234304251584655,0.0011917888690406945,0.0019963416245212424
3,t10y3m_lag1,-0.009647649744618224,0.007252442111319181,-0.01853038989039859,8.356134814379093e-5,-0.01564108721813141,-0.003987986584244419
3,age_mean,0.0017203283755576426,0.0015667159282116258,-8.919019074183059e-5,0.0036094825486360058,0.0007977340945317605,0.0029571083727106587
3,female_share,-0.13162628313058922,0.025158233586869073,-0.16400390066348955,-0.09958635960246984,-0.15121345644628983,-0.11190003235600239
4,shock_g1,0.0296168402119365,0.010050489253901443,0.01761512598296315,0.04127290168926658,0.022829462770078177,0.036926847616229434
4,shock_g4,-0.00426833306102822,0.00879101587154674,-0.014835880075426494,0.007682871680071932,-0.010888220633337395,0.002204313765093977
4,shock_g5,-0.005072950816288978,0.008765196262970709,-0.019078152955061815,0.0052947874798683426,-0.013660170234917977,0.0012419998161105677
4,shock_g8,0.00034472417749447645,0.01952201844102849,-0.03077634987902731,0.030849034633615387,-0.018710701285886165,0.01943276366028567
4,shock_g9,0.0047737648719058156,0.00697953034124254,-0.0034421951835825583,0.014305092883246648,-0.00013722661629969601,0.010358769188198311
4,shock_lag1,-0.0004858942308586374,0.004302191473333495,-0.005928369442648089,0.0048909250960121825,-0.0036719169374279446,0.002787046105427707
4,ylag1,0.20625846157071587,0.027492936444566535,0.17448051723564106,0.24006379651678117,0.18663465679024527,0.22937703632020226
4,log_oil_lag1,0.006097076560989429,0.010512472908270978,-0.00788469203041475,0.018058495461970317,-0.0014007584122844021,0.013276924037564662
4,ffr_lag1,-0.0057342525441744325,0.0043536321966749295,-0.010668330242319446,6.207287865118722e-5,-0.008945577704272931,-0.0023103788416476228
4,cpi_lag1,7.955861541722358e-5,0.00018523597642288939,-0.0001281032237701202,0.00032403606784799717,-4.1148027153363427e-5,0.00023213081401704714
4,indpro_lag1,0.0018248945249677824,0.0005488126852498349,0.0011824996583925228,0.002465442402869397,0.0013957590700735406,0.002211524187762716
4,t10y3m_lag1,-0.007718449732024314,0.007383044818648117,-0.01673530967429076,0.002040819812837216,-0.013558384797787553,-0.001657363563810469
4,age_mean,0.0020723392997137784,0.0014851525927366538,0.00027164228562620227,0.004238084339194733,0.0010265661452924812,0.0034802534917340554
4,female_share,-0.13185636414136823,0.03083348183284546,-0.16944599247528724,-0.09705417216092566,-0.1545232023024197,-0.11088504451498672
5,shock_g1,-0.008667778081855525,0.010155745557256759,-0.021511254837823873,0.004316491628246622,-0.01664163937051071,-0.0002537163849601655
5,shock_g4,0.008561792404165136,0.00702830929724628,-8.074244628841765e-5,0.017514626912518344,0.003310885669664262,0.013977281729809622
5,shock_g5,-0.012301960932469649,0.006424790724142038,-0.020545229190331218,-0.0034170988023263568,-0.017103325516802145,-0.006494289583134231
5,shock_g8,-0.010800884439514546,0.017232715482737526,-0.03924363112058318,0.010817910821189842,-0.026972268804386884,0.0023567836417352703
5,shock_g9,0.0024033057528083652,0.006476667393402416,-0.006552102326923961,0.011069561465225817,-0.0024361164357661566,0.00807000050441406
5,shock_lag1,0.006701673755276051,0.004240698170144064,0.0010002971482146036,0.012443084870556124,0.00323038526881815,0.010208738354559656
5,ylag1,0.20937640851416,0.028110310086816595,0.1780808494982436,0.24324108683400833,0.19004521207621727,0.23058884608811112
5,log_oil_lag1,0.004281338562496078,0.009879477589651697,-0.008789063681731359,0.014413434549235334,-0.0029308353602095485,0.011170851880388133
5,ffr_lag1,-0.005420027457173251,0.004482832642038283,-0.011140393784847682,0.00018563304877936872,-0.008929352938815357,-0.0017479885023520114
