horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.007810039826757926,0.002919915105442466,0.012651272709392751,0.005111726629668414,0.010779634526942089
1,-0.0037450181691011542,-0.009195626638713345,0.0010508544169146716,-0.007292745802125517,-0.0004977828820439548
2,-0.003745419854941162,-0.00906215658509823,0.0010964293369663015,-0.006961876378654176,-0.0004871951708001988
3,-0.00015838825786985153,-0.0049555051144131255,0.0046470299098037605,-0.0031230653733686294,0.002860176480235142
4,0.00038681839065929114,-0.005422022602750227,0.005737752587384597,-0.0029395196871711275,0.003851366422805022
5,-0.0026819648979944035,-0.008750107053311341,0.0033095921256468467,-0.00668566652013239,0.0009046859708598592
6,-0.005595927343260498,-0.012233060387673645,-0.00038228340648918495,-0.009521660220261428,-0.00215336901009488
7,0.001295479451162988,-0.003770770754660101,0.00692649966247447,-0.0018513808012262066,0.004844046942786235
8,-0.008220837491228145,-0.013242758599854947,-0.0027888777939227985,-0.011043557167171715,-0.004926664388922889
9,-0.0007759800501327219,-0.005667240408232937,0.004457837947023777,-0.003719049032102047,0.0020407055827065717
10,-0.003298151144241186,-0.007888982380320103,0.0007753419613825098,-0.005852104638266305,-0.0010193830935918895
11,0.0038445944353623315,-0.00044919675795703417,0.007810603698336716,0.0010732329365606996,0.006450710546013788
12,-0.0026943639417745797,-0.007546715451847378,0.0025262021276168055,-0.005738107801624177,-2.364593465749732e-5
13,-0.006157427162362104,-0.011041908743350478,-0.001193342650815686,-0.00906462840216013,-0.0031896080304692825
14,-0.00966627371744255,-0.014727420748818894,-0.004478450305903251,-0.012825556115169121,-0.006499067690980012
15,0.0008360486453260951,-0.005230384887091428,0.006636153146867057,-0.0025957108842552933,0.004105687158969869
16,-0.0018280161317196912,-0.009333937783219247,0.0056541781017432555,-0.0060605081969237334,0.0023830370322880244
17,-0.00184148597243626,-0.008048180237440443,0.0046126305568989865,-0.005730976846477618,0.0021558885485651468
18,-0.007317033647006152,-0.0131873024392318,-0.0018550513180616776,-0.011067922126326825,-0.0037569382577458217
19,-0.00316574731098852,-0.0075722221091857524,0.00095838442350731,-0.005805198081238354,-0.0006521573230514883
20,-0.013256108937407841,-0.017345273795007297,-0.009408774586927184,-0.015741898429142157,-0.01073642580422067
21,-0.007751564202870345,-0.012610089408805439,-0.0019882024559012036,-0.010921693779961942,-0.004326850811078703
22,-0.007585321600626225,-0.012193707060005362,-0.0026332421951393856,-0.010403678316211588,-0.00464359824223038
23,-0.0060527499376512835,-0.010915848874684603,-0.0010263960387696738,-0.008841857461041009,-0.00298635297122338
24,-0.005492136606248336,-0.010395737153367165,-0.0011299505011953034,-0.00859837986585759,-0.002887848428930511
25,-0.0078565577002077,-0.013227168361716678,-0.0016445299245317242,-0.011308770528015906,-0.00439012911910837
26,-0.006387301276003612,-0.011199284573587685,-0.0012744734710542147,-0.009219890784261305,-0.0031013647237319456
27,-0.0062926593718325525,-0.012112151511373903,-0.00045209414094675264,-0.009784133798288547,-0.00307433802960569
28,-0.00010302840226168848,-0.006668639957935329,0.006649715705386962,-0.00394734909887711,0.0036117031237355205
29,-0.00053270756288179,-0.007556131371407351,0.005391806505364093,-0.004708062812683603,0.0031752470823590106
30,-0.005012509296235319,-0.011469242030332946,0.0006044428609923687,-0.008208572885741778,-0.001905215932256715
31,-0.008195035421264164,-0.012930341154011099,-0.002900190090316875,-0.011315165190127898,-0.005307108258034951
32,-0.007798444260839868,-0.013189709193859839,-0.0019078416377310012,-0.011380926572585298,-0.004751492005560094
33,-0.002068500774365474,-0.006927253420401501,0.0036733595240242057,-0.004982065458283883,0.0009180934041315468
34,-0.007785918788749489,-0.012819767922574861,-0.002702647523283026,-0.01112198129624143,-0.005041316861270728
35,-0.010303589939981338,-0.014464429012774883,-0.006117156973665223,-0.012904102060909597,-0.0077047705760611394
36,-0.007008462018530122,-0.012260355922950574,-0.0024753748756328256,-0.01024012019866723,-0.004690149038752151
