horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0012713207788112913,-0.006080066274068463,0.008909940711502015,-0.0035864274526969044,0.005666051579090822
1,-0.010452287098100128,-0.02176295043677684,-0.0005375007269633279,-0.017317023609463203,-0.004176855785996531
2,-0.009868294041830521,-0.017196492817165142,-0.002756215259678496,-0.014487019083315986,-0.00525192552433635
3,-0.010531950281379755,-0.018897907069882924,-0.0029265445463849413,-0.015116113351403808,-0.006637207926240594
4,-0.007960137719462638,-0.014915811670692194,-0.00042139889394143294,-0.012326115654649816,-0.0034779716087138006
5,-0.005074783830103153,-0.012971637032926454,0.00304769734317186,-0.009675884370040817,-0.0004418219960770839
6,-0.0063481214921025314,-0.013455613693546822,0.001390734942745448,-0.01117747182688289,-0.0016694778382340316
7,-0.007412725405226189,-0.015535649012741553,0.0011672985742315388,-0.012465134345805807,-0.001873931357834288
8,-0.015380729984375603,-0.022907908878417725,-0.008521974662757902,-0.019861028852024135,-0.01168388685310823
9,-0.015250533819349437,-0.02413893047594998,-0.007016537380526844,-0.02037510209536631,-0.010295504971526117
10,-0.012064557933004413,-0.02096257796478207,-0.004264998919344505,-0.0172344247597222,-0.006873712424766432
11,-0.017066789604525144,-0.02540941685602433,-0.008097718152287369,-0.021815714780712918,-0.011730847782347946
12,-0.0015795413198192868,-0.011110832368282093,0.0065559274008153605,-0.006813491680654896,0.0034347733630848186
13,-0.0166885473682669,-0.02469131255091217,-0.006796602408112515,-0.021344385969221835,-0.01089898981101958
14,-0.001311130002899335,-0.010370257540413551,0.007214341023237613,-0.006782406190131555,0.003831598692587199
15,0.0007854307155458522,-0.006235392132545055,0.00849593676135995,-0.003570812588582348,0.005521634124481886
16,-0.011953606617321243,-0.020076102584883522,-0.003965194877025069,-0.016914296527785987,-0.006761621077291372
17,-0.01670481431830827,-0.024898090544217072,-0.008372151814642502,-0.021974945670106914,-0.011439610272753366
18,-0.010229988478058482,-0.018569928253072937,-0.0036078108993021956,-0.015273973079731698,-0.006111836578463555
19,-0.012593613766394665,-0.021935278484809348,-0.0019676299779780877,-0.01813080388186239,-0.006829109884013335
20,0.004311083313435435,-0.005942982472987221,0.01288484446903413,-0.0023254748658363272,0.0095602758138883
21,-0.01682894364003817,-0.02471721800200649,-0.009780709461752508,-0.021950401888235944,-0.013093841343642883
22,-0.006507091953708091,-0.0179655191859226,0.0027296588289609704,-0.01334164202045939,-0.0008606377289925903
23,-0.012465303408591779,-0.020142803169236712,-0.005569092319708135,-0.017393689246407107,-0.008677556741565182
24,-0.010295443975858562,-0.018669825265032594,-0.0016891002160988478,-0.015332861120170472,-0.0055033196523056604
25,-0.011176677433506576,-0.020437236170522514,-0.00333185459317192,-0.017257252146168904,-0.006327290741380329
26,-0.011804762006189998,-0.0199727229928382,-0.0036308164932517227,-0.016103314498592425,-0.006833944930539148
27,-0.020297360605837915,-0.03046923493665954,-0.010485918557951373,-0.026545597444973534,-0.013993254687963063
28,-0.011724147613774405,-0.020698576057996545,-0.0025240916416329594,-0.017369371459319032,-0.0058719818650639025
29,-0.012489241587266905,-0.022283002760917853,-0.002778183539953207,-0.01854572536984371,-0.0064402429413567
30,-0.002561917525321278,-0.014404941614042358,0.007506827075596191,-0.008998770381474126,0.003171304090160123
31,-0.007581443422956694,-0.015859617692553243,0.0019352892754007159,-0.013129644837156278,-0.002345725302965465
32,-0.011022065289629034,-0.019804849570541346,-0.0028385577978710056,-0.01565894000073436,-0.006014969075241726
33,-0.0159696806581476,-0.024243209370105646,-0.008677673443473324,-0.021146671402888156,-0.0116003407341378
34,-0.01011842113488015,-0.01993279082695857,-0.0003850550753539267,-0.015731995616551777,-0.004252234003021843
35,-0.0014558761282295173,-0.009579369381442479,0.007386897186893527,-0.00620420622163338,0.00423678659455789
36,-0.011658152943348394,-0.02008642248143392,-0.003386121146272675,-0.017061486004051107,-0.0067142251920282985
