horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.010562790644939191,0.0031619073929455,0.01730440840317062,0.006196494491220343,0.014511912895918848
1,0.004843681186265509,-0.0023924927209089796,0.012074509425708198,0.0005207607783600399,0.00920760881755073
2,0.007780549015986965,0.0008537522337113777,0.01435669988023414,0.0035459446654965256,0.011644193275602267
3,0.0014964113687505004,-0.005729169797818122,0.007219309444558411,-0.0024933134641155997,0.004685788729050474
4,-0.003012626236703563,-0.010473991844103178,0.0037006827555548317,-0.007713105252347147,0.001389379702132633
5,-0.004736028614699977,-0.011946382857654392,0.0016393499833978944,-0.009062331537466157,-0.0004904865736321939
6,-0.008446078310692856,-0.01741264086898902,0.00033531219631697216,-0.013518421758315878,-0.0032294133002621506
7,-0.006202469191965046,-0.013677641761741577,0.00029005333108990134,-0.010578951562559039,-0.002450396484805839
8,0.0015552417025384681,-0.005795054312350427,0.009292661148087206,-0.002973437418346753,0.005947465815424526
9,0.006013796173356326,-0.0012848013871781588,0.01254562187810767,0.00202848583316199,0.009869190573449562
10,-0.00035099707266349645,-0.008212700681291108,0.0076165539935628265,-0.004609893856374395,0.004379697733137453
11,0.002700919863554861,-0.0037156906775485015,0.008427440100695203,-0.0012220085033712112,0.006130560770012072
12,-0.00695047325347915,-0.014410588125289087,-9.217439855618674e-6,-0.011197897763022787,-0.002869017969692085
13,-0.0016218561502807627,-0.008452401915059329,0.0055330084463065185,-0.0056212986839733955,0.0028474730565411174
14,0.003221552507858052,-0.005915388174669347,0.012677683255446789,-0.001731194501594631,0.008776435656045122
15,-0.001769167704663373,-0.009088872177019189,0.005487953877392919,-0.0066447521656216105,0.0023135020834764994
16,-0.0024957863396283288,-0.010566306944494883,0.004775023656056935,-0.006880143344051149,0.0017973623237917732
17,-0.0023963538747755627,-0.01073649537358037,0.005547419977605111,-0.007479993211664274,0.0025622165392226504
18,-0.00041572341239754987,-0.0065323593553199754,0.00679784945209631,-0.004179937356662585,0.004074117344248511
19,-0.00882699327307906,-0.017275383747856844,-0.0014739506377189262,-0.013564966100648848,-0.003985397623226255
20,0.000926817523953491,-0.00669913056889575,0.008670285340286176,-0.003564122278404429,0.0056434906426596045
21,-0.00859559262298229,-0.01611333016510622,-0.0027623285453483373,-0.013083489611824102,-0.0048257442713887325
22,-0.0058762229847904145,-0.012843959289507722,3.56822771639502e-5,-0.010008377708081759,-0.0025811784912502587
23,-0.009179656757212539,-0.01577521240416995,-0.0034662112111260857,-0.013274756052079369,-0.0058381424924717
24,-0.003955673930107561,-0.009227108999596036,0.0019152862306116647,-0.007386639564569511,-0.000519793069552871
25,-0.0009460943624912285,-0.007567132294061062,0.005643255279524272,-0.005063171900386017,0.0033040340265682346
26,-0.008915304004880819,-0.015132898587006536,-0.0018843480818832564,-0.012589248166711621,-0.004917719635252543
27,-0.010173565454753487,-0.016226815557363293,-0.0037348839980859668,-0.013613632167624208,-0.006180694187088937
28,0.00509917803912691,-0.0021208402928691826,0.011790876845070672,0.0008369196343955537,0.008809772527462498
29,-0.011984419023215747,-0.019213872944250667,-0.00398021176958243,-0.016701146981049735,-0.0075628499754703885
30,-0.002425477224133125,-0.009352757455859123,0.005286241737264931,-0.006857903599148678,0.0016135130037298866
31,-0.010964450244508324,-0.018847972090257722,-0.0015629711355014241,-0.015682861132600198,-0.005435655558775755
32,-0.002082787950059359,-0.009344926428658463,0.00608612161359069,-0.006085398562117879,0.0025185648637425016
33,-0.006017246349624563,-0.012949163839748389,0.0003435879435472258,-0.010577022448038043,-0.002263885760294646
34,0.01029085751025955,0.002330237671138968,0.0169822134834791,0.005575316504371187,0.014583914372373656
35,0.0038430460922064488,-0.002163294727530403,0.01128950889226174,0.000423752349731302,0.008552694742163542
36,0.0018463168408546866,-0.0035982678030994676,0.008389981992824395,-0.0014396439741808972,0.005959281515201665
