horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005981625160948328,-0.005635950163364257,0.007403097385333712,-0.002689136667307788,0.004486097620390263
1,-0.007248705750775573,-0.013614677382081265,-6.822988173139834e-5,-0.01132871584920343,-0.002951135432755098
2,0.0037157687028228415,-0.0025928834413733184,0.00978403364694424,5.014834507714207e-5,0.006927232853506552
3,0.005023740234220989,-0.000933933907852018,0.012208810349998867,0.0009217873648157751,0.009347805665685865
4,0.003436921996553983,-0.002723873769562761,0.014500441586253486,-0.0006320922333616715,0.009497441591557843
5,-0.00367910848031629,-0.010102175242546875,0.003219998405721972,-0.007312443554958399,0.0006231159655787273
6,-0.005811761589892098,-0.012740564979036386,0.0026275154198797364,-0.009996515513848685,-0.0007445184092742148
7,0.0005156494074260032,-0.005056540722543592,0.006890352409424175,-0.00282447881025712,0.004307483092352675
8,-0.004622162217058056,-0.012186101968052955,0.0016762093852235654,-0.008436414352004831,-0.0006856389482348376
9,0.00047851677734204854,-0.00535944105861305,0.006707136108754373,-0.002814939073459733,0.004632334847791107
10,-0.002568986139015532,-0.010838869571919712,0.004618788137528904,-0.007937970212032833,0.0016961387822103575
11,-0.002752478215414327,-0.009939828148467975,0.004852868574418421,-0.007009121147217866,0.0018220693881622922
12,0.00016730961917736816,-0.00605302951350016,0.00668413071857002,-0.003813662900130115,0.004219462680891833
13,-0.00014183943068511788,-0.008349218781808544,0.008937598125057549,-0.0046395133009919575,0.005034310272314704
14,-0.002773748605786457,-0.009063881138841944,0.004515288206836892,-0.006538600720623474,0.0018413382555356782
15,0.00203522555900217,-0.005642388388076941,0.008827599258372367,-0.0023922882180021105,0.006438008756600848
16,0.00046421124173708246,-0.006298372138213045,0.006227193354069273,-0.0035446721169767655,0.004045993895148625
17,0.0009869377996608434,-0.005186281282921383,0.007325925055805069,-0.002383925147276121,0.004948748278881178
18,0.003486075220776418,-0.005230481688712662,0.010307638520091058,-0.001328115442216395,0.007670734824834942
19,-0.0007880930055339665,-0.006795141744547383,0.004801261191744717,-0.004289421311109691,0.002667567476243869
20,-0.006987521334521455,-0.014385780974257648,0.0017306865631188375,-0.011396379034911678,-0.002243369692066923
21,-0.005254013834235788,-0.012671983997679145,0.0020409977918991523,-0.010176801818698837,-0.0009408856656546068
22,-0.013169691960032532,-0.020246288064982323,-0.0064997510222753385,-0.01756886825656015,-0.00930866915985031
23,-0.003957348449485222,-0.010748013370895733,0.0021842365545160112,-0.008078002178455525,-3.489191746309638e-5
24,0.002753036329899023,-0.0035614755138945737,0.008140890261582606,-0.0011611049829821705,0.006310922158023202
25,0.0025605626691055667,-0.005537725441780201,0.01190919138249422,-0.0022575784089453295,0.007588144998775643
26,-0.00695663446837103,-0.014745881030827343,0.002252528582276674,-0.011682560489558208,-0.0016271725286646586
27,-0.0009339487060002041,-0.00747622499121397,0.006460567455655802,-0.005187954554006301,0.003315861148430201
28,-0.000126421518747716,-0.008192578747862226,0.007581571124575739,-0.004445337898886172,0.004044676908228081
29,-0.002186260902843379,-0.008916226764302152,0.004630948441355516,-0.006168793587220791,0.0017013169581576062
30,-0.005203899512710449,-0.01207650666375648,0.002646972661722163,-0.00917180403832432,-0.00040847574582129117
31,-0.003439421893809775,-0.010478785147844717,0.004298641795646678,-0.008318206839282633,0.0007579767570813772
32,-0.004839873703284055,-0.0115601243927696,0.0029676102165664504,-0.009068573405612106,-0.00046022873377093293
33,-0.011169543749803716,-0.018741456205026045,-0.0032179079430840196,-0.016168354418085725,-0.006229794266763335
34,-0.0034626340181452895,-0.011040579412857835,0.004325870480816743,-0.007792619857920595,0.0006826747028439834
35,-0.004962838180786183,-0.011705472913380605,0.0013787120774291619,-0.008965907713920938,-0.00038065049982000283
36,-0.010227302372286962,-0.017333176605354626,-0.00265924672954688,-0.014418779011627586,-0.005316720783113781
