horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0008008326279778758,-0.0008712435186850491,0.0027188176056572415,-0.00017951897701230823,0.001986628220570826
1,-0.0011544592202727933,-0.0030554533869801993,0.0006379360073891409,-0.0022527666830206043,1.475416176420735e-5
2,-0.0019505291209693176,-0.004560652642934843,0.000882027860435909,-0.0036284077328421474,-0.0001864739917647061
3,-0.000470390216691851,-0.003697086004249834,0.0020896698827236066,-0.002536087490542028,0.001145264002344788
4,3.7700810390231606e-5,-0.003686933186388042,0.0030650968237727746,-0.002060189656937151,0.0020073081119332124
5,0.00019807135527763977,-0.003806910006270623,0.0031323030102166894,-0.0021445735739199063,0.0019687532334664746
6,-0.0030618556600821197,-0.0067811732692902,-0.0007139154620639642,-0.005194252907340783,-0.001658805640982388
7,-0.003065633829811195,-0.006089281194039107,-0.0008482594659704676,-0.005024650905884157,-0.001567896376947797
8,-0.005661927039905282,-0.008160848488551847,-0.0036960021867833595,-0.00719931717271505,-0.004472720642970721
9,-0.0014174017762783352,-0.0038395364348791936,0.0008005385889957933,-0.0029408348419672726,-0.00023298429451022165
10,-7.838471970406957e-5,-0.0019927765944137226,0.0014920863038672537,-0.001303913827546296,0.0008679768591723843
11,-0.0006369072265503345,-0.00230393734416699,0.0013960078556667782,-0.0017121927934316823,0.0005406935673735095
12,-0.0013383166611435219,-0.003374256808061004,0.0007111776535265618,-0.002546707044276061,-1.6550423312286207e-5
13,-0.0023253169188189723,-0.004799784833292006,-0.0005562017965476313,-0.003691397979985002,-0.0011303966238160657
14,-0.0038610918370254256,-0.007302793292795321,-0.0014512772214819495,-0.0058855809162193795,-0.002323858349322739
15,-0.001722393677090646,-0.005996776911304295,0.001201465633246646,-0.0041561866119946295,8.072300875974726e-5
16,-0.0015508346775018373,-0.005430640474207429,0.001073706331362462,-0.0036781039414202454,0.00012327431489301448
17,-0.000891435581662335,-0.004221436553033545,0.0017997963249171212,-0.0027643470703934444,0.0007493813085716953
18,-0.002407689159045114,-0.005263239119334554,-0.00033956862083749876,-0.004273228429181032,-0.0009223968279341024
19,-0.00402511667797867,-0.0067219400356950025,-0.002143631209371532,-0.005587704302262218,-0.0028442674368110597
20,-0.005777009448301185,-0.008349578744430307,-0.003682672019573882,-0.007231926855780727,-0.0044698061715362745
21,-0.00483433434265513,-0.006877494410235998,-0.002522521078764571,-0.006066089787367413,-0.0035699772958204343
22,-0.0015849632234671558,-0.003497296093699108,0.000459754225013838,-0.0029726990945729012,-0.0003328931550310684
23,-0.0024986102962493324,-0.004206810752254655,-0.0011304621427586708,-0.0034464052255188463,-0.0015711825812744565
24,-0.0019839993330626887,-0.004176653622132046,-3.56318553173811e-5,-0.0033663889207637644,-0.0007834402996434683
25,-0.0022077568819528414,-0.005285254801855866,0.000140320548402865,-0.00400287009753595,-0.0007501489644244884
26,-0.00302956846602386,-0.007365136586230743,-9.546950476901168e-5,-0.005238747104715854,-0.001209552507100539
27,-0.0023829986810061424,-0.0070256907750759386,0.0002845809455188971,-0.00492892031346624,-0.0007020195843380813
28,-0.00017535211215256733,-0.0039041823292067005,0.002312055032560493,-0.001986790481062967,0.0014714648545845973
29,-0.0011804280103982353,-0.004805832948896407,0.0012318687535585635,-0.003418499428515614,0.0004448637793134675
30,-0.0024693920218920038,-0.0058706565921310535,-0.0004225204742351308,-0.0044455175057036365,-0.001109226342945574
31,-0.00420788505653114,-0.006843057085386851,-0.0021354395912204227,-0.005951778312590611,-0.0029136604816949107
32,-0.00465439031688371,-0.00734161916045711,-0.002481669421211444,-0.006343560558068241,-0.0033283422076648
33,-0.0033343836732965208,-0.005533276867076029,-0.001047436900191428,-0.0047785649991604,-0.002056409663279469
34,-0.0031152895405210323,-0.004894212681029288,-0.0015823507450606615,-0.004212522626070167,-0.002151536080147011
35,-0.0030049788282568947,-0.00531470361723926,-0.00034848150956472016,-0.004379821191712146,-0.0012336766511824365
36,-0.0032798183482993467,-0.005850759002445951,-0.0013621537528709887,-0.004722008645155307,-0.0020806036949244508
