horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0005221113407929738,-0.001978906258336802,0.0007690584570947536,-0.0013748623415385773,0.00023121580239100477
1,-0.0018396573533897055,-0.003375015508323202,-7.844036321982156e-5,-0.0027699058695355738,-0.0007038416543604354
2,-0.00025968085522800396,-0.0017894090702825316,0.001285919467592302,-0.0011842966427523447,0.0006796336612874907
3,-0.0018277502961583274,-0.0031443274228996386,-0.000466996206772056,-0.0026081983090638396,-0.0009909279304575378
4,-7.913131622364141e-5,-0.0016505293874908976,0.001515558743627898,-0.001016964632120931,0.0009964995255019606
5,-0.00184270862054474,-0.0034471652960863255,-0.00014475244730153105,-0.0028696375518375643,-0.0008179621955250037
6,-0.0016817617214261403,-0.0034139897630780587,0.00013881510056167252,-0.0026578041242633042,-0.0006003389886579268
7,-0.003231819246177617,-0.0047440130695499535,-0.0014604922847045005,-0.00410249073051977,-0.002160971986858281
8,-0.002522026881778093,-0.004096248392531181,-0.0009911882297493173,-0.0034773995055607815,-0.0016157077409293444
9,-0.0011718874999036189,-0.0028042850028332203,0.0006324268444942076,-0.002229904512219563,-0.00012498809336539715
10,-0.0014907244841296523,-0.0030011002466831006,0.00020796910294969013,-0.002386325723923822,-0.0005493977086217034
11,-0.0023382124897968486,-0.0037626879164146428,-0.0008791393524196984,-0.0032235017209728866,-0.0015182381390282675
12,-0.0018804101421325441,-0.003348315594298488,-0.000586481422486217,-0.0027900007507662503,-0.001108500722663561
13,-0.0018726445395110967,-0.0034535415256605473,-0.00026459054765437507,-0.002716519751046044,-0.000859659038633304
14,0.0013153670423538526,-0.0004992421244793192,0.0029560509740325907,0.00022384752324679995,0.0023405030877371555
15,-0.0008501827608185707,-0.0026708788086216143,0.0009901456307075947,-0.0020265032162645256,0.00021539146938917987
16,-0.0013538409858574903,-0.002959000903868939,0.00021641520970578547,-0.002363934176591477,-0.00037566805027473144
17,-0.000744487109222814,-0.0025421166468781124,0.001088155964095895,-0.0017453203478507723,0.00023201415203571887
18,-0.0016722508681454081,-0.003512971011606205,0.00031586485204192433,-0.002812194623003516,-0.0004684984945037441
19,-0.00035608556912618245,-0.0018850494882379934,0.0012533445828385823,-0.00138401133494229,0.0004844505995696249
20,-0.0033298675612836825,-0.004943694382501362,-0.0016294619738017385,-0.00433220635921497,-0.002326729457333981
21,-0.002710080926775743,-0.004286298909849413,-0.001058491129203057,-0.0037016436522208556,-0.0018543419645346772
22,-0.0003496248763129272,-0.0019298073376856108,0.0011929912350118928,-0.0014253033737125094,0.000506608363813447
23,-0.0012462123995494083,-0.0029079052804434164,-2.0286774065556446e-5,-0.0023169526045052923,-0.0005596979044692738
24,-0.0034113332180382297,-0.005160645222635303,-0.0019242859850367926,-0.004559007407225318,-0.002523750835944596
25,-0.0021405082872564024,-0.004466981593122675,-0.0002995458918754151,-0.003558566914770728,-0.001090268998847591
26,-0.001469158295851769,-0.0031220559299602766,0.0001416871003818449,-0.002537805689539343,-0.0006422725490161076
27,-0.001703587004639962,-0.0036033206462480587,-0.0001481728590098264,-0.002931550201737929,-0.0008483802375148962
28,-0.0018471333773402516,-0.0035435760925649476,0.0001292142718361392,-0.0029116080151430548,-0.0008544430734354549
29,-0.0021824954821571883,-0.003835776191977517,-0.0008255882839272417,-0.0031391243709445295,-0.0013393279258675475
30,-0.001475688431065287,-0.0033977590042455555,-5.1769310542707555e-6,-0.002608213606060632,-0.0005962722618988743
31,-0.0023903069520749224,-0.004346371767527354,-0.0007314335163163994,-0.003565322411152753,-0.0014202447055209322
32,-0.00265862488338958,-0.004213372544913594,-0.0014383639503197986,-0.0035697388845985765,-0.0018359770707705848
33,-0.0045978490209831946,-0.006229146113723803,-0.0031226428131806146,-0.005610299915907708,-0.0036866430403629438
34,-0.001152795611720373,-0.002673171722577322,0.000496497092622822,-0.0021112167137478663,-0.00012539294698916416
35,-0.0012643490983778021,-0.002595102698366403,0.00014911729349275813,-0.0020606978620371303,-0.0004750387027872881
36,-0.0016552991019383914,-0.0035653390133894153,-1.5113972122612635e-5,-0.002937095895178426,-0.0006871977818334262
