horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0010286689644406284,-0.012465512841369061,0.011974707533604379,-0.007060437963383277,0.007304089476230931
1,-0.004241697463666981,-0.015352673484543802,0.008935313944979761,-0.011020590744768397,0.0037513846462844044
2,0.02027443931694705,0.0040573059200223645,0.03442100189659642,0.009818651298575367,0.028659490104533426
3,-0.019306618402480068,-0.030031190477168762,-0.007354011333543714,-0.0260958689106734,-0.01159078627010378
4,-0.0005205689609549549,-0.012132356219704307,0.011700922851258644,-0.007867478052706696,0.006697593810494208
5,0.018878851981255575,0.007933629840752084,0.030181162069181984,0.012227246317053148,0.02537334938716282
6,0.007468450883945419,-0.004465690906178983,0.016855240239435743,0.0002426700367310396,0.013054094512749916
7,0.008041621782846722,-0.0006145901768098896,0.017415890578094492,0.003120595585060373,0.013687404995229387
8,0.0007097632022611515,-0.009828226294546171,0.012497570798988689,-0.004829372153410476,0.007343770052359221
9,-0.011842992864822901,-0.022890984098237352,0.0007598096302235454,-0.018429600155298848,-0.003931793212174213
10,0.018434791942214736,0.007420652677407864,0.030971568185518564,0.012034669850160998,0.025966256305732897
11,0.019638722181458117,0.010536681467262872,0.030024209823717812,0.014408372925093475,0.025842601278667936
12,0.008756593764247578,-0.0012565719250450039,0.019932881861700284,0.003103965137994392,0.015521010011452513
13,0.017009324872203323,0.007613382179953221,0.02720799662653577,0.011978730671249417,0.02327947922713303
14,0.006186324218597821,-0.006830275168853698,0.01997691693096835,-0.001984097368218381,0.014225074632861604
15,-0.0076701813725256925,-0.017818714537512013,0.002734036648701336,-0.013205092281647741,-0.001061616375066344
16,0.008960212526065188,-0.0018266490069007157,0.021267009684983445,0.0022102977271244847,0.01481231656300787
17,0.017160065854925726,0.006858380743408077,0.029317471635817043,0.010864417555464252,0.024071059710848372
18,0.00016347534151287874,-0.009557390521578269,0.011979535613454386,-0.005809428870814167,0.007222032841177325
19,0.005899966136905022,-0.0019684936549170823,0.014905618776915042,0.0012404159830011821,0.011500834361416922
20,0.01157806017113239,0.00047897102131635137,0.02458810489588576,0.00482777522961628,0.019310709525533723
21,0.008878081646451845,-0.0015567934006490442,0.01847657205324866,0.0028888726617967934,0.014640589802906247
22,0.002581721331821811,-0.005863851431853817,0.012612687118570314,-0.002973892069799075,0.008854274548363508
23,0.011141919068374551,0.0015149638625958292,0.021624488998240328,0.005670595635109092,0.017858096563962686
24,-0.02098334730133818,-0.032047220941469105,-0.010516178291869675,-0.027283603690950897,-0.014557657576082456
25,0.011475553572740913,0.0015309808976507692,0.022943884802480947,0.005098055097500156,0.018400960482496807
26,-0.002404852181060199,-0.012584807303096357,0.008156167085736922,-0.008887413782955624,0.003671523879963022
27,0.010858096191918392,-0.0014396302047265889,0.024999326076642563,0.0031552416003659605,0.018405450910430582
28,0.00765257064288118,-0.0048980027599574965,0.019143573112704163,-0.0006277841089613028,0.013996307863575067
29,0.0007492974867653525,-0.009229661416824872,0.010233435705586765,-0.0054261932847333985,0.006072528760448569
30,-0.013089034409026413,-0.021961666295608674,-0.0025847695915463195,-0.018602338504788977,-0.007485178817521012
31,0.013881441778307135,0.0031773832769406447,0.026489549731766548,0.007313850669285835,0.02165031174439071
32,-0.004945774843052302,-0.016930265868020128,0.006606202807918073,-0.01298661606091116,0.0017324026026178108
33,0.005367819031840418,-0.004817873933735403,0.01453727420954324,-0.001120790591369874,0.010765565844300124
34,-0.009769340311911012,-0.020709265230974612,0.002317619263114131,-0.01619873444471044,-0.001972698573017507
35,0.016261343094347094,0.006605148604947188,0.026239130589188617,0.010125635064690917,0.02188371821904938
36,0.01682641808463684,0.007387237517153171,0.026691866000785644,0.010842955256837629,0.02256168346175117
