horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002218380477082577,-0.00097804921518768,0.005276415196706664,0.0001421503129538401,0.003989180558417709
1,-0.0005663649766634281,-0.003249793084964231,0.0019912367048574723,-0.002179205969457046,0.000928448337326526
2,-0.002559710901389873,-0.00490780805482276,1.0393694875961059e-5,-0.004056524767526219,-0.001271429484643931
3,-0.005912826143504597,-0.008755446188111792,-0.003135499539445981,-0.00772709087628356,-0.004296638108419555
4,-0.0009543620933841231,-0.0038503990397017506,0.002011783055361538,-0.002822267417094024,0.0006862917521359635
5,9.820807428317746e-5,-0.0034680319060542,0.0038031403431119707,-0.002041818693961599,0.002432074830134585
6,-0.0018504169778034197,-0.004664085654327987,0.001306760879261397,-0.0034130939828544934,1.9778251360389127e-5
7,-0.004379140609999118,-0.007610166475058416,-0.0010793144438311863,-0.006202473228033112,-0.0024530069999480174
8,-0.0020204956535645117,-0.005990468189683046,0.0016851746420899465,-0.004425778491747207,7.18862683216511e-5
9,-0.0014694352279211607,-0.0048441316914013205,0.0018157477686172694,-0.0034776836366345364,0.0004932132818620475
10,-0.0008677188981938927,-0.0035340608407980765,0.0014259532186571033,-0.002496507485260563,0.0005432872363200722
11,-0.0010850817237840944,-0.004605069754032414,0.0023090795564833537,-0.003166556529800261,0.0009249218757552632
12,0.0002634466189892522,-0.0022104170833423644,0.0026519969642079147,-0.0013311837218306327,0.001754525080885107
13,0.0025730697992944807,-0.0001435883133521637,0.0053531226732693605,0.001020639217973771,0.004376218761576018
14,0.0011232007196302182,-0.0016714818165211335,0.004255697907021926,-0.0005828002989508611,0.0028924361006827056
15,0.0005986525810529481,-0.0017319193910045336,0.0031177776337721246,-0.0007710399184888043,0.0022272435080117085
16,-0.002119910283067323,-0.0048832506797838035,0.0008062330300743028,-0.003836019732928359,-0.0004377539508026813
17,0.0032454069325246458,-0.0008596573593485043,0.0066162082546450205,0.0008124284245938835,0.005299787982181669
18,-0.005808428252272901,-0.008728639175672594,-0.0031313656366633875,-0.0075237574518138735,-0.004140305394826567
19,0.0004445056003380641,-0.0029232512347414598,0.004151014372722483,-0.001627923621501663,0.0023601742361013403
20,-0.005155140340585111,-0.009183102531747785,-0.001408921660897039,-0.007284014879913257,-0.002878159351255812
21,-0.0033645273069172685,-0.007158636964685068,-0.0006436654878003278,-0.0056716588046197055,-0.0017312313779504357
22,-0.0023807407205086576,-0.005138071071105148,0.000284272017579525,-0.004120969252668485,-0.0007817678740800558
23,-0.004954335621494719,-0.008190468346356755,-0.0018083670507626007,-0.007013899318409276,-0.0032616947916258307
24,-0.0011467631851821653,-0.004168086749551769,0.0017259961907433164,-0.0030425264793500773,0.0006081146507894077
25,-0.0009295578257885354,-0.004633272609270117,0.0025577709011469804,-0.0029966203056610956,0.00131304606707708
26,-0.0023743888625072113,-0.005988438522694799,0.0008901976565771795,-0.004670929274818353,-0.0005733815499517978
27,-0.002783947618359487,-0.00588441439709598,2.044910780936741e-5,-0.00460915365609671,-0.0011445106484355933
28,-0.00020164081932369415,-0.0032068301090053854,0.0025326475074260307,-0.0020208963722315345,0.0014661802198799269
29,-0.0017711777441652386,-0.004325925363164749,0.0008249527245860447,-0.003476031410179592,-0.00020156656076763743
30,-0.003036550237025584,-0.00547603411954654,-0.000386829953561658,-0.004407297362447048,-0.0012429715961696235
31,0.0010747388071295654,-0.0022647994634731232,0.0039059746585991878,-0.0009819992767886613,0.0026853958407123454
32,-0.0065161963239092815,-0.010057381017104305,-0.003534505794374533,-0.00858417228768232,-0.004725482272552262
33,-0.005898062119905234,-0.008960901947543832,-0.0032424641539363515,-0.007734352436878001,-0.004244616358839091
34,-0.0002306748555745048,-0.003162859960941615,0.0023625412384507636,-0.002028503471271547,0.001318438822195052
35,-0.002855996391477295,-0.0055002517668090445,-2.1002443863107727e-5,-0.004554621585058452,-0.0012474257970719093
36,-0.0005693749436415551,-0.003946109198494354,0.0027121973435173903,-0.0026230503016210025,0.0010465019768133902
