horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0008567612762197342,-0.002387534302023039,0.0006543486511888696,-0.0016910282456697762,0.00015240407945275186
1,-0.0010354610780649262,-0.002506547159438364,0.0004502759088855638,-0.0020759346238181002,-0.00015303335999046713
2,-0.0007127495300671267,-0.0022466332906551844,0.001089779637223192,-0.0017142048810662334,0.00034646840027340606
3,-0.0012058682012880862,-0.002953250993139522,7.382837724335088e-5,-0.002027357856557196,-0.00034378437082781493
4,-0.0009893723963652512,-0.002427669500211813,0.0005022378837238972,-0.0018785460352702661,-0.00011711555168142818
5,-0.00013730753872957043,-0.0016489052269296025,0.0015658795164911364,-0.0011497403671990871,0.0009940217158409224
6,0.0002423038901882967,-0.0012593517316264156,0.0020865095828404715,-0.0006794271560431064,0.0013909958144637548
7,-0.0015046962386681601,-0.003264965003559506,0.0004570609135504042,-0.0025319000853422655,-0.00044326270311694513
8,0.0006425355352488378,-0.0009453995340912015,0.0023427319750117894,-0.000425882914068713,0.0016678589377309605
9,-0.0026252880260670096,-0.0043823339758109646,-0.0006659243364224412,-0.00369077443727695,-0.0013719614870022876
10,-0.0005817366941811431,-0.0022951813384446624,0.001141685559799873,-0.00158317447201744,0.00043843785931324455
11,3.8898043322461144e-5,-0.0014103461304162477,0.0012647629443100752,-0.0007764274630936153,0.0008110967383036082
12,-0.0005268468658629291,-0.0021393900882478714,0.0009663534534904277,-0.0013740991102274473,0.00042693186489515134
13,-0.000847641756276991,-0.0023645809855116252,0.0005402291406449095,-0.0016992214404264422,7.587874323785725e-5
14,-0.0010810630558327349,-0.0026057797912345916,0.0004517465210419156,-0.0020802712147331114,-0.00014386206905937977
15,-0.0008431682965878396,-0.002630906588652799,0.0010502601460783544,-0.0017911803390867117,0.00019266284891660424
16,-0.0004796469807208124,-0.0021691713697355834,0.0009714074775144399,-0.0015542931169854456,0.0004216671239283057
17,-0.0022478079424605797,-0.004257170956291131,-0.0002967868774096016,-0.0034075495078709486,-0.001023072416960121
18,-0.001556724877141519,-0.0034178629573769544,0.00011893980876391563,-0.0027427198847270956,-0.0006092072927375515
19,-0.000771214679053806,-0.0025438631599009097,0.0016164901033880684,-0.0020148003815579404,0.0005348160913916698
20,0.0008483187936169396,-0.0008088975606048304,0.002572212817821427,-0.00027457262397857156,0.0018253454498694886
21,-0.0023291177733277112,-0.0041887947957705545,-0.000716631743704185,-0.0034721898383874255,-0.0013958565862058295
22,-0.0005976915624867793,-0.002284134424789057,0.0012391155443194873,-0.001676350061241982,0.00048496715617996034
23,7.48644775110107e-5,-0.002202083766366337,0.0020364466973745894,-0.0013403703553877225,0.0011833638645624932
24,-0.0028453242609684745,-0.005087136446825841,-0.0011230799629867749,-0.0042082393695984915,-0.0018218423616780297
25,-0.00285591683477822,-0.005853786107573513,-0.0008833725462249462,-0.004650981105145115,-0.0015117510330100927
26,-0.0020891111476727133,-0.004348383198725132,-0.00018453971602334896,-0.0034873508615474664,-0.0009610198999700111
27,-0.0026224858593559964,-0.0045451786906691785,-0.000996216770691085,-0.0037315460033905024,-0.0016201063312706722
28,0.000190762606059418,-0.0018376397784604479,0.002012763462210465,-0.001091711408902594,0.0013272028031125712
29,-0.0020633370133400454,-0.004020523590025903,-1.858373477553639e-5,-0.0031542016120352356,-0.0008317988068644673
30,-0.0010958991155297017,-0.0028840826262205013,0.0011138500086008201,-0.0021768276532739992,0.00013783589539466943
31,-0.0005820503574598808,-0.0022001894714788997,0.001652621428308373,-0.0016642014422104702,0.0008095864071115535
32,-0.0013844067857580876,-0.0031256067604177665,0.00036081533917675635,-0.002478126511270675,-0.0002723643386325634
33,-0.0006637238825560598,-0.002543886423991501,0.0010368871206397905,-0.0017761329755312549,0.0003305582695251494
34,-0.0022196736194383506,-0.003972321428086432,-0.00040995991620428485,-0.0032328937654493564,-0.0010852142007338652
35,-0.00097371030579164,-0.0029701481350614214,0.0006605858504368419,-0.0021847919773995157,2.3487088083414356e-5
36,-0.0013023141952535223,-0.003398296092901939,0.0005976576202946118,-0.002619838228583596,-0.00014301302462016463
