horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0005706999864330689,-0.002595536354050306,0.0015232828578997807,-0.00177251244939516,0.0006341156981963193
1,-0.002130528149827817,-0.004637657777722581,-0.00014315853513281653,-0.00358465265408437,-0.0008981674599043558
2,-0.0028409998711103135,-0.005581797459616432,0.00043815644222031493,-0.0045966294447210305,-0.0010610216542908581
3,-0.00045006665088143403,-0.003829396643273624,0.0022892974704831984,-0.0026290593036804684,0.0012078894117284612
4,8.659928610271501e-5,-0.0037969567524369593,0.0032139125090006214,-0.002137073232903359,0.0019804021050385664
5,-0.0008131260362128175,-0.005198619766163664,0.002238827251879393,-0.003233570624511947,0.001341820916751469
6,-0.003533371048898517,-0.007035962211133841,-0.0007547954923675846,-0.005673291956708974,-0.0018719184154458585
7,-0.0033057325029173736,-0.006220904715210397,-0.0009249169524659841,-0.005258248585036628,-0.0017914754662173957
8,-0.004645656873365491,-0.007495478837335967,-0.0025912783551703643,-0.006307556225150694,-0.003262153683300461
9,-0.002918031616023196,-0.005810112998869901,-0.0007206734346726614,-0.0048203191790715,-0.001691114370452975
10,0.00011579179225916884,-0.0025052315793008175,0.0022588727128279103,-0.0014816395211260651,0.0013989628158271004
11,-0.0022983304861386965,-0.004463836491791386,-5.0767394490706334e-5,-0.0037166542843883876,-0.0010261955095822758
12,-0.002226368417862276,-0.004531800159760657,0.00033997672905353117,-0.0036923979426705033,-0.0009036547124408741
13,-0.0030253346242514433,-0.005705030912343818,-0.0005486717483140862,-0.004570050536658555,-0.001447612245280095
14,-0.004552939018264864,-0.008265377662301104,-0.001799141991447953,-0.0065649833224355435,-0.0030264944039297167
15,-0.002083324921957546,-0.006687266897850752,0.001028688529955104,-0.004469815598867721,-0.0003334196385434995
16,-0.0005574302803546606,-0.004345253802304057,0.0025567707696054903,-0.002655534166498436,0.001310529898231438
17,-0.0022204194502422965,-0.005221847237024985,0.0004497210130607267,-0.003981006290735592,-0.00045905944358317686
18,-0.0019356734874222863,-0.004736695432889437,0.0002380773664925331,-0.003579556772727072,-0.000663868460725788
19,-0.00516786741991666,-0.007909672373867594,-0.00310915181488174,-0.0069316346023342995,-0.0037490205717065446
20,-0.006182320270126708,-0.00937731681031527,-0.0035580307030126214,-0.008043169687773554,-0.004493222394549651
21,-0.005325875558550619,-0.007672564462804761,-0.002653656479691355,-0.006749485319263708,-0.003678283619934102
22,-0.0019123464066524744,-0.0042733609712962885,0.0006868009245030306,-0.0035502734411064366,-0.00048264501676285074
23,-0.0029734317756721124,-0.005451005318505345,-0.0009732486659795665,-0.0045565126748564715,-0.001801898136858747
24,-0.0006602996426466397,-0.0036021106875117103,0.0019831917105685316,-0.002404467609419314,0.0009217858546303804
25,-0.001792331413527632,-0.005273653866068126,0.0010283712420793404,-0.003983455203115534,3.0988345788298625e-5
26,-0.0026858765348470597,-0.007257284667008101,0.0005850337274466741,-0.005572194257709402,-0.0007378194352890193
27,-0.0025739158521248823,-0.007217565809875061,0.0006929470747986223,-0.005157783700438983,-0.0006079571686451349
28,-0.00021170971074256303,-0.004036365161745522,0.0025379234359379664,-0.002405609957595877,0.001558839844413712
29,-0.0014766603812734354,-0.005109665736137907,0.0012332006934836041,-0.003740466922631326,0.00014340863239998506
30,-0.0026188485471818363,-0.005844437896152027,-0.00023005163717259788,-0.004783265861519422,-0.0012024625144627494
31,-0.004263313488637562,-0.007083590132288885,-0.0020337283826636983,-0.006112759784203989,-0.002978537590723304
32,-0.006194132863746829,-0.009753708062531515,-0.003696538663209367,-0.00818493927627946,-0.004643542307401551
33,-0.004879273959170064,-0.007316628311439331,-0.002245424932345004,-0.006572296272129845,-0.003378665791284768
34,-0.004107326362662042,-0.0064096764729878065,-0.0021254772657079263,-0.005575839813283665,-0.0029684830392859196
35,-0.0020423415074262465,-0.0049134124854006735,0.0016283035500370135,-0.003928508379681821,5.7848708548398006e-5
36,-0.004065969928033848,-0.007382653515925799,-0.001408369007692358,-0.0060577201808570584,-0.0022053701370257054
