horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00013558544771563702,-0.00035772883996794923,0.00010225389038972629,-0.00024400614295860877,-9.531957477615355e-6
1,-9.668140241250672e-5,-0.00032008632626483933,0.00016597478459813537,-0.00022555818818060217,5.2749581210474394e-5
2,-2.832287083803257e-5,-0.0002478443283807808,0.00026411582334185193,-0.00014752954971033983,0.00011996520347206527
3,7.464069408413253e-6,-0.00014891663698837244,0.00016804672405753342,-9.121716133955351e-5,9.793456084966772e-5
4,5.8488791653133164e-5,-0.00019185985896861716,0.00040190716491274824,-6.415969297728452e-5,0.00023642178171379795
5,3.980285983368444e-5,-0.0003690035867174336,0.0006785924742562208,-0.00018952674472966696,0.00031608496709429094
6,-5.131840266681656e-5,-0.0003288012845967105,0.00021329147087641127,-0.00021701076990815346,8.89438719604005e-5
7,-9.205986267433131e-5,-0.0006379337123206218,0.0004466521743210132,-0.0003809909245795068,0.00016747630209888687
8,0.0005446624631083643,0.00026512472420607623,0.0008601630716759675,0.0003679404718815633,0.000688657372184056
9,0.0003284340579510901,-0.0001976960858398609,0.0006778883009755281,1.0588453585191502e-6,0.000483717514602267
10,0.00022055660944528475,-7.591045718400357e-5,0.0006258125386249243,4.234604257670298e-5,0.0004370604877378949
11,-6.266486877792678e-5,-0.00048614869807643514,0.0005954015006723091,-0.0002899026935402943,0.0003452730180887309
12,0.00012446705053432562,-0.00020423250982475491,0.0005347307186271814,-4.643420161207649e-5,0.0003287027535927168
13,0.0002247136950696383,-1.3287770292251788e-5,0.00041261100739144944,7.673353727158134e-5,0.00031225133115861544
14,-4.442431897185339e-5,-0.00021873041318938122,0.00015442917690975045,-0.00015621073344883015,7.423212371076389e-5
15,-4.012714571401693e-5,-0.00025428790887401306,0.0002791536758112828,-0.00017135867864990454,0.00013263007520777437
16,8.442291835910961e-5,-0.0001798466905931955,0.0002896850950755333,-8.742797432763997e-5,0.00020457001473522088
17,-0.00023269523298251676,-0.000573099429787143,0.00017231814579558204,-0.00041732751785543887,-2.2937110271467604e-5
18,6.129621322330566e-5,-0.00021672643180520573,0.00034346141236378866,-0.00012196519832458537,0.00023202421817298364
19,6.0343952025645134e-5,-0.00010468633740616984,0.0002321918962809166,-3.0105074269871344e-5,0.00016818733001059977
20,0.0001795053962858338,-1.2817052691233222e-5,0.00044040452639262337,7.212243840891728e-5,0.00033736246125768874
21,0.0001509423868092863,-9.561362287997669e-5,0.00036086852729782354,3.12176940637512e-5,0.00026206631487204747
22,-0.0002675703726622685,-0.0004274825137414763,-8.035598760542257e-5,-0.00036463206452075765,-0.00016261464153498624
23,-0.0003921524374456798,-0.0006714738618998838,-7.577413887584401e-5,-0.0005716823969830285,-0.00019442813738216987
24,-0.00024167729419727747,-0.0005142950452951709,-2.6924267924758038e-5,-0.0003913173003065387,-0.00011872502972304222
25,0.0001245652434979059,-0.00016377697712204194,0.000459671165247644,-4.9514988100617726e-5,0.0003045452912012993
26,0.00014588063737588051,-0.00019210233066061807,0.0003671554482964965,-2.7075618960127016e-5,0.0002643701219681629
27,-6.976208264711165e-5,-0.0003838929060955745,0.00018461217743105754,-0.00025134595910882734,7.888224461630965e-5
28,-0.0003232290421974585,-0.000974288155256161,-1.4352296256771367e-5,-0.0007174775952215634,-0.0001340808657931933
29,-3.0506265653155804e-5,-0.00034667616038498386,0.00029184744002103076,-0.00018134688013825073,0.0001488785005866412
30,0.0005084428505456023,-0.00015702081506591224,0.001018757631184882,0.0002271284438033052,0.0007621083579953958
31,-5.23677579310318e-5,-0.0003622056269670068,0.00023586114827297498,-0.00025559799065335626,8.316410338904237e-5
32,-0.00027273084156785463,-0.0004992134238452982,-5.963592352333083e-5,-0.0003821111796373716,-0.00014285759321167423
33,0.00011255280299825921,-0.00023206290878059787,0.0004214186514396245,-6.293665135488189e-5,0.0003101683767386964
34,-0.00015460080876901095,-0.00042958601634227056,0.00010776533572247216,-0.00033435834809024173,-2.5961468814618844e-5
35,0.00022593363931169751,-4.372758949485917e-5,0.0006285971502596718,7.330096864691281e-5,0.00045290105885167393
36,-0.00039149413088177334,-0.0007414427962085607,-5.053536524092479e-5,-0.0005826113698385563,-0.0001947171275793341
