horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005338113800580795,-0.0009815905285776609,0.011503460834196094,0.0021228535031996647,0.009250386034906272
1,0.006575530822913884,-0.002202003613078197,0.01923147068668471,0.0012644727431509522,0.014146620439919166
2,0.013204033351373278,0.0013769605356888388,0.02982595509823667,0.006113245808137264,0.022859431548040526
3,0.0047305291736946635,-0.009104339353963774,0.021534324944008938,-0.003608669053038192,0.014438316234359547
4,0.010858112569945576,0.0002234577986877477,0.02504384274642421,0.004716270249668007,0.019501456342137704
5,0.01665019589132251,0.0061993014133569155,0.027197804251329095,0.010420371878474045,0.023028820538024537
6,0.016720989197093358,0.0047271394586560125,0.02891878104774387,0.009937297966935196,0.023956824932143017
7,0.009497406575049609,-0.0011708914612119873,0.021821110844051493,0.0032855528613800087,0.016738223409373643
8,0.002927507101891034,-0.006321074144016325,0.016020633064921998,-0.002875180290778082,0.010525334330680512
9,0.0050058902956562285,-0.005416370857463136,0.016978956236166954,-0.0011228229193636953,0.011566289089367951
10,0.0004694966829736407,-0.010822051442852402,0.011651284586689428,-0.006860261086657103,0.00801545898734125
11,0.004216082234214123,-0.0063700046042457475,0.01557844563648,-0.002593392839436887,0.010155144142779612
12,0.006534961601576506,-0.0038968471425776096,0.016552469445661657,0.00044543710549882053,0.012997776351801549
13,0.004771849228371922,-0.004390172212313012,0.015732106109186156,0.0001131281460564999,0.011528505045582206
14,0.013049925110171178,0.0017407659830065703,0.026478592685114426,0.006840649952822567,0.02109900303075145
15,0.010789750332490541,0.000949403891180603,0.022043113471574186,0.004728301970686755,0.01819747519202017
16,0.0015353532495881042,-0.008802118729981892,0.012875580197260685,-0.004133863462730606,0.008155005923870189
17,0.013622428765530471,0.003297704035152723,0.024034457694454812,0.007570694885750126,0.019840552646016377
18,0.000743039121630714,-0.009539056109343007,0.012798034970538318,-0.005012391537025736,0.008040909676047795
19,-0.0022144980292008783,-0.012978104297896833,0.010916128347606996,-0.008302787376843097,0.005789558860741078
20,-0.002728525920995792,-0.014611903903448428,0.011142591714104097,-0.009210301216530067,0.005267662973700862
21,-0.008634450773566366,-0.01967199608991261,0.003065314443833256,-0.015408779816374896,-0.0011763001602518386
22,-0.002134812256093232,-0.013073455701493231,0.011360351859851413,-0.008986874150528375,0.004809300233557946
23,-0.0022056603969791626,-0.013475190839699192,0.008176247626143576,-0.008762284358389232,0.004089919407318917
24,-0.004242017678071645,-0.012989712175410116,0.003871005249555101,-0.00951130495494969,0.00039111037904469674
25,-0.005676866230181816,-0.013710334676212882,0.0013272770155523068,-0.010083988423482262,-0.0015608206992072304
26,0.0035698900433451964,-0.005129595001649246,0.011494441043430715,-0.0018422270678401086,0.008099394254635676
27,0.0013123643432978469,-0.0093304710827982,0.011514271591115371,-0.00503915273942858,0.007562021598429524
28,-0.0018655549607123644,-0.013073543296190537,0.009154203979274744,-0.008353376292447472,0.00437325390614135
29,0.014292014930179352,0.002347315593898851,0.02560819605573676,0.007129548327953637,0.021052485358951586
30,0.011016637258224181,-0.0006489885324079767,0.02461767524653087,0.003741402140171275,0.01933669105587423
31,0.00025526386170264206,-0.012367800888346419,0.0175348356030346,-0.007580428066401601,0.01102973784895545
32,-0.000353141797561745,-0.009925567591386793,0.011163247463907011,-0.006919700422154654,0.006472208445054911
33,-0.003570290524474635,-0.015233268510430172,0.008628709351935694,-0.011171330939230133,0.0033775550512907086
34,0.0011703571088467278,-0.010091233081517681,0.013016067673778432,-0.006212736361606203,0.008378807872961167
35,0.003323849117688908,-0.006086015855761464,0.013374241725336395,-0.00211700984465611,0.009256876121271476
36,0.0018119814690926875,-0.006049305678845993,0.009763855124262895,-0.0028345048864276447,0.00686711701732699
