horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00013719192581160118,-0.0033430717273548187,0.0031603401861931718,-0.0020478898501147323,0.0018444332949520217
1,-0.0016257873284509805,-0.004177859539191986,0.001866355610429978,-0.003252495962822959,0.0003960500021514702
2,0.0035526801158091217,-0.0005993606628729676,0.008429754714463653,0.0010899401830224992,0.006248753112978079
3,0.0037427301017270926,-0.00019402313401920002,0.008107866627978782,0.001430560632736407,0.006536269091065496
4,0.0032610586294391673,-0.0009161075227364021,0.008258689367207656,0.0006638316315365623,0.006216989488108286
5,0.006499946589193164,0.000858246436061659,0.012222790760614045,0.002642447647961728,0.009715892785809702
6,-0.0008899598375369537,-0.005979717086216402,0.004803201441182943,-0.004257021472923102,0.0026010700324499807
7,-0.0067154987853718555,-0.012536904049198903,-0.000761985810368326,-0.010254188783372859,-0.0030729712258037575
8,-0.006162626097691452,-0.012511852112674046,0.0005401194403184956,-0.009794180245958227,-0.0024874760719246925
9,-0.006913785382719476,-0.012586212752031922,-0.0013655221225728946,-0.010447504674219878,-0.0039191817822270235
10,-0.003932088608318728,-0.010758350791328074,0.0025458832768022075,-0.007959372333810857,-0.0004164826665682994
11,0.0019259117265058934,-0.004351430798482316,0.007603177982672108,-0.002066801222584,0.005370890803841635
12,-0.0038244984888380095,-0.010591164264821616,0.0032147158128783544,-0.007595712568920668,-0.0001738284713390611
13,-0.0032532641951152287,-0.009833065069562816,0.004122179603172991,-0.007056266696971259,0.0010730940145254812
14,-0.0012562419787811477,-0.006566985041558511,0.004471792945664781,-0.0048661320515290315,0.0022192284372761
15,-0.004540180527008937,-0.011146753961040645,0.0022693527533861543,-0.008431348815574747,-0.00046455568572957746
16,-0.004185154687673374,-0.011742266297233659,0.003622002894680316,-0.008416789155477078,0.0006704187835183664
17,0.001744689865807055,-0.005765190108792854,0.01017260911602246,-0.002469988648395461,0.007205204655546426
18,-0.005378447409229769,-0.013754693128257053,0.003386933669997567,-0.01024278191284127,-0.00022224894819510184
19,-0.008405283830003305,-0.016472927837365273,0.0014771639648225032,-0.013017212187548307,-0.0027603805089917183
20,-0.010492964831321566,-0.017987948991169598,-0.00225964147839044,-0.014962373939827495,-0.005262013247263827
21,-0.01611563369876994,-0.023189823516738057,-0.006399169670166814,-0.02047315625912028,-0.010229718299568456
22,-0.0054200477875244665,-0.013380868677733353,0.004788295100931284,-0.010012154248528473,0.0007755171451394663
23,-0.004113669958782114,-0.012105115144535949,0.005401033731331943,-0.008775504308098762,0.0011318991515243916
24,-0.010302588759317393,-0.018130614624395712,-0.0013578175625173564,-0.014527855695978115,-0.004950621706569013
25,-0.006462668167454715,-0.014077819455398745,0.0024064828912511516,-0.010740512678592206,-0.0011439406750189847
26,-0.01099250902488552,-0.018782328750679388,-0.0022476471994621744,-0.015329336773965191,-0.006018042860582436
27,-0.014939504518132873,-0.022581203443590152,-0.004852568317147752,-0.01941687340935494,-0.009473740431582505
28,-0.012187554766443898,-0.02091416469363879,-0.0033419405798311656,-0.01674638078543313,-0.007295590851841815
29,-0.010648828937852614,-0.017610404650089506,-0.0021790622630997077,-0.015187187483822025,-0.0052863382104419215
30,-0.009223162731412887,-0.01603388832260982,0.000326191225617084,-0.014189020446781518,-0.0038610696437590773
31,-0.006150890587135163,-0.01357983234935516,0.0017126355208675293,-0.010853895072020697,-0.0016062451497825666
32,-0.006009194593988564,-0.012823121970487714,0.002493585524206244,-0.010533108109200346,-0.001244961861602673
33,-0.0031974123637302948,-0.010982376822021462,0.005873871326997706,-0.008027343041165402,0.0017072661883657625
34,-0.005254557039096494,-0.012954229610838712,0.003741594602328295,-0.00995200881525546,-0.0005578137625017309
35,-0.00795862443826561,-0.015251597265977647,-8.782881479076597e-5,-0.012684782069871895,-0.0030492814361557296
36,-0.00849189554851548,-0.017347027950716094,5.909599553944808e-5,-0.014007560977016525,-0.0034138143818088565
