horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00036093208413963185,-0.0030936337805431667,0.0018227592665479636,-0.001953854334308984,0.0008784009191261924
1,0.002427110683063819,-0.0018681124669755003,0.006411585375580377,5.120123397862669e-5,0.004858628258877057
2,0.002499278670711616,-0.002872312919763402,0.009522622792923758,-0.0007479677009751937,0.006787770264878638
3,0.002649128748302602,-0.0033716692638534485,0.009107545848037,-0.00042726009047989403,0.006454283715614795
4,0.0023172554058859536,-0.0032048469698759663,0.009472266463323933,-0.0009464924096167391,0.006602134013069645
5,0.0015895664069974255,-0.003970095330964891,0.008273135845457946,-0.001302176164155999,0.005555407177975414
6,-0.0003339797375924279,-0.0070077998543623095,0.007526147913836611,-0.004268713924201885,0.004278974134894314
7,-0.0035803876713073157,-0.011162021310660207,0.004203808831983201,-0.0077560634951295854,0.0013326272612409584
8,-0.0021501412942661943,-0.00958902250926005,0.005021794197653446,-0.006325109389397386,0.002264991867479217
9,-0.005955162755497355,-0.013334903704551457,0.0005014229508949778,-0.010222866687588395,-0.0021461133344794973
10,-0.005241663868001481,-0.01215502017379023,0.0012864776038753953,-0.009397958037341725,-0.0012686640374610777
11,-0.006936003147517883,-0.012910049260654513,-0.0007135423023886473,-0.010509471459031396,-0.003299577729420826
12,-0.008728068302818902,-0.01473678673429299,-0.0018625623951518946,-0.012689931028346223,-0.004760410467373939
13,-0.005668396233432234,-0.012015215975221712,0.0030221154223853018,-0.009740152176669256,-0.0011162301880640558
14,-0.006495472322178938,-0.013232085492680708,0.002027482537279554,-0.010315788331068929,-0.0020650714167789923
15,-0.005052993969840636,-0.012137967784669565,0.003552086069370671,-0.00903887226887884,-0.0005635649434879257
16,-0.004461357515924727,-0.010804821819099896,0.002675307980407042,-0.00783290412052495,-0.0004065895432936763
17,-0.006201813594924063,-0.013479584134526587,0.0026052369195639956,-0.010530808807445152,-0.0013179238312141586
18,-0.008786340323842623,-0.016212962663559486,0.00013422910851579664,-0.01337507106884439,-0.003265692687966889
19,-0.007020914702060015,-0.014573921352227431,0.002118144746006248,-0.011667638718084804,-0.0013751626942493612
20,-0.007548847869776092,-0.015514081409059105,0.0023616637064653185,-0.012328500185190182,-0.0016293840878413533
21,-0.009778283139872376,-0.01730582999489377,-0.00043174104147474315,-0.014156494675026308,-0.004496644894980569
22,-0.0091994857482658,-0.016299849229974763,-4.1979528489319295e-5,-0.014081900680190176,-0.003703623190801645
23,-0.010292540252587504,-0.01814989545642484,-0.001216365646217004,-0.015240938053158945,-0.005154279248334091
24,-0.008359534038362256,-0.016681989435654576,0.001959945863383234,-0.01400074610870787,-0.0024774208620556362
25,-0.007120287206067827,-0.01552970951440538,0.0027122147388827823,-0.01316241445696767,-0.0008470527729286369
26,-0.004679293774509992,-0.013623767464314636,0.00506456202630904,-0.010004619974539608,0.0007545897662959754
27,-0.007491709038285687,-0.016101161884178882,0.0018952541070937417,-0.012781999655891059,-0.0021536843983962434
28,-0.007493715722752853,-0.01578906816648291,0.0006852878126238924,-0.012039400282796741,-0.00253789792498842
29,-0.009355727202152464,-0.017987390772200684,-0.0016983340612376314,-0.014185303381644082,-0.004483720423795495
30,-0.008311368278300105,-0.016113554281637424,-0.00022050439930693978,-0.012606400389280082,-0.0034563326127578318
31,-0.007356875360454693,-0.016015658388403266,0.0015469356187311732,-0.0120402391695034,-0.002770908360885305
32,-0.010857294473651231,-0.018673946944957994,-0.0018989220715191664,-0.015942296682249713,-0.005689084735436606
33,-0.012500489808318527,-0.02119054790370532,-0.004496282134440796,-0.017852077739726236,-0.007553934781143495
34,-0.011141189880820078,-0.020184968431990816,-0.0029153604355601007,-0.016584556644254806,-0.005903872102265071
35,-0.011663663015883534,-0.019802698716176157,-0.0023697757048902843,-0.01658183194558513,-0.006541216155635149
36,-0.01101865247988508,-0.019894645938781964,-0.0028879243553640715,-0.01613839738976001,-0.00621738541518031
