horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005117943264797392,-0.008866533902492783,-0.00250875833229055,-0.00751783963170433,-0.0034771015390549272
1,0.0002907168129884217,-0.0035213290036941827,0.004499292514613555,-0.0019061241199610662,0.0032199167681637346
2,0.0004364692070151506,-0.004130873430128042,0.005773857287075172,-0.002136394657435585,0.003912105192715831
3,-0.003335077888758512,-0.009546057995155751,0.003874911876002116,-0.006927109342131282,0.001088477136976892
4,-0.004603602915807422,-0.011090169696740282,0.0034582681959904648,-0.009057834458186767,0.000776213223238534
5,-0.006328866809987291,-0.014014106585862142,0.0023356946636881445,-0.010676526382278473,-0.0005281266050972582
6,-0.00686441920074266,-0.01372433416710513,2.697278332830077e-5,-0.011188042596210188,-0.0022329559948248735
7,-0.008600575953438938,-0.014997901962322008,-0.0028020564566739615,-0.012287573016144296,-0.004707593157731027
8,-0.008155028584963897,-0.014855591411549055,-0.002913188752470699,-0.011574669743535406,-0.004796523440863346
9,-0.0077964158701193925,-0.013986690428178069,-0.002735188498753615,-0.011750996757597273,-0.004535134770122796
10,-0.004490908771530421,-0.01173765515494879,0.0009123811424427246,-0.009016653520252287,-0.0010783871872296121
11,-0.0039317951846486714,-0.0117197055240899,0.0015937311469075878,-0.009012477180856009,-0.000422984286898285
12,-0.005554126109651884,-0.012017232788661234,-0.0002146363230947114,-0.009946997657377613,-0.001869550121918047
13,-0.0026057330632979336,-0.00913605817284804,0.00319393123373086,-0.00678625000631718,0.0011944343287207792
14,-0.003360872104426062,-0.01005339584341291,0.004215221515444199,-0.007804872648351471,0.0018021566861482151
15,-0.006084126003525109,-0.013758673273004753,0.004282887222442176,-0.011235215038332365,0.000725434605069685
16,-0.007225205692957945,-0.016273961335915688,0.0033374180446052327,-0.012944690235445044,-0.00011089835007738278
17,-0.008896006907823445,-0.017982117329365,0.0009249265327063404,-0.014475377522079051,-0.002564060192615781
18,-0.008399001893142048,-0.017663677584121774,0.00027682313666642713,-0.014004726457451874,-0.0031918742119199928
19,-0.011649215384516397,-0.02163295289319958,-0.0049674232456457515,-0.017443183826578307,-0.007262285504026018
20,-0.013844244273867054,-0.02521169660563584,-0.00669676224745272,-0.020386446708926156,-0.009661134900893386
21,-0.013882949917184405,-0.024791319070983114,-0.007138102243544866,-0.02102466857964594,-0.00973630025862985
22,-0.009828534028709887,-0.019750227675477648,-0.004189758312429538,-0.015765838418474357,-0.005879161163748442
23,-0.00905833966262837,-0.018606433140430038,-0.0035275449778007888,-0.014896079754557886,-0.005538276037147104
24,-0.007726163611086029,-0.015672789814154556,-0.0021935946313563683,-0.012329497781126703,-0.004048123946156359
25,-0.002092886059515,-0.009631668468581843,0.00340480623292493,-0.006710293178328607,0.0011816254581058904
26,-0.0018158525489765955,-0.009260922523090107,0.004793463121743725,-0.006501909363638158,0.0018421046495938193
27,-0.003731474812809656,-0.012260232644279036,0.0043852210520326455,-0.008699370795950187,0.0008399664522794289
28,-0.007909807895486424,-0.01632796963713041,0.000625614966823132,-0.013022472922554512,-0.0025466954050493715
29,-0.010227981562918605,-0.01944157422601445,-0.001672890524254832,-0.01608770811547102,-0.005350379567449319
30,-0.00943963906373646,-0.018459618760733373,-0.002045818625176524,-0.014911810142885727,-0.004826448250432409
31,-0.012154075506642508,-0.020096339792955678,-0.005048621529102268,-0.017332711005928127,-0.00772764656637253
32,-0.014524850970424252,-0.02212739298445737,-0.007408730206381203,-0.019432612506513503,-0.01025367152875585
33,-0.008218949498563553,-0.015564095871255904,-0.0011111765755123055,-0.01268558889687357,-0.0041972352589938955
34,-0.00730534473538071,-0.014344758944340029,0.000341488442167988,-0.011735275298478367,-0.002651741359973054
35,-0.0029579515709472182,-0.009985700748482176,0.005758535883643287,-0.007457234942202441,0.0027396856269140692
36,-0.00379195277742894,-0.010006378983828848,0.004645191081398157,-0.007881051684550474,0.0015600795441049068
