horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.024417506802373996,0.0005581868214828631,0.045062632706826075,0.011330030549321605,0.03571956755770233
1,0.026870267587479825,0.007171614050742903,0.04804870518134672,0.015335811355421261,0.039381542430333406
2,-0.003488539225808414,-0.02028352175615225,0.016543593124670998,-0.013778849219612069,0.008184163565032484
3,-0.010789625476897314,-0.026080811256683364,0.006548321086737082,-0.020465350037718988,-0.0008477008976749065
4,-0.013486495550093111,-0.02795990959104211,0.0031940232463627954,-0.02312630521616363,-0.003233186245166249
5,0.01200476705889073,-0.006797629561407436,0.030656173346205663,0.0009631915124280518,0.021758528965216004
6,0.0166117224827223,0.0008564956552705311,0.03363096066607456,0.0081513704764315,0.02705226832082806
7,0.014597219415526688,-0.003853837225240825,0.031777732251455866,0.0033621406446112598,0.02651920190784731
8,-0.013854700910048031,-0.029293232674637515,0.0024907940250026815,-0.022783329321617737,-0.003229441245985799
9,0.0027145186160971793,-0.016573572486623136,0.019221865846939218,-0.008257475142395554,0.013512804160125633
10,-0.00715239416536785,-0.025177614968784488,0.013658357070743678,-0.018168591811921774,0.005179029244574247
11,0.018047231632249344,-0.0031625787422352412,0.03468988147711562,0.005246906386287853,0.02806039469464255
12,0.002439553895948304,-0.014072435207810369,0.018837274922897156,-0.007889369408023327,0.01056791163774701
13,-0.01473468823136756,-0.036656451630329885,0.006580967333069031,-0.02913639562942428,-0.00182690553140704
14,0.006485295437855587,-0.014281478148068724,0.02639255197678271,-0.00580523878396003,0.018536003853011396
15,-0.009265627160817245,-0.027899435963513547,0.012212784478090493,-0.020840982309093703,0.0020296019723094923
16,-0.028013683703437695,-0.054849363071591696,-0.007260320637213467,-0.04368861452882646,-0.015229931730339881
17,-0.019833114078111457,-0.04440899091764065,0.005590708300507792,-0.03453108872063015,-0.004313876835103585
18,-0.027624907439909172,-0.047721800335924394,-0.006833364443508124,-0.0395606242829076,-0.01525263541204714
19,-0.0005773659887538432,-0.01950341271976965,0.015412869565508268,-0.010792220519976376,0.009926870496048968
20,-0.012698578936121691,-0.033551524879799156,0.005211991813813722,-0.024966801722340573,-0.0011048952535676042
21,0.01327144615821287,-0.004915981743470752,0.03254834083600179,0.0030322609139537843,0.025435163917822155
22,0.012411189774011813,-0.0023301057451649756,0.0280914770190544,0.0023150440659029797,0.021857229323824362
23,-0.001381269170272858,-0.02049300722762518,0.01604812494260443,-0.012626750684142304,0.010181024552801721
24,-0.01457949121488459,-0.03488958452631395,0.00355502034325279,-0.027289949938526202,-0.004084431591891214
25,-0.0056458354047763115,-0.027456735370127442,0.01484976205054404,-0.01784761422632941,0.00706969821109975
26,-0.012133519556338243,-0.03156351106145816,0.007945620758652796,-0.022644390025313002,-0.0011431239687942404
27,-0.008237501669014978,-0.02728696053181453,0.006764893711622737,-0.01820464488401071,0.0017121374562626187
28,-0.013329357529609589,-0.038017301815539514,0.006652583492859437,-0.026571521895718098,-0.0009037350852903418
29,0.011710630480499232,-0.00830639119159724,0.029590726736823468,-0.0005658810189403431,0.02275906134717593
30,-0.020147679767102702,-0.03610987429844269,-0.0038906596973130765,-0.029125785856932547,-0.010769789255326012
31,0.010245076595439934,-0.010096896207393216,0.027438353133121055,-0.001575503666976603,0.021238491848281343
32,-0.009377938767428467,-0.028048434122488846,0.00833658887943842,-0.02057303552984998,0.0017744771576288457
33,0.019793616189043937,0.004587542739724278,0.036025660638445145,0.009380475088143388,0.02995747649373084
34,-0.003467934482647889,-0.021573273295611227,0.011283480145591798,-0.014793962540835195,0.004397739840698148
35,0.008677581119128043,-0.013657830094830485,0.028992700968851648,-0.002505469924114377,0.02064707297806801
36,-0.004374084526725255,-0.02170754344887782,0.01517088478440403,-0.015497714456147251,0.00690778357004745
