horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0019604965583155808,-0.008513602706533452,0.00495733992085657,-0.00588968140964694,0.0021165495400657223
1,-0.008215773064836857,-0.0143626538966708,-0.00016153945600750827,-0.012051164611192907,-0.003277609333183759
2,0.0006542084336544312,-0.006120190905326315,0.006985900785155437,-0.003680234603729377,0.004724646686177239
3,0.004692619039940814,-0.0016019531671881094,0.011365654170133863,0.0007142928539556597,0.008227898157504087
4,0.006953551594536483,0.0006638529303424207,0.01764271186782919,0.002952618577443905,0.01323891677930845
5,-0.011290986972636584,-0.01873562877698637,-0.00371720996868026,-0.015921826818046797,-0.006109827446656852
6,-0.006768458970580827,-0.015547411090461713,0.0025716035263541135,-0.01183829603141813,-0.0016011301596629687
7,0.0033683893684822034,-0.0023794508082917677,0.01021936958286008,-5.1864816298759046e-5,0.007860116757311613
8,-0.00019185420891534475,-0.006614116602451592,0.00672917045662872,-0.003668882195193144,0.003840261487450715
9,0.0023238202103317753,-0.0034874622206586287,0.009578406307830904,-0.0010961470110971761,0.006899442998757818
10,-0.004274434838759911,-0.011429503071615353,0.002578039072129038,-0.008870899243369899,-0.00017682739207341026
11,-0.0009163195443824109,-0.008931504293537756,0.006760893598858907,-0.005582738746392965,0.0035853184605744008
12,0.0015809423545020608,-0.004618123755203668,0.009517782723162834,-0.002439169247345974,0.006312185710085486
13,-0.0028599953163389535,-0.011593846601228778,0.007195886085559352,-0.008139549253528076,0.0034978723692938407
14,-0.004366800680409251,-0.011921052554059237,0.0052817246077929364,-0.008746054483347358,0.0010914304878977162
15,0.0014829246858304027,-0.009150830395904705,0.008821940980888886,-0.004348624217650697,0.006576673301284152
16,-0.0014732008258004313,-0.009177693485447114,0.004669545429435707,-0.0053823389700459945,0.0022146602353928313
17,-0.0026554224025084035,-0.009686704638362648,0.00479711668744011,-0.006794739791950329,0.0016401991316305244
18,0.00418128631643293,-0.005782361819401176,0.013188815008620208,-0.0018003646903057826,0.00967189662702745
19,0.0026660785857474134,-0.004534230664540817,0.010712315764682031,-0.0019500150505045908,0.007433293180259646
20,0.0012587831103229006,-0.004728740527251146,0.00868474081536435,-0.002780547768070119,0.005380658317759055
21,-0.004204101051550668,-0.011577176149881251,0.0035451744362263718,-0.009132227946326205,0.00017245243210706803
22,-0.0049109279203084855,-0.012986084489864325,0.00257357879745567,-0.009540415314033403,-0.0007049903112816601
23,-0.002649345408855203,-0.010130187854104952,0.00423730310750412,-0.007742860099750523,0.0014720330699809743
24,0.005655370091082204,-0.0020103396161933133,0.013784512643544963,0.0008958688444233075,0.010147006844594924
25,0.0011569380290711666,-0.00783556312743519,0.011945866346639097,-0.004695140822473798,0.007022777261291921
26,-0.004638709703582517,-0.012219851371315243,0.004853912184994599,-0.009598973463808703,0.00036417551837808395
27,-0.0038628565306224817,-0.010099179005996961,0.00244980223284008,-0.007877929773192627,-0.0001795423060144863
28,-0.0038297049170431625,-0.011510389676831007,0.002654304294808437,-0.008320675572719163,-8.778766603468333e-5
29,-0.007395400020551411,-0.015470688313593007,0.0008928540712955374,-0.011973458588549677,-0.0029093346719849342
30,-0.0034992466498078643,-0.011202961044326689,0.0035527171759821177,-0.008042381584212051,0.0009550158537626392
31,-0.004844913563902357,-0.01220150057307838,0.0032274097689487394,-0.00944417575601587,-0.00018779509410323577
32,-0.00284246466420037,-0.011109681537119054,0.006315412419533175,-0.007596379677354019,0.002213182269331131
33,-0.003544303683052892,-0.012395777409374151,0.0048110665766160875,-0.00923930756775264,0.0008398739881875987
34,-0.0001008643686977431,-0.008142042129612533,0.008397544437763325,-0.0045081342161245415,0.004498371128977947
35,-0.007846168846841037,-0.015737227706461347,0.0005210186084398018,-0.012233059543774552,-0.0027794730568500214
36,-0.004792946294137933,-0.01295904906580457,0.004531090897328256,-0.009331153953179641,0.0006930394600469106
