horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.002960992271733022,0.0006676848781506906,0.007171267543047302,0.0014371319648480492,0.005605295986655977
1,-0.0008683168387769584,-0.00404091735989319,0.001810178984147324,-0.0028926008579197573,0.0008795960575777394
2,-0.0008811730479058768,-0.005981584836591338,0.002695933331130349,-0.0043401986895539105,0.0013958864899566985
3,0.0014338877921942052,-0.0009470073006949483,0.004971224676960961,-9.728603845029333e-5,0.003643394095955576
4,0.004447584341806592,0.0024438980810005837,0.007198000474527746,0.0031455182531452334,0.006289846639127559
5,0.004855161670010792,0.001665998389746513,0.008515589111943611,0.0028337141322131855,0.006936137263537702
6,0.0030011877088012484,0.00032549629852240275,0.006276225688108771,0.0012987641062747796,0.00497057500825797
7,0.0008836885997150591,-0.0021743471211213617,0.005213495964810118,-0.0009549462798927297,0.003270316774351574
8,-0.0021439323876591707,-0.0042768457111775965,0.0010220428194567515,-0.0033646424661709466,-0.0002965653875799518
9,0.0012788639246796335,-0.0010306187928816818,0.00371574126351469,-0.00013812393485279455,0.0027426325613358407
10,0.0029455332741535893,-0.00017891087860958093,0.005786739128001458,0.0010593022178256165,0.00438695705529654
11,0.002176033131140104,-0.001708362263635077,0.004839435459152313,-1.8916124186417124e-5,0.003936812903122663
12,0.002350362536973265,0.00010874201668625676,0.004495481492554548,0.0010528498256863108,0.0037174907039059547
13,0.002688723572804154,-0.00011903521874894471,0.005973192709351467,0.0010461679083738368,0.004605576398355029
14,0.002304862029649654,-0.0004278373330186408,0.0051321557705101325,0.000849832000089662,0.004152369454583221
15,0.0005008066040029273,-0.0026542742354889654,0.003908571900694204,-0.0012726733276192202,0.0023798154645283337
16,-0.00019450389742905073,-0.003752896620323214,0.002425040484069735,-0.0024124475126160875,0.0015466903382558822
17,-0.0008287499637361566,-0.006172472607720256,0.001981195965956936,-0.0038571342001197466,0.001077838827747328
18,-0.002290536821601453,-0.006623614670879528,0.0004580400573078215,-0.004766342863564676,-0.0003725033645303592
19,-0.0015178454168019325,-0.004601870305804004,0.0014576535027511458,-0.0032429302130779947,0.00040316993650169053
20,-0.004435216318316092,-0.007206211736759879,-0.0018886671033186016,-0.006119191969795524,-0.002702467704763078
21,0.0007341533756802719,-0.0017609900503356797,0.0031846674838541303,-0.0006449020348207472,0.0022617225337494408
22,0.0015363208143920645,-0.0007547045921366736,0.0036910518267230176,0.0002522745801212141,0.0028441705384077776
23,0.0024125418899595503,-0.0002774535279043166,0.0051068970674518765,0.0008750304723395101,0.004000260758870121
24,0.0028338529079887597,0.00043747121518767154,0.00618851744671986,0.001308919071713557,0.004747841049911736
25,0.0026626633804728334,9.126636997703946e-5,0.005553536111576347,0.001088648747262226,0.0041875359300553
26,0.004264054619493539,0.0014984304403843763,0.006955560437356057,0.002490929513731739,0.005930381688803479
27,0.00557159153184752,0.002747703382191072,0.009064410006820017,0.003756226827995232,0.007508770044444956
28,0.005318481586543219,0.0030309678097702976,0.008130754777252072,0.0037959319387482543,0.00690304157565339
29,0.004235691451768604,0.0017892763898277619,0.006673592508292391,0.0025828155598062673,0.005748144364850031
30,0.0031957256865212482,0.0004026630218080334,0.0059706796525884585,0.0013989382377024612,0.004856672215525495
31,-4.398051161434097e-5,-0.0029367871882149945,0.0026175089242307173,-0.001844697799015078,0.0014544919162842354
32,0.0002657936755968114,-0.0022742160567597995,0.003078907502552559,-0.0012353121298350348,0.001988677369294349
33,0.001124505869455457,-0.0014759914916817293,0.003660280823327336,-0.00040259802532841113,0.0025591580156178245
34,0.0020539410291613076,-0.0008670301770035455,0.0046738110638500415,0.0002820427475304973,0.00379777469436324
35,0.0010210840122134408,-0.004496948571411206,0.0037999657996872797,-0.002060393467963579,0.002937600288994589
36,0.0009273410769075814,-0.003851294633361827,0.0036824879544867318,-0.001988892633017774,0.0027389320408936968
