horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-0.0010247210556176955,0.0009448086803801226,-0.002226827408366959,0.00022718508266685142,-0.001688901495435182,-0.00024145335729842455
0,shock_g2,0.00029840537479469394,0.0007163419283578703,-0.0005739001991262948,0.0012980351614608186,-0.00019177208860262425,0.0008920606100971986
0,shock_g3,-0.0005031132272049129,0.0015161283079108752,-0.0022147852382261896,0.0015492211919443319,-0.001594142699869629,0.0007214019286926023
0,shock_g4,-0.0014167007941140585,0.0009635696968166411,-0.0027427129956435997,-0.00017219796040239196,-0.0021853701597097756,-0.000619122662420956
0,shock_lag1,-0.00010726300264704836,0.0007142387763142781,-0.0009660591757167482,0.0007564792994761883,-0.0006353540823743929,0.0004442959231567328
0,ylag1,0.676363721440154,0.033157445607848564,0.6203057122302951,0.713097533684727,0.6446022192740376,0.7038001949606197
0,log_oil_lag1,-0.005434173448240298,0.0011162003622323241,-0.007003313099885799,-0.0038148344121643803,-0.006219164785687708,-0.004401002001163898
0,ffr_lag1,0.0009088220790562685,0.0003160530704771423,0.0004956295944767639,0.001335842351445475,0.0006287448343474887,0.0011553367837980999
0,cpi_lag1,-4.7384676970013025e-5,1.847528791930736e-5,-7.125068801019585e-5,-2.2954091029057397e-5,-6.152128848247762e-5,-3.363328734866081e-5
0,indpro_lag1,0.0005402120153395925,8.765417377332853e-5,0.0004283406669967812,0.0006847994965334056,0.00047086525470608175,0.0006180837540584895
0,t10y3m_lag1,0.0009613826732127831,0.0006432019134334669,0.0001471378183075723,0.0017617867058453917,0.0004280033878502316,0.0014318308305927732
0,age_mean,0.0012403423907062297,0.0006336824212138452,0.00032350916547500656,0.002020722363002539,0.0006458064493708286,0.0017300141513405703
0,female_share,-0.07830266720230251,0.021194470831724273,-0.1044562719386144,-0.05440274509547495,-0.09335372931237255,-0.06299388101473381
1,shock_g1,-0.0014286650317939919,0.0009404753614690575,-0.0026982558147728274,-0.00027648520489517324,-0.0021577101850608076,-0.0006892920127157374
1,shock_g2,-0.0002849894867031897,0.0008624370283592771,-0.0012377214979921256,0.0007250400923240275,-0.0008665590498623698,0.0003445647123362462
1,shock_g3,-0.0018363903662606544,0.0013567507737518795,-0.0035943383667637135,9.113244953114046e-7,-0.0028111749014861705,-0.0007904147553284026
1,shock_g4,-0.0012820785627096999,0.0010667520457078787,-0.0029661105469570605,-8.723029556644761e-5,-0.0021859939012913864,-0.0005529934045573121
1,shock_lag1,0.00036913554998897985,0.0008904568351926134,-0.0008476187415162282,0.001535047855293121,-0.00037305036172693236,0.0010120531030057556
1,ylag1,0.5980885100340987,0.02371521152503118,0.5704589308229002,0.6294430764088921,0.5833673402342653,0.6197076486292856
1,log_oil_lag1,-0.006674665930719479,0.0015633499322159914,-0.009006367734317863,-0.0046376614855419915,-0.007821917083607608,-0.005337185349126045
1,ffr_lag1,0.001146860089620396,0.0004614747843257186,0.0005487379546118479,0.001764126235146975,0.0007622551857470733,0.0015011556307641099
