horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.012516890319118993,0.0034483522588514177,0.021350698348911373,0.006936285623616599,0.017837787467233482
1,0.008262633026948811,-0.002509300091372015,0.01744560413351412,0.0024085580668066486,0.013498208115246442
2,-0.009310243909024046,-0.01948486470565705,0.0004316695221897107,-0.01556909414681921,-0.0035029723940947074
3,-0.007337159040163881,-0.01509388989221682,0.0014706994854799494,-0.01196215985641836,-0.0010844648860001815
4,-0.0020951912846356455,-0.011982782587382924,0.00848624629120008,-0.007539973477887946,0.0046389673197422855
5,0.0029210754737908373,-0.007900002633565169,0.01776281721010178,-0.004347208758287613,0.012172622994463683
6,0.009368803549547979,0.0007829164805114794,0.019285338421123142,0.0042204514546766315,0.016161124339728605
7,0.0043399813244282895,-0.007317324906022703,0.019405537855702988,-0.0029022097018358752,0.012151514737125144
8,-0.00989003647237635,-0.020821963343566674,-0.0011581420680853351,-0.016142741652110798,-0.004731183831184837
9,-0.014132029747989642,-0.02829892508372685,-0.003594834316370891,-0.02074561843413158,-0.007525861859979979
10,-0.015883312233695112,-0.02733124432654608,-0.003796576674618673,-0.022093638321944595,-0.008038746017480858
11,0.0032763199364280737,-0.0066134053961606765,0.013033285625692842,-0.0034126449891246904,0.009096512023557598
12,0.006650244827960083,-0.0020865032175451303,0.014591069251677361,0.0013859820079720362,0.011431920694320068
13,-0.00270314603712077,-0.01784397652187561,0.015093896369194214,-0.012760387331087976,0.008645641023381051
14,0.0002925250772384375,-0.010816197301114359,0.009813167739445886,-0.005942790248308174,0.0070179826782947215
15,-0.004450240467017272,-0.01790713838246905,0.006881334930305347,-0.012746721973328799,0.001201872800347956
16,-0.017659346053047222,-0.03008179329628919,-0.007231535646407425,-0.02471658173324772,-0.011668276941697309
17,-0.010222376491820503,-0.02208214930723907,-3.772489279333345e-5,-0.01700170494755086,-0.00309168494104552
18,0.00172889928660741,-0.008690842742748514,0.012243121835954074,-0.0050156496015362935,0.007200295465149527
19,0.0018389689910396196,-0.010230213309963964,0.012693328903996675,-0.004948158690929025,0.009071144335339279
20,-0.0035514048806912957,-0.014499048732221033,0.0064047253139828605,-0.009932864159491121,0.003075502106628183
21,0.008087785249410905,-0.0023999924139513143,0.01763590477927364,0.001751744478804683,0.014082614423448728
22,-0.004264042335126374,-0.012580121113875756,0.0038760444623757405,-0.009506445706596556,0.0011905850591712999
23,-0.003983569631700597,-0.014341654482326533,0.004997569664340418,-0.01022324391986015,0.002019692048418591
24,-0.004881619039756237,-0.012297335321124283,0.003383326698133649,-0.009748248147072432,-0.0003249159081463891
25,-0.0004619238440811079,-0.011808796754634154,0.009828752983049098,-0.007591943089620528,0.006448349965061327
26,-0.0017414749951745194,-0.010499783431365043,0.009259514596882495,-0.006180609315517796,0.005147931849031286
27,-0.005503540917265957,-0.014810839959205879,0.0031828840572426555,-0.010483947803166596,0.0002299126817174443
28,-0.00791383023999943,-0.021169589456409878,0.0005987214351076704,-0.015785179621143293,-0.002749060921952386
29,0.002974364964297982,-0.009051702592904925,0.01152869304366628,-0.005480820659016854,0.008342470769558578
30,-0.00668489242347972,-0.015536059236700872,0.0023395885955498456,-0.011793917896134976,-0.001154586989892274
31,0.004177714751878511,-0.0065689898730451795,0.012660687712336114,-0.0029409664378921346,0.009217772161806909
32,-0.014365569334213363,-0.022971259593959154,-0.002696997196170883,-0.019599667495636665,-0.007866094148838102
33,0.0037736083889599262,-0.00733019145688652,0.012903936093310527,-0.0029250999017003624,0.007921171292438963
34,-0.0037820803508498116,-0.011695131291338397,0.005288161943804026,-0.008862398472938467,0.0018405251571579372
35,0.0021943388841515624,-0.007753016814742966,0.012922265967764537,-0.003077444884092632,0.008510197434545837
36,-0.002477538019576037,-0.011716768360999249,0.0066730420139747264,-0.007754920265538966,0.0029715987824635716
