horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001814495041502478,-0.001994873443206399,0.005769360128758287,-0.0005878181495078524,0.004225716961032518
1,-0.0031427620484233234,-0.006948012947636755,6.364974897682353e-5,-0.0053121036160265304,-0.0011278981121635116
2,0.0030494598122498134,-0.0032760193435908934,0.008482787445016718,-0.001202959584849438,0.006696279836285467
3,0.0025283485650023415,-0.004068497304603326,0.008766412356706067,-0.0013353149474944728,0.006652158532163858
4,0.0022747564040994325,-0.003173668286188969,0.007449064224025179,-0.0011075148087556367,0.005233901118063981
5,0.004965388244114517,-0.0015753740599290583,0.0097031555185066,0.0011500532043127848,0.00809223114103354
6,0.0022075233450680877,-0.0027796764529348116,0.006720887320951606,-0.0005709504192476763,0.005091035286292101
7,0.002553388001499768,-0.000965675093393899,0.007275206166607611,0.00038441174332719263,0.005166797246612886
8,0.0031358177640121387,-0.001594092447379332,0.008835709482506705,0.0004426278276391817,0.006267303092709245
9,0.0030175657194285496,-0.0020167338478577403,0.008225106422331225,0.0004329786787222994,0.0063654509691184035
10,0.0005535363816744592,-0.004594751049369492,0.0052490360477557485,-0.002252342257863585,0.0033353899040249485
11,-0.004632455492701071,-0.009183643940875737,-0.00021602935258157544,-0.0075778348491934095,-0.002365097350045412
12,-0.00370154266370841,-0.008007810912006624,0.0005372800962479907,-0.006128698427005892,-0.0012748587994540947
13,0.0011360320553999096,-0.0023509100623321805,0.004206457448296087,-0.0008670421612205386,0.0032370521514784225
14,-0.000502181464473495,-0.00409290615531642,0.0036080069866853658,-0.0027329640827806357,0.0017434984214390783
15,0.0037207834187724703,2.0586911784069642e-5,0.007423367609826377,0.0015255766706545946,0.006240338886658537
16,-0.0009311571204726874,-0.004142784777161616,0.004128808843349503,-0.0032259479587016175,0.0018760636885212425
17,-0.00034778513822331835,-0.004776855952245578,0.004313456775610366,-0.0031509600920663415,0.00247645618023988
18,0.0021220016755823094,-0.00199244859598488,0.0061077952188412065,-9.549917941638168e-5,0.004444699244435728
19,9.573957656465847e-5,-0.004118710003511488,0.004025806243252661,-0.0022046468384581807,0.0026566354964762907
20,-0.005544156824649784,-0.010728210771116789,-0.0012270118901564512,-0.008450064568299307,-0.002475367739575404
21,-0.00690167764224154,-0.011502805151247911,-0.0020333818111686287,-0.009131649779475979,-0.004355748520887863
22,-0.00440544061320198,-0.008722519003147359,0.0006513347443353069,-0.0070802090825214,-0.0011037721040664437
23,-0.0029873826582926012,-0.006878815286858374,0.0010034449718185501,-0.00577610730066835,-0.00044779559068436336
24,0.006610545538020975,0.00214323280619896,0.011476760680749772,0.0041441063231834555,0.009089865495433135
25,-0.005314869293250754,-0.008848845900977401,-9.177536691231964e-5,-0.007186853745711214,-0.0015999764260749452
26,-0.006586658766023225,-0.010230669452764697,-0.0035918609326385203,-0.008506387024173556,-0.004696852293499022
27,-0.0003916293490609923,-0.004916887867510115,0.004308255538605485,-0.003201193208861866,0.002685327597351448
28,0.00031246701685629287,-0.0047293644101661534,0.005375327150173047,-0.0028158719539629687,0.0034447484078769693
29,0.00022300868917356727,-0.004172950176217368,0.004282690977557393,-0.0022016502354550603,0.0025839910741184005
30,0.002153141515348615,-0.0012340275891474122,0.0056506049359979875,0.00015237656105193112,0.004360389961661913
31,-0.0014829638247006401,-0.005153749838366183,0.002563294271693038,-0.003770865731956594,0.000979293626452406
32,0.003348597228217191,-0.0006702020254362078,0.00831783183222833,0.0009022893811325779,0.006030421149075052
33,-0.004475085568427935,-0.00909618636798855,0.0002300307662643575,-0.006850874381932773,-0.0016836155808471346
34,-0.0020873026284546517,-0.00559812130007288,0.0017756371255033985,-0.004213886309218701,0.00017521597631565923
35,0.0005479474230249117,-0.0038036274679769566,0.0050600115496043235,-0.0022629532786403476,0.0034070579999029935
36,-0.0018485600579003884,-0.0074192585207807525,0.003418513208754066,-0.005039605604709899,0.0015563406471309467
